Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2017-05-15 00:00:00-04:00,3.239000082015991,3.4554998874664307,3.1762499809265137,3.4000000953674316,3.354116916656494,5654012000,0.0035,0.0,2.1872256475942544,1.258634458155793,63.89716615925246,0.22743925935722675,0.2001303706004931,51119592000
2017-05-22 00:00:00-04:00,3.4442501068115234,3.631999969482422,3.3927500247955322,3.5460000038146973,3.501830816268921,3721220000,0.0,0.0,2.2405109164656443,1.2813943143315034,71.63936823039685,0.27187416103656936,0.21447912868770835,54840812000
2017-05-29 00:00:00-04:00,3.5924999713897705,3.674999952316284,3.5512499809265137,3.5910000801086426,3.5462703704833984,2867764000,0.0,0.0,2.2934712758241935,1.3043754662297835,77.75000131757629,0.307179299081878,0.2330191627665423,57708576000
2017-06-05 00:00:00-04:00,3.57450008392334,4.212500095367432,3.5627501010894775,3.740000009536743,3.6934142112731934,7043388000,0.0,0.0,2.350197892832529,1.3286105363124399,82.41479307878741,0.3432254352360635,0.2550604172604466,64751964000
2017-06-12 00:00:00-04:00,3.6470000743865967,3.8692500591278076,3.5527501106262207,3.7904999256134033,3.7432847023010254,6443460000,0.0,0.0,2.4066803254906026,1.3531069481462803,82.70620085476585,0.37158379236313843,0.278365092280985,71195424000
2017-06-19 00:00:00-04:00,3.835249900817871,4.043499946594238,3.8304998874664307,3.845750093460083,3.797847270965576,4113992000,0.0,0.0,2.4631144340384252,1.3779093675026366,81.62075867863086,0.39397472609590256,0.3014870190439685,75309416000
2017-06-26 00:00:00-04:00,3.878999948501587,3.9149999618530273,3.5875000953674316,3.614000082015991,3.568983316421509,4853884000,0.0,0.0,2.5082472045473496,1.4001590263535157,72.23887667045933,0.38854055957650635,0.3188977271504761,70455532000
2017-07-03 00:00:00-04:00,3.6262500286102295,3.6875,3.4644999504089355,3.6689999103546143,3.6232988834381104,2930516000,0.0,0.0,2.5537669185005756,1.4227345575376065,72.48305904856348,0.38424265975411664,0.3319667136712042,73386048000
2017-07-10 00:00:00-04:00,3.743499994277954,4.15749979019165,3.7170000076293945,4.12375020980835,4.072385311126709,5172736000,0.0,0.0,2.6153348907087235,1.4496103351721414,84.47502695818375,0.412772902758479,0.34812795148865916,78558784000
2017-07-17 00:00:00-04:00,4.158249855041504,4.232500076293945,4.03249979019165,4.202499866485596,4.150153636932373,3742404000,0.0,0.0,2.677576654464679,1.4770022708071013,89.4490865639397,0.4367037164397569,0.36584310447887874,82301188000
2017-07-24 00:00:00-04:00,4.209750175476074,4.2482500076293945,3.938999891281128,4.109749794006348,4.058559894561768,3085688000,0.0,0.0,2.733740306995725,1.503198763575253,85.01394941575606,0.44307738272800057,0.3812899601287031,79215500000
2017-07-31 00:00:00-04:00,4.123499870300293,4.2517499923706055,4.015500068664551,4.18025016784668,4.128180027008057,2501016000,0.0,0.0,2.7904661838918408,1.5298360909809388,85.04734686278951,0.4486456424598644,0.3947610965949354,81716516000
2017-08-07 00:00:00-04:00,4.209750175476074,4.363999843597412,3.8227500915527344,3.8989999294281006,3.850433349609375,4828816000,0.0,0.0,2.833938095481498,1.5534098605177264,75.90492582708892,0.425459551806596,0.40090078763726755,76887700000
2017-08-14 00:00:00-04:00,3.9917500019073486,4.2417497634887695,3.9800000190734863,4.037499904632568,3.987210273742676,3766832000,0.0,0.0,2.8811365978011483,1.578127174389516,70.4764163517385,0.41349370043579814,0.4034193701969737,80654532000
2017-08-21 00:00:00-04:00,4.062250137329102,4.182000160217285,3.9342501163482666,4.095250129699707,4.044239044189453,2480548000,0.0035,0.0,2.9287488931697196,1.6031731739448414,68.23127800565477,0.40401342229667403,0.4035381806169138,83135080000
2017-08-28 00:00:00-04:00,4.114500045776367,4.297500133514404,4.05649995803833,4.261499881744385,4.212124824523926,2156108000,0.0,0.0,2.9810136378197063,1.6296241859627474,68.56511893829897,0.4052438008716175,0.4038793046678546,85291188000
2017-09-04 00:00:00-04:00,4.209499835968018,4.2144999504089355,4.067749977111816,4.092249870300293,4.044833660125732,1944760000,0.0,0.0,3.024591529289533,1.65412792411536,62.21815181794344,0.3880881843023536,0.4007210805947544,83346428000
2017-09-11 00:00:00-04:00,4.138500213623047,4.502749919891357,4.132999897003174,4.502749919891357,4.450578689575195,3438396000,0.0,0.0,3.0825585249994085,1.682472421585768,66.49010311865135,0.4029709595011939,0.40117105637604233,86784824000
2017-09-18 00:00:00-04:00,4.628499984741211,4.78000020980835,4.440249919891357,4.474999904632568,4.423151016235352,4850492000,0.0,0.0,3.1371640692987484,1.7102587647006615,64.9454099699957,0.4078253153827607,0.402501908177386,81934332000
2017-09-25 00:00:00-04:00,4.443749904632568,4.493249893188477,4.254000186920166,4.469250202178955,4.417466163635254,3768256000,0.0,0.0,3.1894027411764037,1.7377114158198486,63.914305954057845,0.4065223379958627,0.40330599414108137,78166076000
2017-10-02 00:00:00-04:00,4.519999980926514,4.550000190734863,4.425000190734863,4.53249979019165,4.479983806610107,2077824000,0.0,0.0,3.2420732136868056,1.7655202553658367,72.16457051224444,0.4059143047507776,0.40382765626302064,80243900000
2017-10-09 00:00:00-04:00,4.56974983215332,4.875,4.550749778747559,4.864749908447266,4.808384418487549,3224896000,0.0,0.0,3.3057075938734903,1.7963583613666472,75.44961069040761,0.4273164043227311,0.4085254058749628,83468796000
2017-10-16 00:00:00-04:00,4.894999980926514,4.989749908447266,4.81125020980835,4.922500133514404,4.865466594696045,2644944000,0.0,0.0,3.3691112228790168,1.8274642496467244,70.45716281586111,0.44382158400044025,0.4155846415000583,86113740000
2017-10-23 00:00:00-04:00,4.944499969482422,5.046750068664551,4.779250144958496,5.046500205993652,4.9880290031433105,2559036000,0.0,0.0,3.4348911830011595,1.8594944581675894,71.12641207029164,0.46158694042433623,0.42478510128491387,88672776000
2017-10-30 00:00:00-04:00,5.046500205993652,5.2492499351501465,5.0304999351501465,5.217249870300293,5.156798362731934,2114488000,0.0,0.0,3.5047876021109294,1.8929049597808503,76.68031968651661,0.4838664727760733,0.43660137558314577,90787264000
2017-11-06 00:00:00-05:00,5.179999828338623,5.466750144958496,5.009250164031982,5.403500080108643,5.340892314910889,3572452000,0.0,0.0,3.579246914973585,1.9278362545104801,77.91215054062947,0.5106653655973199,0.45141417358598057,94359716000
2017-11-13 00:00:00-05:00,5.403500080108643,5.4292497634887695,5.195000171661377,5.283999919891357,5.222776412963867,2571048000,0.0,0.0,3.646099973989968,1.9612309178476033,84.12170849868643,0.5163093245072039,0.46439320377022525,91788668000
2017-11-20 00:00:00-05:00,5.299749851226807,5.425000190734863,5.262499809265137,5.423999786376953,5.361153602600098,1332668000,0.00375,0.0,3.715821535260046,1.995686329474761,84.13343460157326,0.5260154432074486,0.47671765165767,93121336000
2017-11-27 00:00:00-05:00,5.432750225067139,5.434000015258789,4.780749797821045,4.941999912261963,4.888132572174072,3967752000,0.0,0.0,3.763906961809141,2.0250028825373203,67.24366196280425,0.4891753417673286,0.47920918967960174,89153584000
2017-12-04 00:00:00-05:00,5.00124979019165,5.007500171661377,4.514500141143799,4.78725004196167,4.73507022857666,3698840000,0.0,0.0,3.8040380629915935,2.052487928899752,60.75703904494788,0.44239264766046116,0.47184588127577365,85454744000
2017-12-11 00:00:00-05:00,4.801499843597412,4.869500160217285,4.614999771118164,4.789000034332275,4.7368011474609375,2490244000,0.0,0.0,3.842664022652013,2.07971690507321,65.30478517341376,0.40083762861871364,0.45764423074436167,87944988000
2017-12-18 00:00:00-05:00,4.829999923706055,4.951749801635742,4.78125,4.881750106811523,4.8285393714904785,1906804000,0.0,0.0,3.883412496540621,2.1075978324536906,59.67577985479897,0.3711111935146212,0.44033762329841364,89851792000
2017-12-25 00:00:00-05:00,4.82574987411499,4.9992499351501465,4.795499801635742,4.837500095367432,4.784770488739014,1204780000,0.0,0.0,3.9208276964946136,2.134761039049847,59.17722267746436,0.34006214864818585,0.4202825283683681,88647012000
2018-01-01 00:00:00-05:00,4.894499778747559,5.451250076293945,4.862500190734863,5.385000228881836,5.326305389404297,2433712000,0.0,0.0,3.9782462271764656,2.167101727505887,68.19310773934177,0.3555358460998699,0.40733319191466844,91080724000
2018-01-08 00:00:00-05:00,5.510000228881836,5.656750202178955,5.400000095367432,5.57450008392334,5.513738632202148,2726828000,0.0,0.0,4.040844417637127,2.201006188763772,69.71245259367468,0.3787242203334191,0.4016113975984186,93807552000
2018-01-15 00:00:00-05:00,5.601250171661377,5.777249813079834,5.417250156402588,5.752749919891357,5.69004487991333,2258768000,0.0,0.0,4.107977966745136,2.236346922406833,67.83849070397376,0.40679516460691456,0.4026481510001178,96066320000
2018-01-22 00:00:00-05:00,5.760749816894531,6.083499908447266,5.702499866485596,6.083250045776367,6.016942977905273,2532384000,0.0,0.0,4.185439616903224,2.274624565425435,71.0147554934909,0.4505169097395747,0.41222190274800924,98598704000
2018-01-29 00:00:00-05:00,6.06850004196167,6.231750011444092,5.779250144958496,5.8379998207092285,5.774366855621338,2742212000,0.0,0.0,4.250245899405421,2.3100810356272636,63.727014273193795,0.46007362190665013,0.4217922465797374,95856492000
2018-02-05 00:00:00-05:00,5.675000190734863,5.972249984741211,5.099999904632568,5.802000045776367,5.738758563995361,5901540000,0.0,0.0,4.311099003184673,2.344826498414817,60.63859135545809,0.4594462933032277,0.42932305592443554,89954952000
2018-02-12 00:00:00-05:00,5.883999824523926,6.25,5.6257500648498535,6.0960001945495605,6.0295538902282715,3800240000,0.0,0.0,4.381095128336238,2.3821516098191426,62.12360166999862,0.47717194466076585,0.4388928336717016,93755192000
2018-02-19 00:00:00-05:00,6.118750095367432,6.29925012588501,5.987500190734863,6.148250102996826,6.081233978271484,2528196000,0.00375,0.0,4.450395323420967,2.4196252266666822,65.49529856891556,0.4897897901912591,0.44907222497561317,96283388000
2018-02-26 00:00:00-05:00,6.195000171661377,6.222750186920166,5.546249866485596,5.91349983215332,5.8526787757873535,3401412000,0.0,0.0,4.507771970822236,2.4543901481143107,58.48794917529581,0.47536739924112315,0.4543312598287152,92881976000
2018-03-05 00:00:00-05:00,5.862750053405762,6.146249771118164,5.73799991607666,6.1332502365112305,6.070168495178223,2756228000,0.0,0.0,4.57151621653553,2.490995721133186,72.7229382584938,0.4761804596792132,0.45870109979881485,95638204000
2018-03-12 00:00:00-04:00,6.175000190734863,6.362500190734863,6.151000022888184,6.26200008392334,6.197593688964844,2531736000,0.0,0.0,4.637809701531131,2.528518152603735,78.41247851454304,0.48166155799629884,0.46329319143831166,98169940000
2018-03-19 00:00:00-04:00,6.204500198364258,6.300000190734863,5.813000202178955,5.824250221252441,5.764347076416016,2993972000,0.0,0.0,4.684336780735888,2.5613115065206378,67.07628905679147,0.445546628225439,0.4597438787957372,95175968000
2018-03-26 00:00:00-04:00,5.949999809265137,6.25,5.425000190734863,5.789750099182129,5.7302021980285645,3882956000,0.0,0.0,4.7276863226357415,2.593435273611797,65.27076743342325,0.4094218543853909,0.44967947391366797,91293012000
2018-04-02 00:00:00-04:00,5.718500137329102,5.866250038146973,5.326749801635742,5.356249809265137,5.301159381866455,3742920000,0.0,0.0,4.752335871131012,2.6209259655088455,57.7143221014555,0.34187197307134287,0.428117973745203,87550092000
2018-04-09 00:00:00-04:00,5.420000076293945,5.937749862670898,5.364999771118164,5.787499904632568,5.7279744148254395,2818400000,0.0,0.0,4.792930539111465,2.6524341639080866,56.1999319265906,0.3194540169933928,0.406385182394841,90368492000
2018-04-16 00:00:00-04:00,5.794250011444092,5.981249809265137,5.670000076293945,5.717750072479248,5.658941268920898,2047576000,0.0,0.0,4.829197971792555,2.6829348197147653,52.291082838396434,0.2926855004985134,0.38364524601557554,88320916000
2018-04-23 00:00:00-04:00,5.735750198364258,5.787499904632568,5.257500171661377,5.658249855041504,5.600053310394287,2207268000,0.0,0.0,4.8617098103513365,2.712539944444385,48.42892719052091,0.26363111267417505,0.35964241934729546,86113648000
2018-04-30 00:00:00-04:00,5.674749851226807,5.979750156402588,5.554999828338623,5.976500034332275,5.915030002593994,1693684000,0.0,0.0,4.905427074036864,2.74501715926914,48.21801236233974,0.2632508389355772,0.3403641032649518,87807332000
2018-05-07 00:00:00-04:00,6.082250118255615,6.512499809265137,6.072249889373779,6.363249778747559,6.297801971435547,3999528000,0.0,0.0,4.962596591868657,2.781019473890816,58.37251679513815,0.29080472557310255,0.33045222772658195,91806860000
2018-05-14 00:00:00-04:00,6.401750087738037,6.462250232696533,6.037499904632568,6.148499965667725,6.085261344909668,3043996000,0.0,0.0,5.009102606527444,2.814526742465711,55.22545382216789,0.29194747530755105,0.32275127724277575,88762864000
2018-05-21 00:00:00-04:00,6.247000217437744,6.2507500648498535,6.006249904632568,6.23199987411499,6.16790246963501,2331328000,0.00375,0.0,5.057059362119113,2.848531450243316,52.19001059330819,0.29617671665304,0.31743636512482865,91094192000
2018-05-28 00:00:00-04:00,6.213749885559082,6.446750164031982,6.167500019073486,6.440499782562256,6.378199577331543,1659516000,0.0,0.0,5.111311927626687,2.88427242867435,54.48063833078582,0.31274746292061995,0.31649858468398695,92753708000
2018-06-04 00:00:00-04:00,6.474999904632568,6.664750099182129,6.442500114440918,6.557000160217285,6.493574142456055,2134996000,0.0,0.0,5.1680055838067105,2.920816983217066,60.23703793608289,0.33145964510364845,0.31949079676791925,94888704000
2018-06-11 00:00:00-04:00,6.544250011444092,6.730000019073486,6.491499900817871,6.631499767303467,6.567352294921875,1785016000,0.0,0.0,5.2253975125712895,2.9577391999741445,58.31039217959969,0.34828585740658546,0.3252498088956525,96673720000
2018-06-18 00:00:00-04:00,6.586999893188477,6.644999980926514,6.2582502365112305,6.273749828338623,6.213062286376953,2114656000,0.0,0.0,5.266509368091577,2.990734330604637,50.18206778942172,0.32896126100392475,0.325992099317307,94559064000
2018-06-25 00:00:00-04:00,6.166250228881836,6.170000076293945,5.875249862670898,5.922500133514404,5.865212440490723,2328904000,0.0,0.0,5.292234496147374,3.019906129638565,51.564364632368815,0.28205214274231327,0.3172041080023083,92230160000
2018-07-02 00:00:00-04:00,5.852250099182129,6.1917500495910645,5.831500053405762,6.1832499504089355,6.123437404632568,1182872000,0.0,0.0,5.327176278667436,3.051382187556678,55.84434752051009,0.2628862703210437,0.3063405404660554,93413032000
2018-07-09 00:00:00-04:00,6.2582502365112305,6.353499889373779,6.151750087738037,6.232999801635742,6.172708034515381,1623900000,0.0,0.0,5.362698769764233,3.083040074263933,64.69701266674318,0.24884306757807284,0.29484104588845894,95036932000
2018-07-16 00:00:00-04:00,6.204999923706055,6.357500076293945,6.129499912261963,6.272250175476074,6.211577892303467,1294916000,0.0,0.0,5.3983674523411675,3.1147735081068397,59.35540690146406,0.2381358238256528,0.2835000014758977,96331848000
2018-07-23 00:00:00-04:00,6.245500087738037,6.414999961853027,6.081999778747559,6.30049991607666,6.2395548820495605,1595860000,0.0,0.0,5.433745196017069,3.1464722783353953,61.42983294748028,0.2292866996364724,0.27265734110801265,97927708000
2018-07-30 00:00:00-04:00,6.3147501945495605,6.326499938964844,6.030250072479248,6.302499771118164,6.241535186767578,1391840000,0.0,0.0,5.467814002883779,3.17787553697005,62.92766577311286,0.21990020388317344,0.2621059136630448,99319548000
2018-08-06 00:00:00-04:00,6.289750099182129,6.50600004196167,6.24275016784668,6.369750022888184,6.30813455581665,1188416000,0.0,0.0,5.5031840428839525,3.209635482103564,58.77496786148935,0.21540481898821806,0.25276569472807947,100507964000
2018-08-13 00:00:00-04:00,6.378499984741211,6.591000080108643,6.093249797821045,6.120500087738037,6.061295986175537,3377012000,0.0,0.0,5.527392515231171,3.2385993090253002,44.229173945148226,0.18954485230368778,0.24012152624320116,97130952000
2018-08-20 00:00:00-04:00,6.079500198364258,6.820250034332275,5.9679999351501465,6.805500030517578,6.739669322967529,3530428000,0.0,0.0,5.577514378575737,3.2740908584928854,62.76472252552752,0.2217680094272403,0.23645082288000902,100661380000
2018-08-27 00:00:00-04:00,6.8354997634887695,7.043000221252441,6.738249778747559,7.017000198364258,6.949122905731201,2054468000,0.00375,0.0,5.633964802881169,3.311333737496581,64.52897428361888,0.261358610199248,0.24143238034385683,102715848000
2018-09-03 00:00:00-04:00,7.003749847412109,7.130499839782715,6.679749965667725,6.796500205993652,6.734438896179199,1403092000,0.0,0.0,5.67955442653264,3.34601201081496,56.55980252418848,0.2718086984759669,0.24750764397027886,101312756000
2018-09-10 00:00:00-04:00,6.819250106811523,6.977499961853027,6.547999858856201,6.910749912261963,6.847645282745361,1574816000,0.0,0.0,5.727836602443594,3.3814820396850793,56.5237417957154,0.2860124912329649,0.2552086134228161,102887572000
2018-09-17 00:00:00-04:00,6.885000228881836,6.955999851226807,6.552750110626221,6.586249828338623,6.526107311248779,1595620000,0.0,0.0,5.761499866204183,3.4133702763880995,49.235965405245246,0.26799537070130963,0.25776596487851483,101291952000
2018-09-24 00:00:00-04:00,6.554999828338623,7.047999858856201,6.4670000076293945,7.0254998207092285,6.961347579956055,1766672000,0.0,0.0,5.811068491871048,3.4493118638937825,62.35313679066394,0.2858652002094777,0.2633858119447074,103058624000
2018-10-01 00:00:00-04:00,7.104000091552734,7.318999767303467,6.688499927520752,6.746500015258789,6.684894561767578,2144432000,0.0,0.0,5.847752081023508,3.4821197061959217,63.86971917408997,0.2743516610678709,0.26557898176934014,100914192000
2018-10-08 00:00:00-04:00,6.662499904632568,6.7789998054504395,5.856500148773193,6.16349983215332,6.107217311859131,2700724000,0.0,0.0,5.860134345773697,3.5088001054591795,49.70009689522557,0.21569743019844978,0.2556026714551621,98213468000
2018-10-15 00:00:00-04:00,6.150000095367432,6.247000217437744,5.692500114440918,5.729249954223633,5.676933288574219,2325768000,0.0,0.0,5.85500162453644,3.5308941338050945,43.15045400837579,0.13264415443800548,0.23101096805173077,95887700000
2018-10-22 00:00:00-04:00,5.7820000648498535,5.882999897003174,4.828000068664551,4.957250118255615,4.911982536315918,3496072000,0.0,0.0,5.819795683113663,3.545086730665299,35.09070017113159,0.0044782773468989845,0.18570442991076444,92391628000
2018-10-29 00:00:00-04:00,5.09975004196167,5.550000190734863,4.40024995803833,5.373000144958496,5.32393741607666,3330468000,0.0,0.0,5.802274289460519,3.563274923842346,40.33350872858059,-0.06282237382621059,0.13599906916336946,95722096000
2018-11-05 00:00:00-05:00,5.359749794006348,5.4352498054504395,5.026000022888184,5.141749858856201,5.0947980880737305,2086748000,0.0,0.0,5.776371370613291,3.5789811421011906,38.454270731566425,-0.13328219601471325,0.08214281612775291,93635348000
2018-11-12 00:00:00-05:00,5.049499988555908,5.171999931335449,4.040249824523926,4.110750198364258,4.07321310043335,4592636000,0.0,0.0,5.711052893270192,3.5842723764918683,31.145146361677646,-0.26921186214449744,0.011871880473302836,89042712000
2018-11-19 00:00:00-05:00,4.044750213623047,4.045499801635742,3.332750082015991,3.625,3.5918984413146973,4827316000,0.0,0.0,5.629246897455674,3.584677626477024,29.962259643088103,-0.4113908259374073,-0.07278066080883919,84215396000
2018-11-26 00:00:00-05:00,3.7472500801086426,4.096499919891357,3.6640000343322754,4.085750102996826,4.048440456390381,3636152000,0.004,0.0,5.568717611398465,3.589663422263291,27.3458001431286,-0.4813413924769785,-0.15449280714246705,87851548000
2018-12-03 00:00:00-05:00,4.315000057220459,4.367000102996826,3.640500068664551,3.6902499198913574,3.6602115631103516,3076900000,0.0,0.0,5.49505221173152,3.590664282936207,23.11391026513047,-0.5622104675636663,-0.23603633922670691,84774648000
2018-12-10 00:00:00-05:00,3.6449999809265137,3.897249937057495,3.620500087738037,3.661250114440918,3.6314480304718018,2898724000,0.0,0.0,5.423138403994634,3.591366629518344,23.85221447631622,-0.6214758474246258,-0.3131242408662907,81875924000
2018-12-17 00:00:00-05:00,3.63100004196167,3.7582499980926514,3.2114999294281006,3.2392499446868896,3.2128827571868896,3585932000,0.0,0.0,5.337495719315899,3.587862980913056,20.87498140369189,-0.694490322710033,-0.38939745723503916,78289992000
2018-12-24 00:00:00-05:00,3.16225004196167,3.4347500801086426,3.1115000247955322,3.341249942779541,3.3140523433685303,2424712000,0.0,0.0,5.259211571216435,3.585409119837101,23.316340610331153,-0.7356442243227193,-0.45864681065257523,80714704000
2018-12-31 00:00:00-05:00,3.384999990463257,3.4619998931884766,3.1922500133514404,3.404750108718872,3.37703537940979,2265064000,0.0,0.0,5.186487592294961,3.5836115177364225,18.26548471072374,-0.7544383593651594,-0.5178051203950921,82979768000
2019-01-07 00:00:00-05:00,3.4625000953674316,3.7437500953674316,3.410749912261963,3.720750093460083,3.690462589263916,3510356000,0.0,0.0,5.129007690379868,3.5849760806789464,23.651328693228777,-0.7353575449106193,-0.5613156052981976,86490124000
2019-01-14 00:00:00-05:00,3.6679999828338623,3.94950008392334,3.64424991607666,3.9232499599456787,3.891314744949341,2962056000,0.0,0.0,5.081723073500096,3.5883419899253814,29.10701977652313,-0.6958742103914233,-0.5882273263168427,89452180000
2019-01-21 00:00:00-05:00,3.8927500247955322,4.021999835968018,3.6887500286102295,4.003749847412109,3.9711594581604004,3116116000,0.0,0.0,5.039449613653508,3.5924754014426625,32.77084325851315,-0.6505881400683329,-0.6006994890671408,92568296000
2019-01-28 00:00:00-05:00,3.413749933242798,3.6697499752044678,3.2750000953674316,3.6182498931884766,3.588797092437744,6107588000,0.0,0.0,4.98371629128233,3.5927318640470984,35.51179245769761,-0.638445623883543,-0.6082487160304212,86460708000
2019-02-04 00:00:00-05:00,3.6342499256134033,3.890000104904175,3.603250026702881,3.7042500972747803,3.674097776412964,2872204000,0.0,0.0,4.933541146419289,3.593841498208568,30.556366257345147,-0.6147961077559989,-0.6095581943755367,89332912000
2019-02-11 00:00:00-05:00,3.659749984741211,4.096749782562256,3.612499952316284,3.933500051498413,3.9014809131622314,4035624000,0.0,0.0,4.894323848579255,3.5972211853059797,35.91537251022335,-0.5709733154928642,-0.6018412185990023,93368536000
2019-02-18 00:00:00-05:00,3.9227499961853027,4.031499862670898,3.879499912261963,3.979749917984009,3.947354316711426,1943168000,0.0,0.0,4.858458204242186,3.601027441352527,48.01785040330578,-0.5264429525414958,-0.586761565387501,95311704000
2019-02-25 00:00:00-05:00,4.064000129699707,4.131999969482422,3.8277499675750732,3.911250114440918,3.879412889480591,2326872000,0.004,0.0,4.821312788955862,3.6041142341195758,54.957141219771685,-0.49101951344581085,-0.567613154999163,92984832000
2019-03-04 00:00:00-05:00,3.950000047683716,3.9730000495910645,3.619999885559082,3.7660000324249268,3.739194393157959,2048960000,0.0,0.0,4.779927974974257,3.605725038082813,43.78341441002212,-0.46925734390550033,-0.5479419927804305,90935872000
2019-03-11 00:00:00-04:00,3.789750099182129,4.288249969482422,3.7422499656677246,4.245250225067139,4.215034008026123,3389072000,0.0,0.0,4.758960220075939,3.6120884727791744,60.45001541573001,-0.408628764437724,-0.5200793471118892,94324944000
2019-03-18 00:00:00-04:00,4.2769999504089355,4.625,4.196499824523926,4.4375,4.405915260314941,3633068000,0.0,0.0,4.746353936935706,3.6203015228012725,63.76939976624617,-0.34113483819980495,-0.48429044532947235,97958012000
2019-03-25 00:00:00-04:00,4.396500110626221,4.543749809265137,4.277750015258789,4.488999843597412,4.457048416137695,2640252000,0.0,0.0,4.73626161954989,3.628945287187304,75.52333532287378,-0.28025915532529133,-0.4434841873286362,100598264000
2019-04-01 00:00:00-04:00,4.581500053405762,4.791250228881836,4.509250164031982,4.773749828338623,4.739770889282227,2647368000,0.0,0.0,4.737731745384743,3.640336377149009,77.22349149250599,-0.20665559696476077,-0.39611846925586114,103245632000
2019-04-08 00:00:00-04:00,4.743000030517578,4.836750030517578,4.689000129699707,4.750249862670898,4.716439723968506,2155244000,0.0,0.0,4.738222651944985,3.6513802924278336,75.9648800421148,-0.14850858300946435,-0.34659649200658177,101090388000
2019-04-15 00:00:00-04:00,4.742499828338623,4.761499881744385,4.577499866485596,4.65749979019165,4.624349117279053,1567048000,0.0,0.0,4.735057049523285,3.661391431709066,69.78143624331781,-0.10865826637036058,-0.29900884687933754,99523340000
2019-04-22 00:00:00-04:00,4.633749961853027,4.820250034332275,4.332499980926514,4.452250003814697,4.420559883117676,2313280000,0.0,0.0,4.723966577142557,3.669260671232505,61.15798742682368,-0.09257143981001903,-0.25772136546547386,97210060000
2019-04-29 00:00:00-04:00,4.460249900817871,4.6217498779296875,4.387499809265137,4.575250148773193,4.5426859855651855,1840628000,0.0,0.0,4.718134560343758,3.678275491904552,61.84211332363849,-0.0691008782083884,-0.21999726801405678,99050688000
2019-05-06 00:00:00-04:00,4.387499809265137,4.508500099182129,4.099999904632568,4.2204999923706055,4.19045877456665,2626312000,0.0,0.0,4.698619479246772,3.683670760565906,62.64036397554815,-0.07822394494910245,-0.19164260340106593,96424376000
2019-05-13 00:00:00-04:00,4.087500095367432,4.110750198364258,3.873500108718872,3.913249969482422,3.8853962421417236,3487268000,0.0,0.0,4.667820674942288,3.685955130803882,54.0138256237323,-0.10899017917921494,-0.17511211855669576,92937108000
2019-05-20 00:00:00-04:00,3.8137500286102295,3.8924999237060547,3.621999979019165,3.6287500858306885,3.6029212474823,2209208000,0.0,0.0,4.627072808702618,3.6853859263762883,44.268923107384374,-0.15454787273708437,-0.1709992693927735,90727900000
2019-05-27 00:00:00-04:00,3.6465001106262207,3.679500102996826,3.3847498893737793,3.3864998817443848,3.3623952865600586,1772176000,0.004,0.0,4.578422889998373,3.6824119358824388,39.60942195842902,-0.20780479567692023,-0.17836037464960283,88955724000
2019-06-03 00:00:00-04:00,3.397749900817871,3.671999931335449,3.315000057220459,3.637500047683716,3.615731954574585,2389092000,0.0,0.0,4.541523955005641,3.6819650514227504,45.49345556858538,-0.22713935402291963,-0.1881161705242662,91344816000
2019-06-10 00:00:00-04:00,3.694000005722046,3.809000015258789,3.571000099182129,3.615999937057495,3.594359874725342,1848052000,0.0,0.0,4.505228895478264,3.6813086821255836,47.42577519376673,-0.2414141381442656,-0.19877576404826608,89496764000
2019-06-17 00:00:00-04:00,3.6142499446868896,3.9332499504089355,3.591249942779541,3.7939999103546143,3.7712950706481934,1974200000,0.0,0.0,4.477337562728317,3.6824299878791065,41.362804110884696,-0.23564749947894903,-0.20615011113440268,91470964000
2019-06-24 00:00:00-04:00,3.815500020980835,4.134250164031982,3.7679998874664307,4.10575008392334,4.081179141998291,2021996000,0.0,0.0,4.462765504735964,3.6866421281382533,43.92788767678798,-0.20357507642823025,-0.20563510419316822,93492960000
2019-07-01 00:00:00-04:00,4.3142499923706055,4.348750114440918,3.941999912261963,4.0057501792907715,3.981778144836426,1753172000,0.0,0.0,4.444843335110663,3.6898173326273334,41.309242535255336,-0.18410436612923098,-0.2013289565803808,91739788000
2019-07-08 00:00:00-04:00,3.9457499980926514,4.261750221252441,3.875,4.190249919891357,4.16517448425293,2313676000,0.0,0.0,4.434859279611867,3.694796761356329,39.11380891785023,-0.15203355264331098,-0.19146987579296684,94053464000
2019-07-15 00:00:00-04:00,4.21150016784668,4.317749977111816,4.120999813079834,4.210999965667725,4.185799598693848,1766576000,0.0,0.0,4.426080482986608,3.6999331116479848,39.9290350284909,-0.12351899651527809,-0.17787969993742908,95820040000
2019-07-22 00:00:00-04:00,4.232500076293945,4.472249984741211,4.224999904632568,4.3767499923706055,4.35055685043335,1777212000,0.0,0.0,4.424145953942843,3.706667607973583,44.895922858584875,-0.08654868406812444,-0.15961349676356815,97597252000
2019-07-29 00:00:00-04:00,4.369500160217285,4.398499965667725,3.9820001125335693,4.029749870300293,4.00563383102417,1654908000,0.0,0.0,4.408679440858822,3.709882356852456,42.695365925442275,-0.0842779511870102,-0.14454638764825656,95942344000
