Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2021-07-28 00:00:00-04:00,19.319000244140625,19.645999908447266,18.9950008392334,19.503000259399414,19.463010787963867,202191000,0.0,0.0,18.29678769673547,15.046734505039296,46.305970754309264,0.22776105043846684,0.3636142659262279,22269621000
2021-07-29 00:00:00-04:00,19.518999099731445,19.85300064086914,19.327999114990234,19.66200065612793,19.621685028076172,190781000,0.0,0.0,18.350325459848904,15.092657551318785,46.41986278432995,0.2339398350430777,0.3376793797495979,22460402000
2021-07-30 00:00:00-04:00,19.417999267578125,19.6299991607666,19.26300048828125,19.499000549316406,19.459022521972656,183497000,0.0,0.0,18.395371541788805,15.136501760254086,40.108342361863485,0.22311192460254148,0.3147658887201866,22276905000
2021-08-02 00:00:00-04:00,19.700000762939453,19.961000442504883,19.361000061035156,19.75,19.709508895874023,217444000,0.0,0.0,18.448494226424536,15.182407215375937,45.10907123400127,0.23210868115406313,0.29823444720696196,22494349000
2021-08-03 00:00:00-04:00,19.739999771118164,20.222000122070312,19.219999313354492,19.815000534057617,19.774372100830078,301811000,0.0,0.0,18.502082709076813,15.228502671283218,49.72211854755187,0.24169753665453442,0.2869270650964765,22796160000
2021-08-04 00:00:00-04:00,19.989999771118164,20.31800079345703,19.827999114990234,20.27400016784668,20.232431411743164,231309000,0.0,0.0,18.571569668244262,15.278706626472905,65.02556132350853,0.283071140250275,0.2861558801272362,23027469000
2021-08-05 00:00:00-04:00,20.5,20.732999801635742,20.341999053955078,20.636999130249023,20.594684600830078,211435000,0.0,0.0,18.65256690204837,15.33202296979406,81.66643492600154,0.34121765698843376,0.29716823549947574,23238904000
2021-08-06 00:00:00-04:00,20.52400016784668,20.56999969482422,20.209999084472656,20.365999221801758,20.324241638183594,178497000,0.0,0.0,18.719760326352425,15.382112285734436,72.26782079519842,0.36126729812380987,0.3099880480243426,23060407000
2021-08-09 00:00:00-04:00,20.445999145507812,20.507999420166016,20.14299964904785,20.295000076293945,20.253385543823242,146443000,0.0,0.0,18.78153443419327,15.430996741361895,74.28573473143251,0.3671949506751311,0.3214294285545003,22913964000
2021-08-10 00:00:00-04:00,20.32200050354004,20.43000030517578,19.834999084472656,19.93600082397461,19.895122528076172,179238000,0.0,0.0,18.8268076259494,15.475822652631674,58.69136599319002,0.3390164480653617,0.3249468324566726,22734726000
2021-08-11 00:00:00-04:00,20.042999267578125,20.048999786376953,19.43000030517578,19.698999404907227,19.658607482910156,185925000,0.0,0.0,18.861011225124216,15.517844311858298,51.705092418796724,0.2941697422424703,0.31879141441383213,22548801000
2021-08-12 00:00:00-04:00,19.8700008392334,20.02899932861328,19.6200008392334,19.905000686645508,19.86418914794922,151652000,0.0,0.0,18.90195198832113,15.561497609119861,55.34010562330194,0.27211422320659295,0.3094559761723843,22700453000
2021-08-13 00:00:00-04:00,19.905000686645508,20.214000701904297,19.85099983215332,20.187999725341797,20.1466064453125,183063000,0.0,0.0,18.952385232910174,15.607532456047444,63.67807827017234,0.27430866325161674,0.3024265135882308,22883516000
2021-08-16 00:00:00-04:00,20.135000228881836,20.28700065612793,19.452999114990234,19.950000762939453,19.90909767150879,210876000,0.0,0.0,18.991507410558384,15.650741095917017,60.84796750143887,0.25391625701831444,0.29272446227424753,22672640000
2021-08-17 00:00:00-04:00,19.684999465942383,19.770000457763672,19.267000198364258,19.45800018310547,19.41809844970703,204585000,0.0,0.0,19.009801244775918,15.688624270913916,49.3779362343113,0.19579775850667858,0.27333912152073375,22468055000
2021-08-18 00:00:00-04:00,19.5,19.634000778198242,19.0,19.040000915527344,19.000959396362305,285913000,0.0,0.0,19.0109855455897,15.721971302203603,41.97626245055087,0.11468733794567143,0.2416087648057213,22182142000
2021-08-19 00:00:00-04:00,19.493999481201172,20.4950008392334,18.761999130249023,19.79800033569336,19.757410049438477,766555000,0.0,0.0,19.041848870691805,15.762528805024397,53.34377093029704,0.11029949965105246,0.21534691177478754,22948697000
2021-08-20 00:00:00-04:00,19.990999221801758,20.864999771118164,19.933000564575195,20.81599998474121,20.77332305908203,675741000,0.0,0.0,19.11142342418394,15.812812100344964,60.17564513245302,0.18681270946220607,0.20964007131227125,23624438000
2021-08-23 00:00:00-04:00,20.97100067138672,21.996999740600586,20.950000762939453,21.95800018310547,21.912975311279297,575807000,0.0,0.0,19.22305388531812,15.873958250422183,66.96754364478052,0.33572976762294005,0.23485801057440503,24200245000
2021-08-24 00:00:00-04:00,21.753000259399414,21.958999633789062,21.53499984741211,21.792999267578125,21.748319625854492,297299000,0.0,0.0,19.323836057171455,15.932854180941149,62.614180402105085,0.4354142299846089,0.2749692544564458,23902946000
2021-08-25 00:00:00-04:00,21.73699951171875,22.469999313354492,21.722000122070312,22.21299934387207,22.16745376586914,347701000,0.0,0.0,19.43713657821854,15.995343187537477,62.96479469482103,0.542056886297285,0.32838678082461364,24250647000
2021-08-26 00:00:00-04:00,22.200000762939453,22.34000015258789,21.790000915527344,22.06800079345703,22.022748947143555,237940000,0.0,0.0,19.540307723914168,16.055767641327723,64.29773364468761,0.6078647026197288,0.3842823651836367,24012707000
2021-08-27 00:00:00-04:00,22.18400001525879,22.722000122070312,22.16699981689453,22.63599967956543,22.589588165283203,304722000,0.0,0.0,19.661707408449512,16.12124258698183,68.15010475781484,0.697806752446585,0.44698724263622636,24317429000
2021-08-30 00:00:00-04:00,22.829999923706055,23.042999267578125,22.551000595092773,22.687999725341797,22.6414794921875,262580000,0.0,0.0,19.78038553852372,16.18658345403019,72.40312330754591,0.764470108498827,0.5104838158087466,24580009000
2021-08-31 00:00:00-04:00,22.69499969482422,22.69499969482422,22.1200008392334,22.385000228881836,22.34304428100586,259850000,0.004,0.0,19.882527291086785,16.248259242834685,71.63339558028228,0.7838164235401166,0.5651503373550206,24320159000
2021-09-01 00:00:00-04:00,22.485000610351562,22.69700050354004,22.35700035095215,22.44099998474121,22.398937225341797,201767000,0.0,0.0,19.982859553583037,16.309878553699427,70.93101235653155,0.7945086289710517,0.6110219956782269,24521926000
2021-09-02 00:00:00-04:00,22.51799964904785,22.593000411987305,22.295000076293945,22.395999908447266,22.354022979736328,187834000,0.0,0.0,20.077492508675753,16.370436975139704,68.96908716589422,0.7902417339322838,0.6468659433290384,24334092000
2021-09-03 00:00:00-04:00,22.325000762939453,22.986000061035156,22.200000762939453,22.843000411987305,22.80018424987793,280532000,0.0,0.0,20.185943799001695,16.434840591426745,73.99237756218025,0.8135512810198335,0.6802030108671975,24614624000
2021-09-07 00:00:00-04:00,22.83300018310547,22.89900016784668,22.52199935913086,22.66200065612793,22.619524002075195,198107000,0.0,0.0,20.283044067908605,16.496802383115316,78.01680989580294,0.808103780053834,0.7057831647045247,24416517000
2021-09-08 00:00:00-04:00,22.51300048828125,22.610000610351562,21.976999282836914,22.339000701904297,22.2971248626709,254434000,0.0,0.0,20.36366981826138,16.55493370967043,79.33488689210229,0.768860256965155,0.7183985831566508,24162083000
2021-09-09 00:00:00-04:00,22.312000274658203,22.538000106811523,22.131000518798828,22.177000045776367,22.13542938232422,196856000,0.0,0.0,20.43478080757569,16.610874668238647,73.66222807373667,0.7164288374528205,0.7180046340158848,23965227000
2021-09-10 00:00:00-04:00,22.347999572753906,22.625999450683594,22.270000457763672,22.47800064086914,22.435869216918945,248376000,0.0,0.0,20.514907075547985,16.669254031150395,69.28075246019239,0.691197102258787,0.7126431276644652,24213603000
2021-09-13 00:00:00-04:00,22.68400001525879,22.964000701904297,21.857999801635742,22.152000427246094,22.110477447509766,297500000,0.0,0.0,20.57910681483026,16.723808721658813,52.7761916563584,0.6375460436581015,0.6976237108631925,23916103000
2021-09-14 00:00:00-04:00,22.274999618530273,22.40999984741211,22.086000442504883,22.242000579833984,22.2003116607666,199755000,0.0,0.0,20.644318335026487,16.7787161033322,56.566269093018846,0.5954257558593596,0.677184119862426,24115858000
2021-09-15 00:00:00-04:00,22.30900001525879,22.367000579833984,21.965999603271484,22.340999603271484,22.299123764038086,166538000,0.0,0.0,20.710854855349822,16.834062207809207,52.06585467814853,0.5635374096717705,0.654454777824295,24282396000
2021-09-16 00:00:00-04:00,22.183000564575195,22.277000427246094,21.927000045776367,22.242000579833984,22.2003116607666,156033000,0.0,0.0,20.77089978572175,16.887872539869157,52.850588016193726,0.5242342259209991,0.6284106674436358,24126363000
2021-09-17 00:00:00-04:00,22.299999237060547,22.320999145507812,21.829999923706055,21.899999618530273,21.858949661254883,294503000,0.0,0.0,20.81517821053777,16.93774445109962,36.97806076787988,0.4601848260587431,0.5947654991666573,23831860000
2021-09-20 00:00:00-04:00,21.145999908447266,21.433000564575195,20.66200065612793,21.113000869750977,21.07342529296875,349440000,0.0,0.0,20.826857530506913,16.9792892910862,27.885434782958015,0.34197887383032466,0.5442081740993908,23482420000
2021-09-21 00:00:00-04:00,21.41699981689453,21.424999237060547,20.950000762939453,21.246000289916992,21.206174850463867,204688000,0.0,0.0,20.84329450146417,17.021744126895463,33.20553924380998,0.2560798180084163,0.486582502881196,23687108000
2021-09-22 00:00:00-04:00,21.365999221801758,21.959999084472656,21.195999145507812,21.94099998474121,21.899873733520508,268726000,0.0,0.0,20.886341775318172,17.070691946376517,43.79652417553293,0.24130327052129985,0.43752665640921673,23955834000
2021-09-23 00:00:00-04:00,22.139999389648438,22.53499984741211,21.889999389648438,22.48200035095215,22.439857482910156,248555000,0.0,0.0,20.948916621421464,17.124535811098664,50.950071367555765,0.27013303295110447,0.4040479317175943,24204389000
2021-09-24 00:00:00-04:00,22.06999969482422,22.14900016784668,21.861000061035156,22.08099937438965,22.039613723754883,217655000,0.0,0.0,20.99331202349865,17.173853856504547,41.49552326497247,0.2576533326452477,0.374769011903125,23986734000
2021-09-27 00:00:00-04:00,21.709999084472656,21.798999786376953,21.325000762939453,21.65999984741211,21.619401931762695,245215000,0.0,0.0,21.01945664404428,17.218492125070792,39.38558310929392,0.2113555615054672,0.34208632182359344,23741519000
2021-09-28 00:00:00-04:00,21.214000701904297,21.41900062561035,20.650999069213867,20.698999404907227,20.660200119018555,343069000,0.0,0.0,21.00688969348989,17.253124038302996,34.69576933824824,0.09601276464051622,0.292871610386978,23398450000
2021-09-29 00:00:00-04:00,20.940000534057617,21.017000198364258,20.466999053955078,20.517000198364258,20.47854232788086,218394000,0.0,0.0,20.987678340739865,17.2856004180051,34.56675012945006,-0.009968141284350196,0.23230366005271236,23180056000
2021-09-30 00:00:00-04:00,20.76799964904785,21.06599998474121,20.687999725341797,20.715999603271484,20.677169799804688,221009000,0.0,0.0,20.97702427260385,17.31973374323163,33.30172492952278,-0.07701342113277576,0.17044024381561473,23401065000
2021-10-01 00:00:00-04:00,20.75,20.858999252319336,20.202999114990234,20.742000579833984,20.70311737060547,240978000,0.0,0.0,20.96780765720111,17.353786149565984,35.83198919373089,-0.12658997648900439,0.11103419975469092,23642043000
2021-10-04 00:00:00-04:00,20.503999710083008,20.54199981689453,19.55500030517578,19.73200035095215,19.695016860961914,345635000,0.0,0.0,20.919344625583506,17.37744997246535,28.71437347490506,-0.24455920505225137,0.03991551879330246,23296408000
2021-10-05 00:00:00-04:00,19.950000762939453,20.648000717163086,19.854000091552734,20.451000213623047,20.41266441345215,279282000,0.0,0.0,20.900978178055645,17.408032561929605,35.497239671453585,-0.2768421249380033,-0.0234360099529587,23575690000
2021-10-06 00:00:00-04:00,20.1200008392334,20.719999313354492,20.079999923706055,20.700000762939453,20.66119956970215,297202000,0.0,0.0,20.893096710796186,17.440788464427218,38.43384539317818,-0.27911682319432884,-0.07457217260123274,23872892000
2021-10-07 00:00:00-04:00,21.091999053955078,21.32200050354004,20.972000122070312,21.075000762939453,21.03550148010254,256919000,0.0,0.0,20.9002302030371,17.476949780830328,43.8423725266606,-0.24780364578040093,-0.10921846723706638,24129811000
2021-10-08 00:00:00-04:00,21.10099983215332,21.20599937438965,20.774999618530273,20.83099937438965,20.791950225830078,151258000,0.0,0.0,20.89751526858034,17.510323408626938,47.70954027212242,-0.23991105463351303,-0.1353569847163557,23978553000
2021-10-11 00:00:00-04:00,20.575000762939453,21.062999725341797,20.51099967956543,20.69499969482422,20.656208038330078,163388000,0.0,0.0,20.889573481374217,17.542011729882635,45.52686808764448,-0.2418423487756911,-0.1566540575282228,23815165000
2021-10-12 00:00:00-04:00,20.827999114990234,21.05699920654297,20.527999877929688,20.67099952697754,20.63225746154785,162134000,0.0,0.0,20.881001953750822,17.573145936818904,38.429301976092816,-0.24251397610817804,-0.17382604124421386,23653031000
2021-10-13 00:00:00-04:00,20.917999267578125,20.989999771118164,20.71299934387207,20.93899917602539,20.899751663208008,180652000,0.0,0.0,20.883276354624336,17.606637013825935,35.206130724466675,-0.2188975984405488,-0.18284035268348084,23833683000
2021-10-14 00:00:00-04:00,21.288000106811523,21.7549991607666,21.121999740600586,21.746000289916992,21.705242156982422,243589000,0.0,0.0,20.917108665812282,17.6478247081154,47.02011249314563,-0.1335240216846323,-0.17297708648371113,24077272000
2021-10-15 00:00:00-04:00,21.809999465942383,21.930999755859375,21.66200065612793,21.86199951171875,21.821022033691406,226994000,0.0,0.0,20.954163208789005,17.689756795713446,51.89992092184179,-0.0558607512998357,-0.14955381944693605,24304266000
2021-10-18 00:00:00-04:00,21.749000549316406,22.291000366210938,21.643999099731445,22.222000122070312,22.180349349975586,189494000,0.0,0.0,21.00388230342749,17.734853744234414,66.15058379405659,0.034341127477549804,-0.11277483006203888,24493760000
2021-10-19 00:00:00-04:00,22.275999069213867,22.378999710083008,22.03700065612793,22.290000915527344,22.248220443725586,161473000,0.0,0.0,21.054318327431403,17.780178591709966,69.26754305418466,0.11004532796378186,-0.06821079845687475,24655233000
2021-10-20 00:00:00-04:00,22.30500030517578,22.433000564575195,21.98200035095215,22.10300064086914,22.061574935913086,146276000,0.0,0.0,21.095443124036805,17.82319174642797,65.11222131706262,0.15318625711315548,-0.023931387342868708,24508957000
2021-10-21 00:00:00-04:00,22.097000122070312,22.711000442504883,22.08300018310547,22.691999435424805,22.649465560913086,187590000,0.0,0.0,21.158053175463785,17.87163759407968,68.9246697589493,0.23222607687150898,0.02730010550000683,24696547000
2021-10-22 00:00:00-04:00,22.822999954223633,23.1299991607666,22.56100082397461,22.72599983215332,22.68340492248535,249384000,0.0,0.0,21.21954127964769,17.919939705901307,85.84767345626346,0.2942176929241036,0.08068362298482619,24945931000
2021-10-25 00:00:00-04:00,22.972999572753906,23.354999542236328,22.770000457763672,23.166000366210938,23.122575759887695,230235000,0.0,0.0,21.295873008532524,17.972139314461604,84.83446165532472,0.374533472400973,0.13945359286805556,25176166000
2021-10-26 00:00:00-04:00,23.98900032043457,25.259000778198242,23.923999786376953,24.716999053955078,24.670669555664062,485898000,0.0,0.0,21.43003481423537,18.03925234669537,88.63240312659818,0.5569171439775253,0.2229463030899495,25662064000
2021-10-27 00:00:00-04:00,24.474000930786133,25.09000015258789,24.281999588012695,24.451000213623047,24.405166625976562,245990000,0.0,0.0,21.548504045583908,18.10305083293346,83.16305844280915,0.6722444191295089,0.3128059262978614,25416074000
2021-10-28 00:00:00-04:00,24.878000259399414,24.950000762939453,24.523000717163086,24.94099998474121,24.894248962402344,234204000,0.0,0.0,21.68154310202145,18.17109012797632,88.51201029453817,0.7940279421539671,0.4090503294690826,25650278000
2021-10-29 00:00:00-04:00,25.000999450683594,25.708999633789062,25.0,25.566999435424805,25.519079208374023,292503000,0.0,0.0,21.833913938625503,18.24468126536387,91.81257429609616,0.9303309099096673,0.5133064455571996,25942781000
2021-11-01 00:00:00-04:00,25.64900016784668,25.893999099731445,25.226999282836914,25.82699966430664,25.77859115600586,265740000,0.0,0.0,21.99050553571104,18.320127219582204,92.52723132633763,1.0472596817098676,0.6200970927877333,26208521000
2021-11-02 00:00:00-04:00,25.82200050354004,26.67799949645996,25.799999237060547,26.400999069213867,26.351512908935547,294112000,0.0,0.0,22.16346606643664,18.400533904653166,92.88631833382505,1.172725085856925,0.7306226914015717,26502633000
2021-11-03 00:00:00-04:00,26.670000076293945,26.784000396728516,26.235000610351562,26.597999572753906,26.548139572143555,239910000,0.0,0.0,22.337369341194183,18.482100727221333,92.1326969318439,1.2733749431108699,0.8391731417434313,26742543000
2021-11-04 00:00:00-04:00,27.229000091552734,31.364999771118164,27.118000030517578,29.801000595092773,29.745140075683594,1153631000,0.0,0.0,22.630060762915697,18.59472659655339,94.87847201631457,1.5932303265806098,0.989984578710867,27896174000
2021-11-05 00:00:00-04:00,30.187000274658203,31.399999618530273,29.40999984741211,29.75200080871582,29.69623374938965,851260000,0.0,0.0,22.909352529417664,18.70574425040575,94.11765889117629,1.821763987917656,1.156340460552225,27044914000
2021-11-08 00:00:00-05:00,30.14900016784668,31.100000381469727,29.906999588012695,30.804000854492188,30.746259689331055,503101000,0.0,0.0,23.218946581381374,18.82612491313298,94.72579301875767,2.0639739656890406,1.337867161579588,27548015000
2021-11-09 00:00:00-05:00,32.28200149536133,32.310001373291016,29.964000701904297,30.656999588012695,30.59953498840332,646746000,0.0,0.0,23.510634934582605,18.94384505915168,95.1255543899311,2.2184919501988603,1.5139921193034427,26901269000
2021-11-10 00:00:00-05:00,29.356000900268555,30.850000381469727,28.777999877929688,29.458999633789062,29.403779983520508,636206000,0.0,0.0,23.743904138473056,19.048473462879418,83.54317572132553,2.218704141712088,1.6549345237851718,26265063000
2021-11-11 00:00:00-05:00,30.468000411987305,30.59000015258789,29.777000427246094,30.389999389648438,30.333036422729492,332172000,0.0,0.0,24.004535324793657,19.161324467125876,84.88710888193486,2.2678537977330357,1.7775183785747448,26597235000
2021-11-12 00:00:00-05:00,30.010000228881836,30.68000030517578,29.6299991607666,30.389999389648438,30.333036422729492,413054000,0.0,0.0,24.254945680278162,19.273052575807693,84.25644869875538,2.280516875268159,1.8781180779134279,26184181000
2021-11-15 00:00:00-05:00,30.552000045776367,30.643999099731445,29.246999740600586,30.024999618530273,29.968719482421875,384909000,0.0,0.0,24.481222305307657,19.380037123496475,78.36076446404378,2.2353325027034217,1.9495609628714268,25799272000
2021-11-16 00:00:00-05:00,29.759000778198242,30.389999389648438,29.70599937438965,30.202999114990234,30.146387100219727,264484000,0.0,0.0,24.705605709608935,19.48772828759094,81.02480376120079,2.1886571563637176,1.9973802015698852,26063756000
2021-11-17 00:00:00-05:00,30.417999267578125,30.509000778198242,28.799999237060547,29.26099967956543,29.206151962280273,428508000,0.0,0.0,24.884248610391545,19.584974769103123,72.21764884068048,2.052000936817368,2.0083043486193817,25635248000
2021-11-18 00:00:00-05:00,32.367000579833984,32.7599983215332,31.320999145507812,31.674999237060547,31.615629196166992,781711000,0.0,0.0,25.15055255653543,19.705273520028072,76.53344778529652,2.1141192373511224,2.02946732636573,26416959000
2021-11-19 00:00:00-05:00,32.24300003051758,33.0880012512207,31.905000686645508,32.98500061035156,32.92317581176758,533867000,0.0,0.0,25.45778581354783,19.83741010799149,78.49522358041493,2.2431964286603083,2.072213146824646,26950826000
2021-11-22 00:00:00-05:00,33.516998291015625,34.64699935913086,31.899999618530273,31.95599937438965,31.896100997924805,754335000,0.0,0.0,25.712617717894567,19.9579930857666,71.34075657899558,2.2366762215049043,2.1051057617606976,26196491000
2021-11-23 00:00:00-05:00,31.53499984741211,32.36000061035156,30.8799991607666,31.746000289916992,31.686498641967773,532163000,0.0,0.0,25.949220956013093,20.075286689787998,69.7574455469462,2.1893265456673277,2.1219499185420236,25664328000
2021-11-24 00:00:00-05:00,31.461000442504883,32.85499954223633,30.92799949645996,32.67399978637695,32.612762451171875,435162000,0.0,0.0,26.212937772890108,20.200647019107294,63.35905850449893,2.201308080889195,2.137821551011458,26099490000
2021-11-26 00:00:00-05:00,32.599998474121094,32.709999084472656,31.350000381469727,31.503000259399414,31.443952560424805,283069000,0.0,0.0,26.420391203733608,20.313108245378857,57.37262926603619,2.0921961239293267,2.128696465595032,25816421000
2021-11-29 00:00:00-05:00,32.36600112915039,33.4119987487793,32.0359992980957,33.375999450683594,33.31344223022461,454964000,0.0,0.0,26.693160154594395,20.443087262347063,60.12916969635056,2.132279897992788,2.1294131520745836,26271385000
2021-11-30 00:00:00-05:00,33.16899871826172,33.35300064086914,31.86400032043457,32.67599868774414,32.614749908447266,622066000,0.0,0.0,26.927781273541445,20.564807774042556,57.61944036033042,2.083544561563091,2.1202394339722854,25649319000
2021-12-01 00:00:00-05:00,33.21900177001953,33.28900146484375,31.3799991607666,31.434999465942383,31.379919052124023,484368000,0.004,0.0,27.1045349281454,20.672968885404746,57.433042969161995,1.9226204191845504,2.0807156310147383,25164951000
2021-12-02 00:00:00-05:00,31.214000701904297,32.47800064086914,31.024999618530273,32.125999450683594,32.06970977783203,472890000,0.0,0.0,27.30145510549984,20.78692938854185,56.65032297209735,1.829752552352403,2.0305230152822715,25637841000
2021-12-03 00:00:00-05:00,32.0,32.12900161743164,30.1299991607666,30.69300079345703,30.63922119140625,544325000,0.0,0.0,27.434456897184436,20.885497263217623,51.04591463872294,1.6218276634903148,1.9487839449238804,25093516000
2021-12-06 00:00:00-05:00,29.8799991607666,30.240999221801758,28.038000106811523,30.03700065612793,29.9843692779541,658938000,0.0,0.0,27.53651743675085,20.97655699847046,50.04060990762988,1.388110686463964,1.8366492932318974,24434578000
2021-12-07 00:00:00-05:00,30.957000732421875,32.44900131225586,30.650999069213867,32.426998138427734,32.37017822265625,593053000,0.0,0.0,27.728300993679355,21.09049173618148,56.54579602860889,1.379835239387866,1.7452864824630914,25027631000
2021-12-08 00:00:00-05:00,31.999000549316406,32.290000915527344,31.42099952697754,31.826000213623047,31.770235061645508,475551000,0.0,0.0,27.888995080735974,21.197312716056523,57.70409537594673,1.3096841544932545,1.6581660168691241,24552080000
2021-12-09 00:00:00-05:00,31.733999252319336,32.20500183105469,30.42799949645996,30.489999771118164,30.436574935913086,488507000,0.0,0.0,27.99099526467253,21.289777263868082,46.194360964477525,1.1332217688689568,1.5531771672690908,24063573000
2021-12-10 00:00:00-05:00,31.149999618530273,31.30500030517578,29.861000061035156,30.197999954223633,30.145084381103516,488825000,0.0,0.0,28.07754446818434,21.378416295612915,40.42333171798701,0.9587601221589708,1.4342937582470667,23574748000
2021-12-13 00:00:00-05:00,30.249000549316406,30.29400062561035,28.115999221801758,28.160999298095703,28.111656188964844,598344000,0.0,0.0,28.080817206612235,21.44590468369732,37.80447993617569,0.6486518267018084,1.2771653719380152,22976404000
2021-12-14 00:00:00-05:00,27.698999404907227,28.67799949645996,27.25,28.336999893188477,28.28734588623047,667035000,0.0,0.0,28.09086358647797,21.514472795234546,39.0209283834228,0.41233737685870864,1.104199772922154,23643439000
2021-12-15 00:00:00-05:00,28.399999618530273,30.5,27.83799934387207,30.458999633789062,30.405630111694336,698297000,0.0,0.0,28.18373166676468,21.60347306228484,43.37579721017509,0.3917680592590749,0.9617134301895383,24341736000
2021-12-16 00:00:00-05:00,31.152000427246094,31.15999984741211,28.093000411987305,28.386999130249023,28.33725929260254,707366000,0.0,0.0,28.191702939842497,21.670970834105383,41.15776960088123,0.2059001143130459,0.8105507670142398,23634370000
2021-12-17 00:00:00-05:00,27.985000610351562,28.922000885009766,27.760000228881836,27.801000595092773,27.75228500366211,713758000,0.0,0.0,28.176381279264074,21.731966155110232,32.933322885517114,0.011184318581459962,0.6506774773276838,22920612000
2021-12-20 00:00:00-05:00,27.30500030517578,28.143999099731445,27.145000457763672,27.7189998626709,27.67043113708496,461847000,0.0,0.0,28.158444753123167,21.79153862981233,34.22844231036014,-0.1480396176245904,0.490934058337229,22458765000
2021-12-21 00:00:00-05:00,28.374000549316406,29.1200008392334,27.400999069213867,29.075000762939453,29.02405548095703,524385000,0.0,0.0,28.194388126057138,21.864010889843446,42.545801380014666,-0.16292964263497822,0.36016131814278757,22983150000
2021-12-22 00:00:00-05:00,28.891000747680664,29.55500030517578,28.448999404907227,29.399999618530273,29.34848976135254,395184000,0.0,0.0,28.24166700811491,21.938995852317944,41.185978022807525,-0.14681303394772627,0.25876644772468477,23378334000
2021-12-23 00:00:00-05:00,29.7549991607666,30.05900001525879,29.430999755859375,29.639999389648438,29.58806610107422,343022000,0.0,0.0,28.29650357209662,22.015622753186907,46.31069409279091,-0.11336769743463648,0.18433961869282053,23721356000
2021-12-27 00:00:00-05:00,29.65999984741211,31.086999893188477,29.639999389648438,30.94499969482422,30.890779495239258,403686000,0.0,0.0,28.40036616514476,22.104472274994244,53.04289298326915,0.01823044181254474,0.1511177833167654,24125042000
2021-12-28 00:00:00-05:00,31.312000274658203,31.329999923706055,30.011999130249023,30.32200050354004,30.268869400024414,420591000,0.0,0.0,28.475724374493595,22.186238725029526,41.99803102077608,0.07142870155547243,0.1351799669645068,23704451000
2021-12-29 00:00:00-05:00,30.273000717163086,30.54800033569336,29.365999221801758,30.000999450683594,29.94843101501465,343139000,0.0,0.0,28.535539083363794,22.263997538220117,42.91151787778035,0.08668732589479688,0.1254814387505648,23361312000
2021-12-30 00:00:00-05:00,29.82699966430664,30.457000732421875,29.540000915527344,29.586000442504883,29.53415870666504,308864000,0.0,0.0,28.576733646467364,22.33685328851151,46.21820886042619,0.06454886481425604,0.11329492396330307,23052448000
2021-12-31 00:00:00-05:00,29.673999786376953,30.030000686645508,29.33099937438965,29.410999298095703,29.35946273803711,266530000,0.0,0.0,28.60944994653122,22.40724280104469,46.67511368747753,0.032508111823197794,0.09713756153528201,22785918000
2022-01-03 00:00:00-05:00,29.815000534057617,30.711000442504883,29.78499984741211,30.121000289916992,30.068222045898438,391547000,0.0,0.0,28.668726430585565,22.483996606904114,59.3262311772322,0.06367275071539424,0.09044459937130446,23177465000
2022-01-04 00:00:00-05:00,30.277000427246094,30.468000411987305,28.349000930786133,29.290000915527344,29.23868179321289,527154000,0.0,0.0,28.693090135877398,22.551718042810812,54.26857033602176,0.021073326811070103,0.07657034485925758,22650311000
2022-01-05 00:00:00-05:00,28.948999404907227,29.416000366210938,27.533000946044922,27.604000091552734,27.555633544921875,498064000,0.0,0.0,28.65038072237447,22.601989505982374,36.69246189303841,-0.14703823430637186,0.03184862902613169,22152247000
2022-01-06 00:00:00-05:00,27.639999389648438,28.437999725341797,27.065000534057617,28.17799949645996,28.12862777709961,454186000,0.0,0.0,28.63185596841704,22.65747219245479,48.86770163768684,-0.23128479565300708,-0.020778055909696065,22606433000
2022-01-07 00:00:00-05:00,28.141000747680664,28.422000885009766,27.05699920654297,27.246999740600586,27.19925308227539,409939000,0.0,0.0,28.57754788105169,22.703139133232362,47.10674337498262,-0.3689219989344146,-0.09040684451463978,22196494000
2022-01-10 00:00:00-05:00,26.58099937438965,27.4689998626709,25.643999099731445,27.399999618530273,27.351991653442383,594681000,0.0,0.0,28.531369517815556,22.749874063434333,48.346292229131784,-0.4603480568393117,-0.16439508697957417,22791175000
2022-01-11 00:00:00-05:00,27.322999954223633,28.065000534057617,26.839000701904297,27.816999435424805,27.768259048461914,404089000,0.0,0.0,28.503355004780623,22.800293221364587,42.77508949049951,-0.49346708482632806,-0.23020948654892495,23195264000
2022-01-12 00:00:00-05:00,28.066999435424805,28.594999313354492,27.607999801635742,27.999000549316406,27.94993782043457,383413000,0.0,0.0,28.483576398683986,22.852021652488485,41.81946279289868,-0.499272877328206,-0.2840221647047812,23578677000
2022-01-13 00:00:00-05:00,28.378999710083008,28.479999542236328,26.49799919128418,26.575000762939453,26.5284366607666,540171000,0.0,0.0,28.408730295321455,22.88906622075168,34.27722320456432,-0.6117272803118468,-0.34956318782619433,23038506000
2022-01-14 00:00:00-05:00,26.299999237060547,27.19700050354004,26.209999084472656,26.941999435424805,26.89478874206543,395832000,0.0,0.0,28.351211438070607,22.92939391443002,27.278917854095297,-0.6635850833593224,-0.41236756693281995,23434338000
