Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2014-12-01 00:00:00-05:00,206.39999389648438,212.97000122070312,197.86000061035156,205.5399932861328,171.22239685058594,3045171000,1.135,0.0,0.0,162.56315803887676,134.01958241541155,75.3277532572672,14.799478991406403,14.180880481125278,15334924900
2015-01-01 00:00:00-05:00,206.3800048828125,206.8800048828125,198.5500030517578,199.4499969482422,167.06619262695312,3183506000,0.0,0.0,0.0,164.00970074120482,134.67063131623576,65.47558070272305,14.111018573268808,14.166908099553986,12151418900
2015-02-01 00:00:00-05:00,200.0500030517578,212.24000549316406,197.86000061035156,210.66000366210938,176.4561004638672,1901638100,0.0,0.0,0.0,165.83912438516188,135.42674447390615,69.34305640225539,14.305062729130242,14.194539025469238,14053057000
2015-03-01 00:00:00-05:00,210.77999877929688,212.05999755859375,204.1199951171875,206.42999267578125,172.91282653808594,2749923000,0.931,0.0,0.0,167.43092314165676,136.13324445601435,71.78102085358817,13.956634194452732,14.146958059265938,11303134000
2015-04-01 00:00:00-04:00,206.38999938964844,212.47999572753906,204.50999450683594,208.4600067138672,175.39271545410156,2036685200,0.0,0.0,0.0,169.03990681115522,136.8529137322119,68.86165947562984,13.686537354715625,14.054873918355877,13339819200
2015-05-01 00:00:00-04:00,209.39999389648438,213.77999877929688,206.75999450683594,211.13999938964844,177.64761352539062,1892519900,0.0,0.0,0.0,170.69089083384125,137.59208871387796,69.86661319938372,13.532739675442997,13.950447069773302,15232339100
2015-06-01 00:00:00-04:00,211.94000244140625,213.33999633789062,205.27999877929688,205.85000610351562,173.1967315673828,2535242600,1.03,0.0,0.0,172.06967966794613,138.2712719714863,63.550679807954374,12.836029896202376,13.727563635059118,12697096500
2015-07-01 00:00:00-04:00,207.72999572753906,213.17999267578125,204.11000061035156,210.5,177.97061157226562,2452758000,0.0,0.0,0.0,173.5767510535169,138.9899657827153,63.70769150592909,12.514834797129964,13.485017867473289,15149854500
2015-08-01 00:00:00-04:00,210.4600067138672,211.30999755859375,182.39999389648438,197.6699981689453,167.12326049804688,3734926900,0.0,0.0,0.0,174.5215842737298,139.57384670198127,51.30364776548275,11.09709108572548,13.007432511123728,11414927600
2015-09-01 00:00:00-04:00,193.1199951171875,202.88999938964844,186.92999267578125,191.6300048828125,162.0166778564453,3279512900,1.033,0.0,0.0,175.19250272898793,140.0918184251736,49.06650177290711,9.378037817945284,12.28155357248804,8135414700
2015-10-01 00:00:00-04:00,192.0800018310547,209.44000244140625,189.1199951171875,207.92999267578125,176.71168518066406,2536184400,0.0,0.0,0.0,176.4763258641563,140.76682513413488,54.15514895498885,9.224612912793674,11.670165440549166,10671599100
2015-11-01 00:00:00-04:00,208.32000732421875,211.66000366210938,202.17999267578125,208.69000244140625,177.35763549804688,1924512800,0.0,0.0,0.0,177.73960729855827,141.442677644655,56.950564975088824,9.059911980798347,11.148114748599003,12596111900
2015-12-01 00:00:00-05:00,209.44000244140625,211.0,199.8300018310547,203.8699951171875,173.26124572753906,2924882300,1.212,0.0,0.0,178.76432838948492,142.06384498269014,51.31343832569396,8.443123920114488,10.6071165829021,9671229600
2016-01-01 00:00:00-05:00,200.49000549316406,201.89999389648438,181.02000427246094,193.72000122070312,165.61495971679688,3712950900,0.0,0.0,0.0,179.3508253632582,142.5778365870485,42.40478088060437,7.053981351823666,9.896489536686413,5958278700
2016-02-01 00:00:00-05:00,192.52999877929688,196.67999267578125,181.08999633789062,193.55999755859375,165.47816467285156,2920730800,0.0,0.0,0.0,179.90804780229095,143.08512177084498,43.13388642067556,5.872470713002201,9.091685771949571,3037547900
2016-03-01 00:00:00-05:00,195.00999450683594,206.8699951171875,194.4499969482422,205.52000427246094,175.70301818847656,2323306500,1.05,0.0,0.0,180.91243825210154,143.70636438280138,53.25958881413451,5.833937606051677,8.440136138769992,5360854400
2016-04-01 00:00:00-04:00,204.35000610351562,210.9199981689453,203.08999633789062,206.3300018310547,177.30531311035156,1910635600,0.0,0.0,0.0,181.90920545127616,144.32948515343077,47.382419610946116,5.801879420310996,7.912484795078194,7271490000
2016-05-01 00:00:00-04:00,206.9199981689453,210.69000244140625,202.77999877929688,209.83999633789062,180.32156372070312,1828530900,0.0,0.0,0.0,183.0045305840846,144.9813310358632,52.07952437386661,5.990643885927739,7.528116613248103,9100020900
2016-06-01 00:00:00-04:00,209.1199951171875,212.52000427246094,198.64999389648438,209.47999572753906,180.01222229003906,2612406900,1.078,0.0,0.0,184.04278411912205,145.62310879398936,50.63495350361427,6.041548830118785,7.23080305662224,6487614000
2016-07-01 00:00:00-04:00,209.47999572753906,217.5399932861328,207.05999755859375,217.1199951171875,187.54774475097656,1648453700,0.0,0.0,0.0,185.33992964845797,146.3345205982003,53.50609573353225,6.6220407026037265,7.1090505858185375,8136067700
2016-08-01 00:00:00-04:00,217.19000244140625,219.60000610351562,214.25,217.3800048828125,187.77236938476562,1519703200,0.0,0.0,0.0,186.5964031870601,147.04144083983823,57.18379986249027,7.022118695653404,7.091664207785511,9655770900
2016-09-01 00:00:00-04:00,217.3699951171875,219.22000122070312,212.30999755859375,216.3000030517578,186.83941650390625,2292393000,1.082,0.0,0.0,187.76125024057768,147.73058076234489,53.781952563637475,7.169391977808772,7.107209761790164,7363377900
2016-10-01 00:00:00-04:00,215.82000732421875,216.6999969482422,211.2100067138672,212.5500030517578,184.52761840820312,1725687400,0.0,0.0,0.0,188.7333581939573,148.37555013835896,61.005919777600916,6.903929256103595,7.066553660652851,5637690500
2016-11-01 00:00:00-04:00,212.92999267578125,221.82000732421875,208.3800048828125,220.3800048828125,191.32530212402344,2073824400,0.0,0.0,0.0,189.9744031621477,149.0920123746222,70.71623716010225,7.241883916434631,7.101619711809208,7711514900
2016-12-01 00:00:00-05:00,220.72999572753906,228.33999633789062,219.14999389648438,223.52999877929688,194.06004333496094,1821910200,1.329,0.0,0.0,191.29030887262414,149.83268885626077,63.86913259893655,7.6754161814683926,7.216379005741045,9533425100
2017-01-01 00:00:00-05:00,225.0399932861328,229.7100067138672,223.8800048828125,227.52999877929688,198.6969451904297,1482408500,0.0,0.0,0.0,192.71147318268976,150.60579641768402,65.83725021690154,8.246697401292948,7.4224426848514256,11015833600
2017-02-01 00:00:00-05:00,227.52999877929688,237.30999755859375,226.82000732421875,236.47000122070312,206.50405883789062,1365136600,0.0,0.0,0.0,194.42749389006283,151.460166614729,75.62893315643376,9.313465532933833,7.800647254467908,12380970200
2017-03-01 00:00:00-05:00,238.38999938964844,240.32000732421875,231.61000061035156,235.74000549316406,205.86656188964844,1921474100,1.033,0.0,0.0,196.0475923843021,152.29877197670348,88.7781451815269,9.984882893897975,8.237494382353923,10459496100
2017-04-01 00:00:00-04:00,235.8000030517578,239.52999877929688,232.50999450683594,238.0800018310547,208.81454467773438,1549613700,0.0,0.0,0.0,197.6959221665277,153.15231655236866,89.49609988496346,10.583800672104502,8.706755640304038,12009109800
2017-05-01 00:00:00-04:00,238.67999267578125,242.0800018310547,235.42999267578125,241.44000244140625,211.76153564453125,1492547000,0.0,0.0,0.0,199.41137629495432,154.0308009890755,87.60469252546088,11.200459371273212,9.205496386497874,13501656800
2017-06-01 00:00:00-04:00,241.97000122070312,245.00999450683594,239.9600067138672,241.8000030517578,212.07728576660156,1572753000,1.183,0.0,0.0,201.07367538345645,154.90412638273403,87.4867924869086,11.584673963512927,9.681331901900885,15074409800
2017-07-01 00:00:00-04:00,242.8800048828125,248.0,240.33999633789062,246.77000427246094,217.4918212890625,1055908800,0.0,0.0,0.0,202.86568828106448,155.81821471994525,87.86139501675588,12.15014504952876,10.17509453142646,16130318600
2017-08-01 00:00:00-04:00,247.4600067138672,248.91000366210938,241.8300018310547,247.49000549316406,218.12637329101562,1557031500,0.0,0.0,0.0,204.6156615050684,156.73037184206683,88.683091785039,12.512150755044246,10.642505776150017,17687350100
2017-09-01 00:00:00-04:00,247.9199981689453,251.32000732421875,244.9499969482422,251.22999572753906,221.42263793945312,1286405100,1.235,0.0,0.0,206.44367461183197,157.67066660709642,87.70727816980877,12.95153164552596,11.104310950025207,18973755200
2017-10-01 00:00:00-04:00,251.49000549316406,257.8900146484375,251.2899932861328,257.1499938964844,227.76502990722656,1320624600,0.0,0.0,0.0,208.43215772103403,158.66051065972715,89.07447574694329,13.620430696895852,11.607534899399337,20294379800
2017-11-01 00:00:00-04:00,258.0400085449219,266.04998779296875,255.6300048828125,265.010009765625,234.72686767578125,1365620900,0.0,0.0,0.0,210.65089701690036,159.71871463093012,92.23167007147316,14.616288134716598,12.20928554646279,21660000700
2017-12-01 00:00:00-05:00,264.760009765625,268.6000061035156,260.760009765625,266.8599853515625,236.3654327392578,1715222900,1.351,0.0,0.0,212.85517499080868,160.78479692665783,98.69105958208354,15.377527334910553,12.842933904152343,23375223600
2018-01-01 00:00:00-05:00,267.8399963378906,286.6300048828125,267.3999938964844,281.8999938964844,250.9630584716797,1985506700,0.0,0.0,0.0,215.562814947894,161.9899232646661,98.84090829799275,16.998470098362134,13.674041142994302,25360730300
2018-02-01 00:00:00-05:00,281.07000732421875,283.05999755859375,252.9199981689453,271.6499938964844,241.8379669189453,2923722000,0.0,0.0,0.0,217.7623121615642,163.08106824607722,84.33219487532774,17.257060923307307,14.390645099056904,22437008300
2018-03-01 00:00:00-05:00,271.4100036621094,280.4100036621094,257.8299865722656,263.1499938964844,234.27076721191406,2323561800,1.097,0.0,0.0,219.54222124920815,164.07677894906635,73.88039791524557,16.584936231474472,14.829503325540419,20113446500
2018-04-01 00:00:00-04:00,262.54998779296875,271.29998779296875,254.6699981689453,264.510009765625,236.42462158203125,1998466500,0.0,0.0,0.0,221.30566393612645,165.0761145790819,70.92537951113573,15.977831984055683,15.059169057243471,22111913000
2018-05-01 00:00:00-04:00,263.8699951171875,274.25,259.04998779296875,270.94000244140625,242.17196655273438,1606397200,0.0,0.0,0.0,223.25210858339233,166.1294865976125,74.20907732176548,15.833030841450238,15.213941414084825,23718310200
2018-06-01 00:00:00-04:00,272.4100036621094,279.4800109863281,268.489990234375,271.2799987792969,242.47581481933594,1599001000,1.246,0.0,0.0,225.13555525774154,167.1757603506641,73.47948966146853,15.566271467885116,15.284407424844884,25317311200
2018-07-01 00:00:00-04:00,269.510009765625,284.3699951171875,269.239990234375,281.3299865722656,252.5879364013672,1266892500,0.0,0.0,0.0,227.3392584465464,168.3116232981427,75.77205860606526,15.981586979569386,15.423843335789787,26584203700
2018-08-01 00:00:00-04:00,281.55999755859375,291.739990234375,279.1600036621094,290.30999755859375,260.6504211425781,1308443700,0.0,0.0,0.0,229.80869919603845,169.52553746988852,78.20020788571289,16.841204430885853,15.707315554809002,27892647400
2018-09-01 00:00:00-04:00,289.8399963378906,293.94000244140625,286.7099914550781,290.7200012207031,261.0185546875,1228103300,1.323,0.0,0.0,232.19737770680962,170.7314525320857,76.97974131059233,17.355478174269194,16.03694807870104,29120750700
2018-10-01 00:00:00-04:00,292.1099853515625,293.2099914550781,259.8500061035156,270.6300048828125,244.08099365234375,3024345800,0.0,0.0,0.0,233.70453955684894,171.7254679783616,61.4758982398209,15.957995180743296,16.021157499109492,26096404900
2018-11-01 00:00:00-04:00,271.6000061035156,281.2200012207031,263.07000732421875,275.6499938964844,248.60842895507812,2021061200,0.0,0.0,0.0,235.34945933487387,172.75954286311904,61.958864034612496,15.081698566612829,15.83326571261016,28117466100
2018-12-01 00:00:00-05:00,280.2799987792969,280.3999938964844,233.75999450683594,249.9199981689453,225.40261840820312,3102780500,1.435,0.0,0.0,235.92085301464138,173.52730858755513,47.03469919805925,12.170734909850978,15.100759552058324,25014685600
2019-01-01 00:00:00-05:00,245.97999572753906,270.4700012207031,243.6699981689453,269.92999267578125,244.87124633789062,2048691700,0.0,0.0,0.0,237.25454476605861,174.48653927500015,51.834993331249656,11.347606422507624,14.350128926148185,27063377300
2019-02-01 00:00:00-05:00,270.1499938964844,281.30999755859375,267.8299865722656,278.67999267578125,252.8089599609375,1371716300,0.0,0.0,0.0,238.87907213506733,175.52329005510745,54.192681626256196,11.271393431882416,13.734381827295033,28435093600
2019-03-01 00:00:00-05:00,280.44000244140625,285.17999267578125,272.4200134277344,282.4800109863281,256.2561950683594,1678081300,1.233,0.0,0.0,240.5889128743325,176.58753603452257,50.22356501865002,11.386368835146925,13.264779228865413,30113174900
2019-04-01 00:00:00-04:00,284.70001220703125,294.45001220703125,284.3999938964844,294.0199890136719,267.8997497558594,1209204700,0.0,0.0,0.0,242.68424919352228,177.75601815371812,58.537515708949705,12.267258138060868,13.065275010704504,31322379600
2019-05-01 00:00:00-04:00,294.7200012207031,294.95001220703125,275.239990234375,275.2699890136719,250.8154296875,1845593200,0.0,0.0,0.0,243.96212134333206,178.72630642098136,54.28996067453233,11.321889265551135,12.716597861673831,29476786400
2019-06-01 00:00:00-04:00,275.30999755859375,296.30999755859375,273.0899963378906,293.0,266.9703369140625,1340435600,1.432,0.0,0.0,245.88517540829943,179.86335809838454,59.03698371743773,11.866551119154565,12.54658851316998,30817222000
2019-07-01 00:00:00-04:00,296.67999267578125,302.2300109863281,294.3299865722656,297.42999267578125,272.3249206542969,1110102300,0.0,0.0,0.0,247.90654079133793,181.03317535786113,58.51056820590614,12.511438868972789,12.539558584330543,31927324300
2019-08-01 00:00:00-04:00,297.6000061035156,300.8699951171875,281.7200012207031,292.45001220703125,267.76519775390625,2034004800,0.0,0.0,0.0,249.65334359195336,182.14180060014144,56.60448583951257,12.47684890486778,12.527016648437991,29893319500
2019-09-01 00:00:00-04:00,290.57000732421875,302.6300048828125,289.2699890136719,296.7699890136719,271.7206115722656,1303830000,1.384,0.0,0.0,251.5010551771188,183.28237958933082,54.99547291499843,12.65217572776686,12.552048464303766,31197149500
2019-10-01 00:00:00-04:00,297.739990234375,304.54998779296875,284.82000732421875,303.3299865722656,279.0094299316406,1386748300,0.0,0.0,0.0,253.53356229065398,184.47688314139984,54.27951441480733,13.168660357472845,12.675370842937582,32583897800
2019-11-01 00:00:00-04:00,304.9200134277344,315.4800109863281,304.739990234375,314.30999755859375,289.1091003417969,1037123500,0.0,0.0,0.0,255.91695190900458,185.76875492664556,57.24998611898952,14.299141666180617,13.00012500758619,33621021300
2019-12-01 00:00:00-05:00,314.5899963378906,323.79998779296875,307.1300048828125,321.8599853515625,296.0537109375,1285175800,1.57,0.0,0.0,258.5029532204775,187.12289652291338,67.05960818379577,15.624171442343197,13.524934294537593,34906197100
2020-01-01 00:00:00-05:00,323.5400085449219,332.95001220703125,320.3599853515625,321.7300109863281,297.38916015625,1392003800,0.0,0.0,0.0,260.9824456818834,188.4622707961812,65.8612291872248,16.473878623108874,14.11472316025185,33514193300
2020-02-01 00:00:00-05:00,323.3500061035156,339.0799865722656,285.5400085449219,296.260009765625,273.84613037109375,2110214900,0.0,0.0,0.0,262.3658795675203,189.53488511428515,65.97932275144524,14.920072144585902,14.275792957118663,31403978400
2020-03-01 00:00:00-05:00,298.2099914550781,313.8399963378906,218.25999450683594,257.75,238.24964904785156,5926017600,1.406,0.0,0.0,262.18486468251956,190.21364247633207,46.27523020715004,10.46064951321938,13.512764268338806,25477960800
2020-04-01 00:00:00-04:00,247.97999572753906,294.8800048828125,243.89999389648438,290.4800109863281,270.08233642578125,2819312300,0.0,0.0,0.0,263.2944782630611,191.21131778488925,53.14700807036169,9.458531239539923,12.70191766257903,28297273100
2020-05-01 00:00:00-04:00,285.30999755859375,306.8399963378906,272.989990234375,304.32000732421875,282.9504089355469,1910460500,0.0,0.0,0.0,264.9033225399692,192.33677738229554,55.528555159321996,9.669651602049669,12.095464450473157,30207733600
2020-06-01 00:00:00-04:00,303.6199951171875,323.4100036621094,296.739990234375,308.3599853515625,286.7066955566406,2358674500,1.366,0.0,0.0,266.60750539532586,193.49123716308426,53.77328748896062,10.047141283097005,11.685799816997928,32566408100
2020-07-01 00:00:00-04:00,309.57000732421875,327.2300109863281,309.07000732421875,326.5199890136719,304.92742919921875,1505145300,0.0,0.0,0.0,268.9570145568296,194.81490633572693,63.52742926002539,11.677059230945133,11.68405169978737,34071553400
2020-08-01 00:00:00-04:00,328.32000732421875,351.29998779296875,327.7300109863281,349.30999755859375,326.21038818359375,1045563300,0.0,0.0,0.0,272.10811192944783,196.3521709250092,64.47632733233057,14.63899495172086,12.275040350174068,35117116700
2020-09-01 00:00:00-04:00,350.2099914550781,358.75,319.79998779296875,334.8900146484375,312.7440185546875,1814712700,1.339,0.0,0.0,274.5701473301926,197.7306569322075,59.15982901314221,15.642461680843553,12.948524616307965,33302404000
2020-10-01 00:00:00-04:00,337.69000244140625,354.0199890136719,322.6000061035156,326.5400085449219,306.1669006347656,1629016100,0.0,0.0,0.0,276.6081811033192,199.01234202288128,58.20062673739914,15.58429453807122,13.475678600660617,31673387900
2020-11-01 00:00:00-04:00,330.20001220703125,364.3800048828125,327.239990234375,362.05999755859375,339.470703125,1535244300,0.0,0.0,0.0,279.95923272901626,200.63470675457992,63.65614311106243,18.194626589262498,14.419468198380994,33208632200
2020-12-01 00:00:00-05:00,365.57000732421875,378.4599914550781,362.0299987792969,373.8800048828125,350.5532531738281,1344541500,1.58,0.0,0.0,283.64240026445924,202.35854056680114,64.43862875612902,20.975318933418293,15.730638345388453,34553173700
2021-01-01 00:00:00-05:00,375.30999755859375,385.8500061035156,364.82000732421875,370.07000732421875,348.4600524902344,1402265400,0.0,0.0,0.0,287.03171818837137,204.0273113803078,61.75677251260585,22.610957643585095,17.106702205027783,33150908300
2021-02-01 00:00:00-05:00,373.7200012207031,394.1700134277344,370.3800048828125,380.3599853515625,358.1492004394531,1307806200,0.0,0.0,0.0,290.6916502339867,205.78186535017105,62.19359965273971,24.455619180585472,18.57648560013932,34458714500
2021-03-01 00:00:00-05:00,385.5899963378906,398.1199951171875,371.8800048828125,396.3299865722656,373.1866149902344,2401715800,1.278,0.0,0.0,294.8343300903898,207.67786655636104,64.58626312618802,26.896130519994244,20.240414584110308,36860430300
2021-04-01 00:00:00-04:00,398.3999938964844,420.7200012207031,398.17999267578125,417.29998779296875,394.218994140625,1462106600,0.0,0.0,0.0,299.63690490225565,209.7636588074716,74.09043709554061,30.174524054003086,22.227236478088866,38322536900
2021-05-01 00:00:00-04:00,419.42999267578125,422.82000732421875,404.0,420.0400085449219,396.8074951171875,1547235900,0.0,0.0,0.0,304.35859524118376,211.85596079490892,87.66303604955618,32.617773930615954,24.305343968594286,39869772800
2021-06-01 00:00:00-04:00,422.57000732421875,428.7799987792969,414.70001220703125,428.05999755859375,404.3839111328125,1282152400,1.376,0.0,0.0,309.2096306261803,214.00724474280628,86.06480434842781,34.80005972186626,26.404287119248682,41151925200
2021-07-01 00:00:00-04:00,428.8699951171875,441.79998779296875,421.9700012207031,438.510009765625,415.61126708984375,1422104700,0.0,0.0,0.0,314.28023372968795,216.2411031012423,85.81265543849864,36.94686512216043,28.512802719831033,42574029900
2021-08-01 00:00:00-04:00,440.3399963378906,453.07000732421875,436.1000061035156,451.55999755859375,427.97967529296875,1254001400,0.0,0.0,0.0,319.6637538798411,218.58258463813138,86.46364404403633,39.24881293639237,30.660004763143302,43828031300
2021-09-01 00:00:00-04:00,452.55999755859375,454.04998779296875,428.7799987792969,429.1400146484375,406.7304992675781,1745559600,1.428,0.0,0.0,323.95694057664883,220.6776834442041,75.57572618447303,38.8165647189673,32.291316754308106,42082471700
2021-10-01 00:00:00-04:00,430.9800109863281,459.55999755859375,426.3599853515625,459.25,436.66259765625,1508665200,0.0,0.0,0.0,329.2625507501136,223.05153734028167,76.4355182794386,40.43749084767393,33.92055157298127,43591136900
2021-11-01 00:00:00-04:00,460.29998779296875,473.5400085449219,455.29998779296875,455.55999755859375,433.154052734375,1335351500,0.0,0.0,0.0,334.21539180142656,225.36505435737934,80.5942920774674,40.95226194067749,35.32689364652052,42255785400
2021-12-01 00:00:00-05:00,461.6400146484375,479.0,448.9200134277344,474.9599914550781,451.59991455078125,1927433900,1.633,0.0,0.0,339.73478786627567,227.84858606979427,85.63334760593892,42.43645804299888,36.74880652581619,44183219300
2022-01-01 00:00:00-05:00,476.29998779296875,479.9800109863281,420.760009765625,449.9100036621094,429.28485107421875,2485167800,0.0,0.0,0.0,344.05538456415155,230.05815241399642,72.2079047013191,41.11739376312221,37.622523973277396,41698051500
2022-02-01 00:00:00-05:00,450.67999267578125,458.1199951171875,410.6400146484375,436.6300048828125,416.6136779785156,2297975100,0.0,0.0,0.0,347.68576183155005,232.11359373209413,65.74655438440857,38.55599143309689,37.8092174652413,39400076400
2022-03-01 00:00:00-05:00,435.0400085449219,462.07000732421875,415.1199951171875,451.6400146484375,430.935546875,2380929500,1.366,0.0,0.0,351.76239919691824,234.29793622877418,69.37990645044158,37.30718991443064,37.70881195507917,41781005900
2022-04-01 00:00:00-04:00,453.30999755859375,457.8299865722656,411.2099914550781,412.0,394.333984375,1856757400,0.0,0.0,0.0,354.1246580519411,236.06611596779135,56.597167693718546,32.74146459406819,36.71534248287698,39924248500
2022-05-01 00:00:00-04:00,412.07000732421875,429.6600036621094,380.5400085449219,412.92999267578125,395.2241516113281,2418478100,0.0,0.0,0.0,356.43074960581714,237.8259555370251,53.692829604063036,28.86539471784579,35.14535292987074,42342726600
2022-06-01 00:00:00-04:00,415.1700134277344,417.44000244140625,362.1700134277344,377.25,361.0740661621094,1958611900,1.577,0.0,0.0,357.24719079774593,239.21325946202984,41.63778496414914,22.65337024561103,32.6469563930188,40384114700
2022-07-01 00:00:00-04:00,376.55999755859375,413.0299987792969,371.0400085449219,411.989990234375,396.0278015136719,1437748400,0.0,0.0,0.0,359.3939672462412,240.93243091250096,48.51732786601626,20.299522712036946,30.17746965682243,41821863100
2022-08-01 00:00:00-04:00,409.1499938964844,431.7300109863281,395.0400085449219,395.17999267578125,379.8690490722656,1443394400,0.0,0.0,0.0,360.79734079249766,242.46723252208585,44.13401646725593,16.88303811311482,27.51858334808091,40378468700
2022-09-01 00:00:00-04:00,392.8900146484375,411.7300109863281,357.0400085449219,357.17999267578125,343.34136962890625,1998908600,1.596,0.0,0.0,360.65548400360683,243.6086530211276,36.788922734524675,10.982566839166054,24.21138004629794,38379560100
2022-10-01 00:00:00-04:00,361.0799865722656,389.5199890136719,348.1099853515625,386.2099914550781,372.7716064453125,2024732000,0.0,0.0,0.0,361.6576215507234,245.02757181151517,39.9085801449187,8.5503164064815,21.079167318334655,40404292100
2022-11-01 00:00:00-04:00,390.1400146484375,407.67999267578125,368.7900085449219,407.67999267578125,393.4945373535156,1745985300,0.0,0.0,0.0,363.4624204183727,246.64600385991585,46.6763684418489,8.259974240001497,18.515328702668025,42150277400
2022-12-01 00:00:00-05:00,408.7699890136719,410.489990234375,374.7699890136719,382.42999267578125,369.1231689453125,1735973600,1.781,0.0,0.0,364.2062467814083,247.99708832574535,37.920622044983055,5.924122408827657,15.997087443899952,40414303800
2023-01-01 00:00:00-05:00,384.3699951171875,408.1600036621094,377.8299865722656,406.4800109863281,394.1379699707031,1575450100,0.0,0.0,0.0,365.86404145611107,249.57403282983077,42.746942852826244,5.945047678021922,13.986679490724347,41989753900
2023-02-01 00:00:00-05:00,405.2099914550781,418.30999755859375,393.6400146484375,396.260009765625,384.2283020019531,1603094700,0.0,0.0,0.0,367.05604021334693,251.03359478939092,38.04533041471215,5.078421535961127,12.205027899771704,40386659200
2023-03-01 00:00:00-05:00,395.4100036621094,409.70001220703125,380.6499938964844,409.3900146484375,396.9595947265625,2515995800,1.506,0.0,0.0,368.71619607354654,252.60928055913269,43.61367003481663,5.388974987551364,10.841817317327637,42902655000
2023-04-01 00:00:00-04:00,408.8500061035156,415.94000244140625,403.7799987792969,415.92999267578125,404.8402404785156,1395683000,0.0,0.0,0.0,370.5677175089283,254.23436227173616,46.66666470096116,6.09258092488119,9.891970038838348,44298338000
2023-05-01 00:00:00-04:00,415.4700012207031,422.5799865722656,403.739990234375,417.8500061035156,406.7090148925781,1780705600,0.0,0.0,0.0,372.4219249047945,255.86237862827127,44.31928850259672,6.727571480558481,9.259090327182376,46079043600
2023-06-01 00:00:00-04:00,418.0899963378906,444.29998779296875,416.7900085449219,443.2799987792969,431.46099853515625,1749755000,1.638,0.0,0.0,375.20067289987304,257.72723057007255,55.52259901160541,9.177007126743376,9.242673687094577,47828798600
2023-07-01 00:00:00-04:00,442.9200134277344,459.44000244140625,437.05999755859375,457.7900085449219,447.23931884765625,1374632400,0.0,0.0,0.0,378.4394703761495,259.7179049777825,57.557789617504035,12.148993017430996,9.823937553161862,49203431000
2023-08-01 00:00:00-04:00,456.2699890136719,457.25,433.010009765625,450.3500061035156,439.97076416015625,1754764700,0.0,0.0,0.0,381.2594913850658,261.6147418049042,63.61063599044447,13.745517460479448,10.60825353462538,47448666300
2023-09-01 00:00:00-04:00,453.1700134277344,453.6700134277344,422.2900085449219,427.4800109863281,417.6278991699219,1588673200,1.583,0.0,0.0,383.0720607811937,263.2651424932766,53.017497163982966,13.015324550835942,11.089667737867494,45859993100
2023-10-01 00:00:00-04:00,426.6199951171875,438.1400146484375,409.2099914550781,418.20001220703125,410.00286865234375,1999149700,0.0,0.0,0.0,384.4496275037756,264.80678298794084,54.619896078061494,11.554628499053592,11.182659890104715,43860843400
2023-11-01 00:00:00-04:00,419.20001220703125,458.32000732421875,418.6499938964844,456.3999938964844,447.4541015625,1499960600,0.0,0.0,0.0,387.2712104995681,266.7131830964836,69.89652736784477,13.325823824034615,11.611292676890695,45360804000
2023-12-01 00:00:00-05:00,455.7699890136719,477.54998779296875,454.30999755859375,475.30999755859375,465.99346923828125,1643108100,1.906,0.0,0.0,390.7237119528632,268.7887732901365,68.62302601138114,16.070141549426978,12.503062451397954,47003912100
2024-01-01 00:00:00-05:00,472.1600036621094,491.6199951171875,466.42999267578125,482.8800048828125,475.33453369140625,1700630800,0.0,0.0,0.0,394.33768422462595,270.9190343010089,66.68738011774161,18.640987741345214,13.730647509387406,48704542900
2024-02-01 00:00:00-05:00,484.6300048828125,510.1300048828125,483.79998779296875,508.0799865722656,500.1407165527344,1393465400,0.0,0.0,0.0,398.7981666696314,273.2788447713697,77.88875572077613,22.453005516606822,15.47511911083129,50098008300
2024-03-01 00:00:00-05:00,508.9800109863281,524.6099853515625,504.9100036621094,523.0700073242188,514.8965454101562,1473246900,1.595,0.0,0.0,403.6715721854976,275.7643289758757,76.96221288231133,26.37953955417146,17.656003199499324,51571255200
2024-04-01 00:00:00-04:00,523.8300170898438,524.3800048828125,493.8599853515625,501.9800109863281,495.6713562011719,1592974000,0.0,0.0,0.0,407.52680507964783,278.01523128443745,73.27814150787324,27.472869481956764,19.61937645599081,49978281200
2024-05-01 00:00:00-04:00,501.3800048828125,533.0700073242188,499.54998779296875,527.3699951171875,520.7422485351562,1153264400,0.0,0.0,0.0,412.22653802229644,280.49637321312156,74.64694520707941,30.041797709527145,21.70386070669808,51131545600
2024-06-01 00:00:00-04:00,529.02001953125,550.280029296875,522.5999755859375,544.219970703125,537.3804931640625,888923200,1.759,0.0,0.0,417.4027510686035,283.12048861103204,75.69397092853397,33.0562916928605,23.974346903930563,52020468800
2024-07-01 00:00:00-04:00,545.6300048828125,565.1599731445312,537.4500122070312,550.8099975585938,545.642333984375,1038465500,0.0,0.0,0.0,422.6344077937012,285.78406581449036,76.14029639444477,35.5670649994085,26.292890523026152,53058934300
2024-08-01 00:00:00-04:00,552.5700073242188,564.2000122070312,510.2699890136719,563.6799926757812,558.3915405273438,1244599000,0.0,0.0,0.0,428.16560720084163,288.54919941510025,74.90072886980053,38.15553868198492,28.66542015481791,54303533300
