Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2020-05-14 00:00:00-04:00,118.05049896240234,119.56849670410156,117.6604995727539,119.44249725341797,119.44249725341797,72962000,0.0,0.0,110.47269158271726,102.40988458834067,48.35849431226149,3.0099783667418762,3.6022535949806525,1052640000
2020-05-15 00:00:00-04:00,118.4260025024414,120.55000305175781,117.81849670410156,120.48899841308594,120.48899841308594,84700000,0.0,0.0,110.86548792900624,102.58977626818888,52.64882500716707,2.9796816693399393,3.47773920985251,1137340000
2020-05-18 00:00:00-04:00,120.21749877929688,121.6500015258789,119.20050048828125,121.31300354003906,121.31300354003906,87144000,0.0,0.0,111.27519442355654,102.77607703706302,59.47147142814076,2.987721057065855,3.3797355792951795,1224484000
2020-05-19 00:00:00-04:00,121.49150085449219,124.25,121.44850158691406,122.46649932861328,122.46649932861328,86410000,0.0,0.0,111.71406912571562,102.97200163697896,56.882373403677036,3.051988377511549,3.314186138938454,1310894000
2020-05-20 00:00:00-04:00,123.89350128173828,125.00050354003906,123.3635025024414,124.89700317382812,124.89700317382812,79962000,0.0,0.0,112.23104693152396,103.1901608562511,52.3752024827795,3.2614461190458286,3.303638134959929,1390856000
2020-05-21 00:00:00-04:00,125.0,126.27249908447266,122.12699890136719,122.33699798583984,122.33699798583984,102288000,0.0,0.0,112.62735873757556,103.38067664858531,71.88180584014584,3.184166771986213,3.2797438623651862,1288568000
2020-05-22 00:00:00-04:00,122.75050354003906,123.49250030517578,121.50650024414062,121.84400177001953,121.84400177001953,57342000,0.0,0.0,112.98879571924003,103.56439132641053,67.41380303224125,3.0480061407260735,3.233396318037364,1231226000
2020-05-26 00:00:00-04:00,122.9000015258789,123.0999984741211,120.7030029296875,121.09300231933594,121.09300231933594,71364000,0.0,0.0,113.30660774277321,103.73880536614114,64.43995744882679,2.8466836826674324,3.156053790963378,1159862000
2020-05-27 00:00:00-04:00,120.24949645996094,120.67900085449219,116.5,120.51950073242188,120.51950073242188,101138000,0.0,0.0,113.58946629138688,103.90577745933797,58.738507304902676,2.6107621580794245,3.0469954643865873,1058724000
2020-05-28 00:00:00-04:00,119.21649932861328,121.84850311279297,118.9114990234375,120.05500030517578,120.05500030517578,63804000,0.0,0.0,113.84301664486881,104.06646624387368,55.05479016678873,2.3591169163218524,2.9094197547736407,994920000
2020-05-29 00:00:00-04:00,120.7969970703125,122.11849975585938,119.91000366210938,122.11849975585938,122.11849975585938,70198000,0.0,0.0,114.16754539431942,104.24608846787353,58.7036160813667,2.2996840829045198,2.7874726203998166,1065118000
2020-06-01 00:00:00-04:00,122.4000015258789,123.84649658203125,122.20850372314453,123.552001953125,123.552001953125,58578000,0.0,0.0,114.5355632985863,104.43818710951783,58.620992351521295,2.3412661227964264,2.6982313208791386,1123696000
2020-06-02 00:00:00-04:00,123.3499984741211,123.67649841308594,122.2655029296875,123.62049865722656,123.62049865722656,50598000,0.0,0.0,114.89183527343494,104.62905588113684,68.6743699345502,2.35262767320647,2.629110591344605,1174294000
2020-06-03 00:00:00-04:00,123.40049743652344,124.4000015258789,123.05850219726562,123.91999816894531,123.91999816894531,53420000,0.0,0.0,115.24588087718044,104.8210055556424,68.16147547110558,2.358610299981592,2.5750105330720023,1227714000
2020-06-04 00:00:00-04:00,123.87149810791016,125.37699890136719,122.50050354003906,123.02999877929688,123.02999877929688,58974000,0.0,0.0,115.55114040275363,105.00218956781808,61.91741715331927,2.2654216910159874,2.5130927646607994,1168740000
2020-06-05 00:00:00-04:00,122.22550201416016,124.43250274658203,121.85649871826172,124.1500015258789,124.1500015258789,66128000,0.0,0.0,115.88835064287619,105.1927150599381,62.102483524299295,2.2559388496333384,2.4616619816553076,1234868000
2020-06-08 00:00:00-04:00,125.01000213623047,126.5,124.36699676513672,126.2030029296875,126.2030029296875,79414000,0.0,0.0,116.29284681098645,105.40177265068188,64.95046539575434,2.386572759969198,2.446644137318086,1314282000
2020-06-09 00:00:00-04:00,126.47200012207031,131.32150268554688,126.25,130.04299926757812,130.04299926757812,103520000,0.0,0.0,116.83206847595083,105.64695898517836,69.8957437200407,2.7680483490387786,2.5109249796622244,1417802000
2020-06-10 00:00:00-04:00,132.25,136.11749267578125,131.31300354003906,132.37249755859375,132.37249755859375,98920000,0.0,0.0,117.44149706742704,105.91288474212777,69.73519580348028,3.2212094480314164,2.652981873336063,1516722000
2020-06-11 00:00:00-04:00,130.1750030517578,133.56900024414062,126.8115005493164,127.89800262451172,127.89800262451172,116002000,0.0,0.0,117.85155610888134,106.1316421339923,63.33319187202337,3.1826014887053447,2.7589057964099197,1400720000
2020-06-12 00:00:00-04:00,130.0605010986328,131.07400512695312,125.1675033569336,127.2509994506836,127.2509994506836,108722000,0.0,0.0,118.2201617301285,106.34178499286486,62.86890425485553,3.0644713358943108,2.8200189043067985,1291998000
2020-06-15 00:00:00-04:00,126.33000183105469,129.1999969482422,125.4000015258789,128.63400268554688,128.63400268554688,77302000,0.0,0.0,118.62854764994883,106.56359810423483,67.42375364811286,3.04732151597851,2.8654794266411407,1369300000
2020-06-16 00:00:00-04:00,131.0,131.0,128.8000030517578,130.7635040283203,130.7635040283203,71712000,0.0,0.0,119.1044282922379,106.80439318805658,72.08140126156694,3.1690324876505827,2.9261900388430293,1441012000
2020-06-17 00:00:00-04:00,132.375,132.75,131.59100341796875,132.0489959716797,132.0489959716797,59186000,0.0,0.0,119.61205839731404,107.05558326550558,74.96981373621922,3.3308221220473797,3.0071164554838994,1500198000
2020-06-18 00:00:00-04:00,132.35049438476562,132.98199462890625,131.8054962158203,132.69900512695312,132.69900512695312,49756000,0.0,0.0,120.1252719945548,107.31074169198764,73.4045727424371,3.471474877940807,3.0999881399752813,1549954000
2020-06-19 00:00:00-04:00,133.9040069580078,134.8715057373047,132.9499969482422,133.75050354003906,133.75050354003906,115540000,0.0,0.0,120.65959480026007,107.57382389943095,72.94737788984199,3.625992154081345,3.2051889427964944,1665494000
2020-06-22 00:00:00-04:00,134.22500610351562,135.75,133.4499969482422,135.6909942626953,135.6909942626953,64176000,0.0,0.0,121.24906144584577,107.85359673886643,75.04928780468033,3.860527830881068,3.3362567204134095,1729670000
2020-06-23 00:00:00-04:00,136.30099487304688,139.15550231933594,135.90199279785156,138.2205047607422,138.2205047607422,84634000,0.0,0.0,121.91460824250836,108.15575502764132,77.1630021267876,4.202070548093928,3.5094194859495134,1814304000
2020-06-24 00:00:00-04:00,139.0,139.8000030517578,136.0500030517578,136.72000122070312,136.72000122070312,90532000,0.0,0.0,122.49521188871209,108.43997638279616,75.41397402029406,4.30207586410549,3.667950761580709,1723772000
2020-06-25 00:00:00-04:00,136.9774932861328,137.81149291992188,135.60699462890625,137.72900390625,137.72900390625,59374000,0.0,0.0,123.09261549724299,108.73140949248227,75.31223112028887,4.411891344567266,3.816738878178021,1783146000
2020-06-26 00:00:00-04:00,138.7530059814453,139.1284942626953,134.39999389648438,134.64349365234375,134.64349365234375,130016000,0.0,0.0,123.54559111116852,108.98924117566497,65.15048432271236,4.201513580006974,3.8936938185438117,1653130000
2020-06-29 00:00:00-04:00,134.50050354003906,134.83999633789062,131.50399780273438,134.0189971923828,134.0189971923828,84468000,0.0,0.0,123.95631291827496,109.23829347433879,58.06817281063755,3.9389898180325815,3.9027530184415657,1568662000
2020-06-30 00:00:00-04:00,134.2534942626953,138.48150634765625,133.75149536132812,137.9409942626953,137.9409942626953,75394000,0.0,0.0,124.50473179452675,109.52389248715826,60.61373078001412,4.001285898242429,3.9224595944017384,1644056000
2020-07-01 00:00:00-04:00,137.89950561523438,144.75,137.6999969482422,143.93499755859375,143.93499755859375,127268000,0.0,0.0,125.26670300096076,109.86629154259543,78.89338127451366,4.482648777871759,4.034497431095743,1771324000
2020-07-02 00:00:00-04:00,145.60049438476562,147.7779998779297,143.55499267578125,144.51499938964844,144.51499938964844,131868000,0.0,0.0,126.02153815345832,110.21105480475516,81.17931585449568,4.854968572903431,4.19859165945728,1903192000
2020-07-06 00:00:00-04:00,146.74850463867188,152.99400329589844,146.5,152.8520050048828,152.8520050048828,137612000,0.0,0.0,127.07371332410241,110.63534286644798,84.95768694195814,5.756405115834099,4.510154350732644,2040804000
2020-07-07 00:00:00-04:00,152.92750549316406,153.4774932861328,149.5,150.00599670410156,150.00599670410156,105150000,0.0,0.0,127.97301855469063,111.02709066582763,77.21284731513211,6.170026758058356,4.842128832197787,1935654000
2020-07-08 00:00:00-04:00,151.1304931640625,154.19850158691406,150.6215057373047,154.0554962158203,154.0554962158203,100752000,0.0,0.0,128.99586081591139,111.45523400463354,78.86511979415596,6.746812601099833,5.223065585978197,2036406000
2020-07-09 00:00:00-04:00,155.79949951171875,159.69400024414062,153.6999969482422,159.13150024414062,159.13150024414062,127774000,0.0,0.0,130.17765059741058,111.92962471348436,81.06377301432002,7.526746986356187,5.683801866053795,2164180000
2020-07-10 00:00:00-04:00,159.58799743652344,160.75,156.78500366210938,160.0,160.0,109720000,0.0,0.0,131.34715449555134,112.40793690538999,80.98197186081617,8.121313827279664,6.171304258298969,2273900000
2020-07-13 00:00:00-04:00,162.55299377441406,167.21449279785156,153.41949462890625,155.1999969482422,155.1999969482422,154408000,0.0,0.0,132.28256008193136,112.83372854760742,71.57023449288586,8.111685737523572,6.559380554143891,2119492000
2020-07-14 00:00:00-04:00,154.4499969482422,156.36900329589844,147.5,154.1999969482422,154.1999969482422,144638000,0.0,0.0,133.14206741002198,113.24533320831027,68.2862954061452,7.931929419480781,6.833890327211269,1974854000
2020-07-15 00:00:00-04:00,154.01150512695312,154.91749572753906,148.65899658203125,150.44349670410156,150.44349670410156,115778000,0.0,0.0,133.82055483331922,113.6154641883679,64.93355157917739,7.401038502171303,6.947319962203276,1859076000
2020-07-16 00:00:00-04:00,148.55299377441406,151.60000610351562,145.9114990234375,149.9949951171875,149.9949951171875,127884000,0.0,0.0,134.45484660915722,113.97744957074423,63.51236321460389,6.864978101309816,6.930851590024584,1731192000
2020-07-17 00:00:00-04:00,150.4499969482422,151.1999969482422,147.42250061035156,148.09849548339844,148.09849548339844,95226000,0.0,0.0,134.98989166304904,114.31696246539751,65.2209276513683,6.215466670004304,6.787774606020529,1635966000
2020-07-20 00:00:00-04:00,150.00999450683594,160.0679931640625,149.7010040283203,159.8419952392578,159.8419952392578,151964000,0.0,0.0,135.96448396015526,114.76994786613244,73.34049223765503,6.5725620628106185,6.744732097378547,1787930000
2020-07-21 00:00:00-04:00,161.62449645996094,162.0290069580078,155.28599548339844,156.9145050048828,156.9145050048828,122426000,0.0,0.0,136.7860534128897,115.1892966933837,67.463441106067,6.54390467878784,6.704566613660406,1665504000
2020-07-22 00:00:00-04:00,156.25,157.5,153.26300048828125,154.99549865722656,154.99549865722656,82084000,0.0,0.0,137.50014930482445,115.58537830496422,61.00579790330471,6.293794772645953,6.622412245457516,1583420000
2020-07-23 00:00:00-04:00,154.9134979248047,154.9134979248047,148.5,149.32749938964844,149.32749938964844,113138000,0.0,0.0,137.9639669552097,115.9211208033193,54.34839436222023,5.573967471301813,6.412723290626376,1470282000
2020-07-24 00:00:00-04:00,146.5,151.57899475097656,144.39999389648438,150.44549560546875,150.44549560546875,112648000,0.0,0.0,138.45343866698457,116.26464692075363,47.49934119334858,5.035664098903339,6.137311452281769,1582930000
2020-07-27 00:00:00-04:00,153.10000610351562,154.89999389648438,150.7884979248047,152.760498046875,152.760498046875,83410000,0.0,0.0,139.01449981913714,116.62778971802848,52.894204472542256,4.741202516436601,5.858089665112736,1666340000
2020-07-28 00:00:00-04:00,152.7135009765625,153.85450744628906,149.78799438476562,150.01649475097656,150.01649475097656,62534000,0.0,0.0,139.4459506007779,116.96001563875434,45.63643724909926,4.237573349686585,5.533986402027507,1603806000
2020-07-29 00:00:00-04:00,151.54949951171875,151.95799255371094,149.8385009765625,151.67649841308594,151.67649841308594,59482000,0.0,0.0,139.9255799267508,117.30545327829994,41.30409322793207,3.9271226040571605,5.212613642433438,1663288000
2020-07-30 00:00:00-04:00,150.6999969482422,154.60000610351562,150.25,152.593994140625,152.593994140625,122566000,0.0,0.0,140.42238048415766,117.65658303812407,41.371107789328164,3.7123289713128997,4.912556708209331,1785854000
2020-07-31 00:00:00-04:00,162.1999969482422,162.34100341796875,157.5500030517578,158.23399353027344,158.23399353027344,161710000,0.0,0.0,141.1208751134171,118.06033836640417,53.467107846590466,3.951652099575682,4.720375786482601,1947564000
2020-08-03 00:00:00-04:00,159.02549743652344,159.1999969482422,155.1999969482422,155.59449768066406,155.59449768066406,101494000,0.0,0.0,141.68846815526993,118.43381258843661,51.536013886815994,3.88356482916231,4.553013595018543,1846070000
2020-08-04 00:00:00-04:00,155.0605010986328,158.36199951171875,155.0605010986328,156.94149780273438,156.94149780273438,93886000,0.0,0.0,142.2866261806607,118.81697363534505,57.55862888130241,3.893415953770983,4.421094066769031,1939956000
2020-08-05 00:00:00-04:00,157.18850708007812,160.67950439453125,156.36500549316406,160.25149536132812,160.25149536132812,78330000,0.0,0.0,142.99113085441238,119.22925743361354,61.18594256006763,4.1208100480527605,4.361037263025777,2018286000
2020-08-06 00:00:00-04:00,159.71800231933594,162.37350463867188,158.27149963378906,161.25,161.25,78812000,0.0,0.0,143.70716493855306,119.64737427507012,64.62985274362889,4.331659807648492,4.35516177195032,2097098000
2020-08-07 00:00:00-04:00,161.20050048828125,162.04049682617188,157.0334930419922,158.3730010986328,158.3730010986328,78722000,0.0,0.0,144.28229576836011,120.03270389520507,47.96431030312053,4.2179876578478,4.327726949129817,2018376000
2020-08-10 00:00:00-04:00,158.5155029296875,158.62550354003906,155.0760040283203,157.4080047607422,157.4080047607422,63346000,0.0,0.0,144.7970294543359,120.4045974361557,50.72321432564546,4.00388028096026,4.262957615495906,1955030000
2020-08-11 00:00:00-04:00,155.66000366210938,157.96099853515625,153.64999389648438,154.0334930419922,154.0334930419922,74362000,0.0,0.0,145.15924371267536,120.73921331283069,48.64788121016841,3.5213122527753455,4.1146285429517935,1880668000
2020-08-12 00:00:00-04:00,155.39999389648438,158.71949768066406,155.0709991455078,158.11199951171875,158.11199951171875,70442000,0.0,0.0,145.667194920481,121.11108183222261,62.92426979237242,3.4284539177052125,3.9773936179024774,1951110000
2020-08-13 00:00:00-04:00,159.14950561523438,160.87600708007812,157.75,158.05099487304688,158.05099487304688,62980000,0.0,0.0,146.1528341343071,121.47864315601191,61.54884894746744,3.311764494064448,3.844267793134872,1888130000
2020-08-14 00:00:00-04:00,158.90899658203125,158.91200256347656,156.0,157.4010009765625,157.4010009765625,55034000,0.0,0.0,146.59393871635635,121.8360795522363,57.42183305512441,3.130748885577134,3.701564011623325,1833096000
2020-08-17 00:00:00-04:00,158.656005859375,159.74850463867188,157.70899963378906,159.12049865722656,159.12049865722656,53824000,0.0,0.0,147.0851763610964,122.20706879706208,65.05390885905783,3.090417396067977,3.5793346885122554,1886920000
2020-08-18 00:00:00-04:00,160.60000610351562,166.0,160.29100036621094,165.62449645996094,165.62449645996094,106920000,0.0,0.0,147.81220852183617,122.63908300266306,69.8791371011868,3.542437650419174,3.5719552808936395,1993840000
2020-08-19 00:00:00-04:00,165.15049743652344,165.7949981689453,162.8000030517578,163.0240020751953,163.0240020751953,83702000,0.0,0.0,148.40874944549734,123.04092299343453,64.18469754892337,3.6487680680016865,3.587317838315249,1910138000
2020-08-20 00:00:00-04:00,162.60000610351562,165.63099670410156,161.89999389648438,164.86849975585938,164.86849975585938,66650000,0.0,0.0,149.05422984982525,123.45711778709051,60.06158220826782,3.8376333888614624,3.637380948424492,1976788000
2020-08-21 00:00:00-04:00,164.75,165.72000122070312,163.76950073242188,164.23599243164062,164.23599243164062,71518000,0.0,0.0,149.6495930883278,123.86287773380245,63.95477141022463,3.8914146555362947,3.6881876898468526,1905270000
2020-08-24 00:00:00-04:00,165.50750732421875,169.01600646972656,162.8780059814453,165.3730010986328,165.3730010986328,93326000,0.0,0.0,150.26619732402605,124.27591378718385,63.7086390423326,3.979905915904453,3.746531335058373,1998596000
2020-08-25 00:00:00-04:00,164.74949645996094,167.8699951171875,163.35000610351562,167.32449340820312,167.32449340820312,79856000,0.0,0.0,150.93515011164084,124.70425786301489,62.0313585268843,4.159556222473071,3.829136312541313,2078452000
2020-08-26 00:00:00-04:00,167.5554962158203,172.58700561523438,167.22850036621094,172.09249877929688,172.09249877929688,130174000,0.0,0.0,151.76485005939205,125.17578264825153,66.34702982050277,4.63325924186654,3.9899608984063586,2208626000
2020-08-27 00:00:00-04:00,172.50250244140625,172.64999389648438,168.89999389648438,170.0,170.0,85296000,0.0,0.0,152.47995397863156,125.62179476120426,67.95452949611945,4.784670431454657,4.148902805016019,2123330000
2020-08-28 00:00:00-04:00,171.14999389648438,171.6685028076172,169.3249969482422,170.08999633789062,170.08999633789062,57940000,0.0,0.0,153.1705438750731,126.06426442863398,70.12758113130235,4.855950468126565,4.290312337638128,2181270000
2020-08-31 00:00:00-04:00,170.44949340820312,174.75,170.25,172.54800415039062,172.54800415039062,83718000,0.0,0.0,153.93044427802673,126.5267892019848,80.26482315773404,5.052538579130186,4.4427575859365405,2264988000
2020-09-01 00:00:00-04:00,174.47900390625,175.69349670410156,173.35000610351562,174.95599365234375,174.95599365234375,68644000,0.0,0.0,154.75497562603914,127.00867183333166,79.1247340515349,5.341072146834335,4.6224204981160995,2333632000
2020-09-02 00:00:00-04:00,177.35000610351562,177.6125030517578,174.33450317382812,176.57249450683594,176.57249450683594,78630000,0.0,0.0,155.6105646017567,127.50184419824215,80.39052700364789,5.635215925914366,4.824979583675753,2412262000
2020-09-03 00:00:00-04:00,174.25,174.42050170898438,165.14999389648438,168.39999389648438,168.39999389648438,163222000,0.0,0.0,156.11211084860878,127.90879096140876,64.47426547364701,5.1495140981465966,4.889886486569922,2249040000
2020-09-04 00:00:00-04:00,165.89999389648438,169.0749969482422,155.55650329589844,164.7310028076172,164.7310028076172,175636000,0.0,0.0,156.45010661170713,128.27518112903272,57.02287644367298,4.417611506930058,4.795431490641949,2073404000
2020-09-08 00:00:00-04:00,157.1999969482422,162.54249572753906,156.5,157.49200439453125,157.49200439453125,121884000,0.0,0.0,156.49096534828846,128.56589578839092,40.004186092046766,3.216370440893911,4.479619280692342,1951520000
2020-09-09 00:00:00-04:00,160.14950561523438,165.15899658203125,159.25,163.4304962158203,163.4304962158203,103774000,0.0,0.0,156.76310381368185,128.91280723543002,50.46174165346497,2.712299204633439,4.126155265480561,2055294000
2020-09-10 00:00:00-04:00,165.36099243164062,167.4945068359375,158.52749633789062,158.7554931640625,158.7554931640625,106614000,0.0,0.0,156.84123672938307,129.20974938397364,43.475700517550806,1.91352748885177,3.683629710154803,1948680000
2020-09-11 00:00:00-04:00,160.4344940185547,160.86700439453125,154.19900512695312,155.81100463867188,155.81100463867188,101880000,0.0,0.0,156.80083547092383,129.47443849098556,41.43104923165934,1.0310146384064467,3.153106695805132,1846800000
2020-09-14 00:00:00-04:00,158.64700317382812,159.3695068359375,154.8000030517578,155.14849853515625,155.14849853515625,90592000,0.0,0.0,156.73603794403098,129.72990177500716,39.49943130727868,0.2749882471684941,2.577483006077805,1756208000
2020-09-15 00:00:00-04:00,156.80799865722656,158.75100708007812,155.4459991455078,157.80650329589844,157.80650329589844,80430000,0.0,0.0,156.77801697743755,130.00927094436926,40.36484311017182,-0.10843932342504559,2.040298540177235,1836638000
2020-09-16 00:00:00-04:00,158.99949645996094,159.36199951171875,153.70750427246094,153.90499877929688,153.90499877929688,90244000,0.0,0.0,156.6653495971183,130.2470393805377,31.259846184130012,-0.7188408934659662,1.4884706534485947,1746394000
2020-09-17 00:00:00-04:00,150.46249389648438,151.47149658203125,148.62750244140625,150.43649291992188,150.43649291992188,128982000,0.0,0.0,156.4210807078165,130.44792946550672,30.39787251738656,-1.465573748878768,0.8976617729831222,1617412000
2020-09-18 00:00:00-04:00,151.58700561523438,151.88999938964844,145.27699279785156,147.74549865722656,147.74549865722656,177852000,0.0,0.0,156.08086180387178,130.62004458184225,28.7205341311316,-2.248585371666451,0.26841234405320763,1439560000
2020-09-21 00:00:00-04:00,145.3249969482422,148.10000610351562,143.5500030517578,148.02349853515625,148.02349853515625,122358000,0.0,0.0,155.76488677372606,130.79321327789515,25.632653655288436,-2.8142544833414433,-0.34812102142572254,1561918000
2020-09-22 00:00:00-04:00,151.69200134277344,156.69949340820312,150.00999450683594,156.44949340820312,156.44949340820312,138976000,0.0,0.0,155.79173409272516,131.04849964735095,33.576197143808926,-2.5532121224637763,-0.7891392416333334,1700894000
