Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2015-03-01 00:00:00-05:00,28.350000381469727,29.15999984741211,27.51650047302246,27.735000610351562,27.603031158447266,864144000,0.0,0.0,22.305494511569407,13.79134667895044,42.79198494141608,1.9560675248250057,2.4824488331345487,72767842408
2015-04-01 00:00:00-04:00,27.741500854492188,29.235000610351562,26.450000762939453,27.438499450683594,27.307941436767578,874900000,0.0,0.0,22.506788822907218,13.927139243843307,37.61672349836219,1.8026985621663982,2.3464987789409184,71892942408
2015-05-01 00:00:00-04:00,27.52549934387207,27.91200065612793,26.61199951171875,27.266000747680664,27.136262893676758,648434000,0.0,0.0,22.693424584663042,14.059864233931242,46.77576656656664,1.6482335403320256,2.20684573121914,71244508408
2015-06-01 00:00:00-04:00,27.436500549316406,28.280500411987305,26.9424991607666,27.00200080871582,26.87352180480957,704328000,0.0,0.0,22.862388358155307,14.188641712287307,51.465251420709045,1.487370823930899,2.062950749761492,70540180408
2015-07-01 00:00:00-04:00,27.183000564575195,35.666500091552734,26.988000869750977,32.875,32.71857452392578,1370858000,0.0,0.0,23.255039795090394,14.374575625597881,66.71730251425183,1.812890046295358,2.0129386090682653,71911038408
2015-08-01 00:00:00-04:00,32.882999420166016,35.20000076293945,29.654499053955078,32.39099884033203,32.236873626708984,1106942000,0.0,0.0,23.61331269882536,14.553843518281804,62.45906345031612,2.0086569793276645,2.0120822831201455,70804096408
2015-09-01 00:00:00-04:00,31.690500259399414,34.0994987487793,30.892000198364258,31.918500900268555,31.766626358032227,871504000,0.0,0.0,23.93900635378392,14.726626178799085,61.409843183852765,2.1014528093698246,2.0299563883700813,69932592408
2015-10-01 00:00:00-04:00,31.89699935913086,37.625,31.555999755859375,36.86949920654297,36.694068908691406,1005286000,0.0,0.0,24.446084504872513,14.946953273602507,71.89875363019807,2.5451593466911824,2.1329969800343016,70937878408
2015-11-01 00:00:00-04:00,36.72650146484375,39.14500045776367,36.5724983215332,38.14250183105469,37.96101379394531,751482000,0.0,0.0,24.983198909820835,15.17775475178611,73.35958947810319,2.965338075645416,2.2994651991565247,71689360408
2015-12-01 00:00:00-05:00,38.34700012207031,39.93450164794922,36.8129997253418,38.9005012512207,38.71540451049805,872694000,0.0,0.0,25.528975472228673,15.413801980636208,78.55164204614188,3.32121209822229,2.5038145789696777,72562054408
2016-01-01 00:00:00-05:00,38.11000061035156,38.459999084472656,34.388999938964844,38.067501068115234,37.88636779785156,1039984000,0.0,0.0,26.02068235834187,15.639211921805154,79.00894384886092,3.4957320489026245,2.7021980729562673,71522070408
2016-02-01 00:00:00-05:00,38.5629997253418,40.51750183105469,34.10049819946289,35.861000061035156,35.690364837646484,1352946000,0.0,0.0,26.406577170212195,15.840423744086051,73.82144082523253,3.41660962737339,2.845080383839692,70169124408
2016-03-01 00:00:00-05:00,36.064998626708984,38.865501403808594,35.20000076293945,38.14500045776367,37.963497161865234,853314000,0.0,0.0,26.866907495214214,16.062359830789312,76.18096115270038,3.4978828657732954,2.975640880226413,71022438408
2016-04-01 00:00:00-04:00,37.858001708984375,39.54750061035156,35.15999984741211,35.39400100708008,35.225589752197266,933228000,0.0,0.0,27.201303319208954,16.25471446935937,65.77741313941203,3.3022436192711275,3.040961428035356,70089210408
2016-05-01 00:00:00-04:00,35.59600067138672,37.67399978637695,35.20249938964844,37.442501068115234,37.264347076416016,682046000,0.0,0.0,27.60291891720528,16.465538216610675,69.67670140449833,3.2747457117036127,3.0877182847690072,70771256408
2016-06-01 00:00:00-04:00,37.423500061035156,37.56850051879883,33.632999420166016,35.17649841308594,35.00912094116211,839330000,0.0,0.0,27.899922034690796,16.651716925033316,64.52490644776469,3.0351189830178598,3.077198424418778,69931926408
2016-07-01 00:00:00-04:00,35.255001068115234,40.196998596191406,34.95000076293945,39.56700134277344,39.37873077392578,653244000,0.0,0.0,28.357454556576393,16.879729705309337,69.93355776434176,3.163028543446906,3.094364448224404,70585170408
2016-08-01 00:00:00-04:00,39.333499908447266,40.694000244140625,39.25199890136719,39.49250030517578,39.304588317871094,577080000,0.0,0.0,28.79412301730578,17.10473239784532,70.3657153882272,3.2212535744767195,3.119742273474867,70008090408
2016-09-01 00:00:00-04:00,39.5989990234375,40.952999114990234,39.17499923706055,40.202999114990234,40.01170349121094,630896000,0.0,0.0,29.24152992309733,17.334565897518406,64.36693211835835,3.286840001571022,3.1531618190940987,70638986408
2016-10-01 00:00:00-04:00,40.127498626708984,41.95000076293945,39.811500549316406,40.494998931884766,40.30231857299805,707820000,0.0,0.0,29.682842433245856,17.5650179675121,66.0088471541167,3.3240619454960765,3.1873418443744947,71346806408
2016-11-01 00:00:00-04:00,40.54349899291992,40.801998138427734,37.179500579833984,38.79399871826172,38.60940933227539,967068000,0.0,0.0,30.040142679717068,17.776251606823045,62.953326225560744,3.1796510646298657,3.185803688425569,70379738408
2016-12-01 00:00:00-05:00,38.9275016784668,41.21500015258789,37.667999267578125,39.622501373291016,39.4339714050293,687126000,0.0,0.0,30.415921452014086,17.99362722638989,56.140430886831155,3.0963646767213007,3.1679158860847156,71066864408
2017-01-01 00:00:00-05:00,40.03099822998047,43.349998474121094,39.84450149536133,41.009498596191406,40.81436538696289,736654000,0.0,0.0,30.831355849824963,18.222640871860552,56.36233637998852,3.106469254668511,3.1556265598014748,71803518408
2017-02-01 00:00:00-05:00,41.20000076293945,42.68949890136719,40.602500915527344,42.246498107910156,42.04547882080078,529816000,0.0,0.0,31.279008487396933,18.461684227443136,57.27074313632359,3.1776626114916837,3.160033770139517,72333334408
2017-03-01 00:00:00-05:00,42.569000244140625,43.72100067138672,41.21500015258789,42.38999938964844,42.18830108642578,691002000,0.0,0.0,31.71473362081856,18.699776915624284,59.682795986523764,3.208675598867977,3.1697621358852093,73024336408
2017-04-01 00:00:00-04:00,42.4375,46.79499816894531,41.72999954223633,46.22600173950195,46.00605010986328,574432000,0.0,0.0,32.28380295880615,18.973669699941475,71.63882681933521,3.502413305218134,3.2362923697517947,73598768408
2017-05-01 00:00:00-04:00,46.20750045776367,49.97999954223633,46.040000915527344,49.35449981689453,49.11966323852539,707186000,0.0,0.0,32.9532420512802,19.275966517025584,72.6048047219185,3.942202941093946,3.377474484020225,74305954408
2017-06-01 00:00:00-04:00,49.54800033569336,50.43050003051758,46.47999954223633,46.48400115966797,46.2628173828125,881706000,0.0,0.0,33.4838600555307,19.546693229887698,72.25655816508721,4.0128564331142655,3.504550873839033,73424248408
2017-07-01 00:00:00-04:00,46.6609992980957,50.30950164794922,45.765499114990234,47.275001525878906,47.05005645751953,838172000,0.0,0.0,34.02468913279926,19.822596795021937,70.78181078467465,4.085580919800982,3.620756883031423,74262420408
2017-08-01 00:00:00-04:00,47.390499114990234,47.86000061035156,45.93000030517578,47.762001037597656,47.53474044799805,656924000,0.0,0.0,34.56340724671293,20.100600817336126,78.76357266607336,4.1348484311621405,3.723575192657567,74919344408
2017-09-01 00:00:00-04:00,47.87350082397461,48.79050064086914,46.22549819946289,48.68600082397461,48.454345703125,592524000,0.0,0.0,35.117234445821225,20.385032658198202,74.76508562504908,4.200036938051674,3.8188675417363886,75511868408
2017-10-01 00:00:00-04:00,48.782501220703125,53.180999755859375,48.09749984741211,51.652000427246094,51.40623092651367,737076000,0.0,0.0,35.76565664117122,20.696146765352907,78.5400806042345,4.4398508427069885,3.943064201930509,76248944408
2017-11-01 00:00:00-04:00,51.816001892089844,54.0,51.43299865722656,51.80849838256836,51.56198501586914,573720000,0.0,0.0,36.394787689853466,21.005722403335152,77.96708422395346,4.5896268061212595,4.072376722768659,76822664408
2017-12-01 00:00:00-05:00,51.52050018310547,54.324501037597656,50.11600112915039,52.66999816894531,52.41938400268555,598810000,0.0,0.0,37.03303123805315,21.32078982388849,78.55568290302118,4.723392836699581,4.202579945554844,77421474408
2018-01-01 00:00:00-05:00,52.6510009765625,59.900001525878906,52.6510009765625,59.111000061035156,58.82973861694336,657748000,0.0,0.0,37.89883393699362,21.69681181629791,88.98419370195762,5.288179560462424,4.419699868536361,78079222408
2018-02-01 00:00:00-05:00,58.79949951171875,59.372501373291016,49.849998474121094,55.19599914550781,54.93336486816406,1026814000,0.0,0.0,38.57715414124908,22.030137063354726,76.71773305296887,5.358104361482837,4.607380767125656,77052408408
2018-03-01 00:00:00-05:00,55.47700119018555,58.90800094604492,49.20000076293945,51.856998443603516,51.610252380371094,1042336000,0.0,0.0,39.097932349184546,22.32692175370546,67.44167303236688,5.085468701030877,4.7029983539067,76010072408
2018-04-01 00:00:00-04:00,51.38100051879883,54.8754997253418,49.712501525878906,50.92900085449219,50.686676025390625,984928000,0.0,0.0,39.561895819980926,22.61151955570334,64.10069537458563,4.739882906376948,4.71037526440075,75025144408
2018-05-01 00:00:00-04:00,50.814998626708984,55.907501220703125,50.394500732421875,55.0,54.73830032348633,740734000,0.0,0.0,40.16731167017775,22.933792992960022,68.16218052799856,4.739861114123038,4.716272434345208,75765878408
2018-06-01 00:00:00-04:00,55.64350128173828,60.074501037597656,55.30350112915039,56.45949935913086,56.190853118896484,803684000,0.0,0.0,40.80622099131317,23.267382111031374,65.82247124157549,4.8022558284516705,4.7334691131665005,76569562408
2018-07-01 00:00:00-04:00,55.76750183105469,64.5719985961914,55.33000183105469,61.361000061035156,61.06903076171875,835654000,0.0,0.0,41.61229075875325,23.646423085658277,67.59890603172133,5.18741691899266,4.824258674331733,77405216408
2018-08-01 00:00:00-04:00,61.955501556396484,63.597999572753906,60.20000076293945,61.59000015258789,61.296939849853516,685718000,0.0,0.0,42.395730342825196,24.02397111617499,74.00063590414696,5.448333257415108,4.949073590948409,78090934408
2018-09-01 00:00:00-04:00,61.125999450683594,61.39350128173828,57.57500076293945,60.354000091552734,60.06682205200195,718518000,0.0,0.0,43.09997621532432,24.38546394180064,70.49036464636504,5.492067326724296,5.057672338103586,77372416408
2018-10-01 00:00:00-04:00,60.650001525878906,61.22600173950195,50.36000061035156,54.52899932861328,54.26953887939453,1130942000,0.0,0.0,43.54817320015918,24.685399617291313,59.08248810883045,4.9990718235642575,5.0459522351957204,76241474408
2018-11-01 00:00:00-04:00,54.56999969482422,55.496498107910156,50.11050033569336,55.48249816894531,55.218502044677734,786236000,0.0,0.0,44.01618594403314,24.99183840885006,59.114863297591015,4.631914891558644,4.9631447664683055,77027710408
2018-12-01 00:00:00-05:00,56.608001708984375,56.75,48.882999420166016,52.24800109863281,51.99939727783203,857436000,0.0,0.0,44.33900222460568,25.263044007753376,50.79358839013679,4.033448413391888,4.777205495853022,76170274408
2019-01-01 00:00:00-05:00,51.36000061035156,56.38349914550781,51.118499755859375,56.294498443603516,56.02663803100586,697168000,0.0,0.0,44.80784521358599,25.571814698657356,55.41251499975882,3.8413967054424774,4.590043737770913,76867442408
2019-02-01 00:00:00-05:00,56.114498138427734,57.70000076293945,54.679500579833984,56.32749938964844,56.05948257446289,652174000,0.0,0.0,45.2595963577453,25.87784141200055,54.50292598702163,3.6497847965575687,4.401991949528245,77519616408
2019-03-01 00:00:00-05:00,56.54999923706055,61.821998596191406,56.5099983215332,58.84450149536133,58.56450653076172,663738000,0.0,0.0,45.792337735691035,26.205867880491702,49.63680908544472,3.6588550097495443,4.253364561572505,78183354408
2019-04-01 00:00:00-04:00,59.37699890136719,64.84850311279297,59.150001525878906,59.948001861572266,59.66275405883789,647446000,0.0,0.0,46.34746181905893,26.54161050716912,57.01361307859075,3.712293467990854,4.145150342856176,78830800408
2019-05-01 00:00:00-04:00,59.875,59.962501525878906,55.16749954223633,55.32500076293945,55.06175231933594,742726000,0.0,0.0,46.699522169799344,26.828012400261365,54.931604284317515,3.3430694548360975,3.9847341652521604,78088074408
2019-06-01 00:00:00-04:00,53.346500396728516,56.32849884033203,51.35150146484375,54.13999938964844,53.88239288330078,712452000,0.0,0.0,46.99130559018558,27.09977346483238,54.53300384205442,2.9211637001664315,3.772020072235015,77375622408
2019-07-01 00:00:00-04:00,55.051998138427734,63.419498443603516,54.76649856567383,60.90999984741211,60.62017822265625,715104000,0.0,0.0,47.537136737527796,27.436193627843124,57.75244609689833,3.0973781602307042,3.6370916898341528,78090726408
2019-08-01 00:00:00-04:00,60.881500244140625,61.814998626708984,57.13750076293945,59.5265007019043,59.24325942993164,586310000,0.0,0.0,48.0073078733857,27.755500165893483,54.031178614190225,3.0897755613775217,3.527628464142827,77504416408
2019-09-01 00:00:00-04:00,59.092498779296875,62.4010009765625,58.18550109863281,61.05699920654297,60.766475677490234,517072000,0.0,0.0,48.519060474685986,28.086858365302934,49.56157936177152,3.1706990405790876,3.456242579430079,78021488408
2019-10-01 00:00:00-04:00,61.1245002746582,64.96199798583984,58.15700149536133,62.939998626708984,62.6405143737793,603634000,0.0,0.0,49.08458746103983,28.433655780839313,51.85827354796485,3.3481780844046156,3.4346296804249867,78625122408
2019-11-01 00:00:00-04:00,63.290000915527344,66.69599914550781,62.98550033569336,65.20449829101562,64.89424133300781,528780000,0.0,0.0,49.71674082692124,28.799534810791318,56.49287005681221,3.62971658957553,3.473647062255096,79153902408
2019-12-01 00:00:00-05:00,65.12799835205078,68.35250091552734,63.852500915527344,66.96949768066406,66.65084075927734,559106000,0.0,0.0,50.393319527068016,29.179335436362194,68.6836373786183,3.949728570982522,3.5688633640005816,79713008408
2020-01-01 00:00:00-05:00,67.42050170898438,75.02899932861328,67.32450103759766,71.63899993896484,71.29812622070312,673594000,0.0,0.0,51.22648346478946,29.601819660268692,71.82809644143681,4.52793496367601,3.7606776839356675,80386602408
2020-02-01 00:00:00-05:00,73.0824966430664,76.53700256347656,63.410499572753906,66.9625015258789,66.64387512207031,830656000,0.0,0.0,51.84358221228317,29.973567738533472,69.13434186861977,4.556291267293091,3.9198004006071523,79555946408
2020-03-01 00:00:00-05:00,67.56950378417969,70.40950012207031,50.44350051879883,58.09749984741211,57.82106018066406,1570716000,0.0,0.0,52.088833884249006,30.253407859019827,52.08347916855848,3.819404576206068,3.8997212357269357,77985230408
2020-04-01 00:00:00-04:00,56.20000076293945,68.00749969482422,53.75400161743164,67.33499908447266,67.01460266113281,1124224000,0.0,0.0,52.686722715630324,30.622378915989508,60.48862667998681,3.935440246530689,3.9068650378876866,79109454408
2020-05-01 00:00:00-04:00,66.20449829101562,72.25550079345703,64.80049896240234,71.6760025024414,71.33494567871094,725130000,0.0,0.0,53.4314003543288,31.03087268301888,61.815921507766916,4.327793933300697,3.9910508169702887,79834584408
2020-06-01 00:00:00-04:00,71.28500366210938,73.78949737548828,67.5824966430664,70.90249633789062,70.56513214111328,814160000,0.0,0.0,54.11654137329201,31.4276052566992,60.1491568083966,4.524169760996216,4.097674605775475,79020424408
2020-07-01 00:00:00-04:00,70.95850372314453,79.35250091552734,70.70899963378906,74.39749908447266,74.04350280761719,822998000,0.0,0.0,54.911873048240274,31.85516638931386,68.04757239996272,4.905271614205844,4.259194007461549,79843422408
2020-08-01 00:00:00-04:00,74.55000305175781,82.6395034790039,73.20149993896484,81.47650146484375,81.08882904052734,614564000,0.0,0.0,55.953623182224725,32.348911016931076,73.27163891233917,5.7126618986110245,4.549887585691444,80457986408
2020-09-01 00:00:00-04:00,81.60800170898438,86.30500030517578,70.10749816894531,73.27999877929688,72.93132019042969,836634000,0.0,0.0,56.63308889191383,32.75618552202925,60.28091408392091,5.626279008074462,4.7651658701680475,79621352408
2020-10-01 00:00:00-04:00,74.18299865722656,84.06600189208984,71.6614990234375,80.80549621582031,80.42100524902344,854920000,0.0,0.0,57.58102643402781,33.234288115997316,66.04702061341115,6.094807547370195,5.031094205608477,80476272408
2020-11-01 00:00:00-04:00,81.177001953125,90.84449768066406,80.60549926757812,87.72000122070312,87.3026123046875,631912000,0.0,0.0,58.76294701389743,33.77643451504911,68.59707238056924,6.944016260343318,5.413678616555446,81108184408
2020-12-01 00:00:00-05:00,88.33300018310547,92.19149780273438,84.69999694824219,87.63200378417969,87.21503448486328,608630000,0.0,0.0,59.89506688724184,34.312310826184735,67.66464840154286,7.52319689511134,5.835582272266625,80499554408
2021-01-01 00:00:00-05:00,88.0,96.60399627685547,84.80500030517578,91.36799621582031,90.9332504272461,791662000,0.0,0.0,61.12929940993119,34.880029088768175,68.3314023533331,8.189264345443831,6.306318686902067,81291216408
2021-02-01 00:00:00-05:00,92.22949981689453,107.25700378417969,92.22949981689453,101.09549713134766,100.61447143554688,678324000,0.0,0.0,62.69660128135929,35.5388894673013,71.51023901617421,9.393770092151598,6.923808967951974,81969540408
2021-03-01 00:00:00-05:00,102.4000015258789,105.68699645996094,99.69999694824219,103.1259994506836,102.63529968261719,756694000,0.0,0.0,64.28206787623476,36.21139802434989,70.52981931153992,10.392397057728331,7.617526585907246,82726234408
2021-04-01 00:00:00-04:00,104.61250305175781,121.56900024414062,104.57150268554688,117.67500305175781,117.11508178710938,702352000,0.0,0.0,66.37590847135331,37.02198115895097,79.29376739361633,12.216969502551038,8.537415169236004,83428586408
2021-05-01 00:00:00-04:00,118.24549865722656,119.45249938964844,109.68099975585938,117.84249877929688,117.28178405761719,603480000,0.0,0.0,68.39420613048836,37.82616541387979,88.36644154561921,13.52061458712977,9.534055052814757,84032066408
2021-06-01 00:00:00-04:00,118.72200012207031,123.09549713134766,116.47599792480469,122.0895004272461,121.50857543945312,544936000,0.0,0.0,70.49990394604748,38.664606558291396,87.56972360993558,14.72670001748078,10.572584045747963,84577002408
2021-07-01 00:00:00-04:00,121.7249984741211,138.2969970703125,121.53150177001953,134.72650146484375,134.08544921875,610808000,0.0,0.0,73.0185940448238,39.62044630860535,88.84021733194331,16.511892958589996,11.76044582831637,85187810408
2021-08-01 00:00:00-04:00,135.11700439453125,145.9705047607422,133.3195037841797,144.69749450683594,144.0089874267578,461586000,0.0,0.0,75.82953131784389,40.66598907674695,90.83207885047437,18.51778552880782,13.111913768414661,85649396408
2021-09-01 00:00:00-04:00,145.0,146.25399780273438,133.55599975585938,133.67599487304688,133.03993225097656,590840000,0.0,0.0,78.09802008471459,41.5914617712375,80.2779629456001,18.99911693891775,14.289354402515281,85058556408
2021-10-01 00:00:00-04:00,134.44749450683594,148.64999389648438,131.0500030517578,148.04600524902344,147.34156799316406,720758000,0.0,0.0,80.84107832645219,42.65071096007119,81.64506196346386,20.306039903453083,15.492691502702844,85779314408
2021-11-01 00:00:00-04:00,148.04600524902344,150.9665069580078,141.60150146484375,141.8975067138672,141.2223358154297,608378000,0.0,0.0,83.23544806713514,43.63824126607911,83.26635307784915,20.608096019262277,16.515772406014733,85170936408
2021-12-01 00:00:00-05:00,144.0,149.10000610351562,139.3209991455078,144.8520050048828,144.16278076171875,619694000,0.0,0.0,85.65178363332132,44.64534339283338,82.4903024928662,20.845586047521294,17.381735134316045,85790630408
2022-01-01 00:00:00-05:00,145.05499267578125,146.48500061035156,124.5,135.30349731445312,134.65969848632812,767206000,0.0,0.0,87.59890966003238,45.54741457613308,73.51044494176278,20.032392880139867,17.91186668348081,85023424408
2022-02-01 00:00:00-05:00,137.59449768066406,151.54649353027344,124.95349884033203,135.0570068359375,134.4143829345703,928126000,0.0,0.0,89.46001151006787,46.438057285185856,73.39549358733385,19.14732329054189,18.158958004893027,84095298408
2022-03-01 00:00:00-05:00,134.8784942626953,143.7935028076172,125.2750015258789,139.0675048828125,138.4058074951172,729162000,0.0,0.0,91.40540340703825,47.35974333093339,73.46735349321084,18.555615356099977,18.238289475134415,84824460408
2022-04-01 00:00:00-04:00,139.5,143.71200561523438,112.73650360107422,114.1094970703125,113.56654357910156,761152000,0.0,0.0,92.2957600212843,48.023919985056565,55.56820084774671,15.889614324345203,17.768554444976573,84063308408
2022-05-01 00:00:00-04:00,113.40499877929688,122.85449981689453,101.8844985961914,113.76200103759766,113.22069549560547,850450000,0.0,0.0,93.13757339447305,48.67803024428583,54.61724190009856,13.592068370083197,16.9332572299979,83212858408
2022-06-01 00:00:00-04:00,114.8550033569336,119.34700012207031,105.0459976196289,108.96299743652344,108.44452667236328,770754000,0.0,0.0,93.75817825886718,49.27788066410909,45.86822851174886,11.254274889363941,15.797460761871108,82442104408
2022-07-01 00:00:00-04:00,107.93299865722656,119.68499755859375,104.06999969482422,116.31999969482422,115.76652526855469,789529700,0.0,20.0,94.64295557008117,49.94496642560875,49.324033791772855,9.881299836592333,14.614228576815353,83231634108
2022-08-01 00:00:00-04:00,115.30000305175781,122.43000030517578,107.80000305175781,108.22000122070312,107.70507049560547,515852700,0.0,0.0,95.17538873285065,50.52481751809725,44.04586669720098,8.046846001452877,13.300752061742859,82715781408
2022-09-01 00:00:00-04:00,108.27999877929688,111.62000274658203,95.55999755859375,95.6500015258789,95.19487762451172,613278900,0.0,0.0,95.19400099924391,50.973824324144836,33.214922958209186,5.515158878591805,11.743633425112648,82102502508
2022-10-01 00:00:00-04:00,96.76000213623047,104.81999969482422,91.80000305175781,94.51000213623047,94.06029510498047,681488300,0.0,0.0,95.16717751441985,51.407020123270065,26.67249803239281,3.3778523908102613,10.070477218252172,81421014208
2022-11-01 00:00:00-04:00,95.44999694824219,101.04000091552734,83.33999633789062,100.98999786376953,100.50946807861328,716522700,0.0,0.0,95.39552341047278,51.9003830858621,34.13763225461665,2.181753207528004,8.492732416107339,82137536908
2022-12-01 00:00:00-05:00,101.0199966430664,102.25,85.94000244140625,88.2300033569336,87.81018829345703,603127800,0.0,0.0,95.11452262405948,52.26187184477824,20.51074370354857,0.20188387868429913,6.834562708622731,81534409108
2023-01-01 00:00:00-05:00,89.58999633789062,100.31999969482422,84.86000061035156,98.83999633789062,98.36969757080078,672897800,0.0,0.0,95.26061963244501,52.72533577008285,29.66712009095194,-0.505215259435218,5.366607115011141,82207306908
2023-02-01 00:00:00-05:00,98.70999908447266,108.18000030517578,88.58000183105469,90.05999755859375,89.63147735595703,952580200,0.0,0.0,95.05667366876457,53.09682494210784,25.47512037229663,-1.7538516348353426,3.942515365041845,81254726708
2023-03-01 00:00:00-05:00,89.9800033569336,106.58999633789062,89.41999816894531,103.7300033569336,103.23644256591797,859933900,0.0,0.0,95.3968042447712,53.60063766265337,36.37058304605539,-1.6216562910808676,2.8296810338173026,82114660608
2023-04-01 00:00:00-04:00,102.38999938964844,109.16999816894531,101.93000030517578,107.33999633789062,106.82925415039062,604106300,0.0,0.0,95.86516471901119,54.13535764947165,38.372955511238374,-1.211627378933855,2.0214193512670713,82718766908
2023-05-01 00:00:00-04:00,106.83999633789062,126.43000030517578,103.70999908447266,122.87000274658203,122.28536224365234,820545400,0.0,0.0,96.92417797499435,54.81928446635832,43.80410184853837,0.36228897377134217,1.6895932757679255,83539312308
2023-06-01 00:00:00-04:00,122.81999969482422,129.0399932861328,116.0999984741211,119.69999694824219,119.13043975830078,656756700,0.0,0.0,97.81734734649427,55.46486369503378,52.56625074771552,1.3384077166355297,1.6193561639414464,82882555608
2023-07-01 00:00:00-04:00,119.23999786376953,133.74000549316406,115.3499984741211,132.72000122070312,132.08848571777344,708341500,0.0,0.0,99.18607887097306,56.23357153111009,57.79548672589138,3.1265534233307335,1.920795615819304,83590897108
2023-08-01 00:00:00-04:00,130.77999877929688,138.0,126.37999725341797,136.1699981689453,135.52207946777344,593289000,0.0,0.0,100.63642864736413,57.02895886083979,61.31296501608335,4.767105475178695,2.490057587691182,84184186108
2023-09-01 00:00:00-04:00,137.4600067138672,139.16000366210938,127.22000122070312,130.86000061035156,130.23733520507812,477542100,0.0,0.0,101.8216667635597,57.76359609217822,56.15059315965981,5.574522742178274,3.106950618588601,83706644008
2023-10-01 00:00:00-04:00,131.2100067138672,141.22000122070312,120.20999908447266,124.08000183105469,123.4896011352539,680712800,0.0,0.0,102.6945426485595,58.42346082589838,56.78473734527596,5.602732689858769,3.606107032842635,83025931208
2023-11-01 00:00:00-04:00,124.06999969482422,139.4199981689453,123.72000122070312,132.52999877929688,131.89939880371094,535220300,0.0,0.0,103.8645605360394,59.16083931299688,66.35331746424498,6.2350595257661325,4.1318975314273345,83561151508
2023-12-01 00:00:00-05:00,131.86000061035156,142.67999267578125,127.9000015258789,139.69000244140625,139.02532958984375,619903000,0.0,0.0,105.26947982644595,59.96212451825468,69.01835480361245,7.230585862833152,4.751635197708499,84181054508
2024-01-01 00:00:00-05:00,138.5500030517578,153.77999877929688,135.14999389648438,140.10000610351562,139.43336486816406,580875000,0.0,0.0,106.63538281770359,60.75951637482444,67.34983965816305,7.960863645685464,5.393480887303892,84761929508
2024-02-01 00:00:00-05:00,142.1199951171875,149.44000244140625,135.41000366210938,138.4600067138672,137.80117797851562,647669400,0.0,0.0,107.8834072842198,61.5326555821781,74.72192213571971,8.311470348795112,5.977078779602136,84114260108
2024-03-01 00:00:00-05:00,138.42999267578125,152.25999450683594,130.6699981689453,150.92999267578125,150.2118377685547,672605900,0.0,0.0,109.57150867212417,62.42218132440301,75.17641269914785,9.48620131430387,6.678903286542483,84786866008
2024-04-01 00:00:00-04:00,150.69000244140625,174.7100067138672,149.60000610351562,162.77999877929688,162.00547790527344,659471000,0.0,0.0,111.65811612730742,63.42076657271042,84.13443405179422,11.243769351785716,7.59187649959113,85446337008
2024-05-01 00:00:00-04:00,164.3000030517578,178.77000427246094,163.0500030517578,172.5,171.67919921875,542406800,0.0,0.0,114.0440723576091,64.50613207944963,83.52344586510543,13.268031936059344,8.727107586884774,85988743808
2024-06-01 00:00:00-04:00,172.5399932861328,186.0500030517578,171.16000366210938,182.14999389648438,181.2832794189453,461090300,0.2,0.0,116.71489281011401,65.67671776917138,84.43973719647676,15.472590089998306,10.076204087507481,86449834108
2024-07-01 00:00:00-04:00,183.02999877929688,191.75,164.05999755859375,171.5399932861328,170.91969299316406,526128300,0.0,0.0,118.86489675035006,66.73008369471329,73.46899072942799,16.17710038881137,11.29638334776826,85923705808
2024-08-01 00:00:00-04:00,170.25,174.0500030517578,154.92999267578125,163.3800048828125,162.7892303466797,550739500,0.0,0.0,120.61058726534858,67.69177445280383,70.09570160609037,15.893773480906475,12.215861374395903,85372966308
2024-09-01 00:00:00-04:00,161.72000122070312,166.14999389648438,147.22000122070312,165.85000610351562,165.2502899169922,532616600,0.2,0.0,122.38468212174729,68.66847327519898,66.8806753986832,15.687705220456934,12.91023014360811,85905582908
2024-10-01 00:00:00-04:00,167.69000244140625,182.02000427246094,159.74000549316406,171.11000061035156,170.71751403808594,569309100,0.0,0.0,124.29547892522197,69.68779195515076,67.4804944252119,15.76707916258215,13.48159994740292,86474892008
2024-11-01 00:00:00-04:00,170.07000732421875,182.49000549316406,163.6999969482422,168.9499969482422,168.5624542236328,529990600,0.0,0.0,126.04663649475219,70.67547558692281,69.676622060566,15.477276925815914,13.880735343085519,85944901408
2024-12-01 00:00:00-05:00,168.77000427246094,201.4199981689453,168.57000732421875,189.3000030517578,188.86578369140625,645610200,0.2,0.0,128.5271606734583,71.85581914378685,79.54875402209345,16.697206977338567,14.444029669936128,86590511608
2025-01-01 00:00:00-05:00,190.64999389648438,205.47999572753906,187.36000061035156,204.02000427246094,203.78530883789062,500375500,0.0,0.0,131.4876643440074,73.17088566248013,80.64820880273771,18.63695618086868,15.282614972122639,87090887108
2025-02-01 00:00:00-05:00,200.69000244140625,207.0500030517578,166.77000427246094,170.27999877929688,170.0841064453125,629376900,0.0,0.0,133.0089323610776,74.13714549448827,60.68011946201605,17.252805333115703,15.676653044321252,86461510208
2025-03-01 00:00:00-05:00,171.92999267578125,174.97000122070312,153.6300048828125,154.3300018310547,154.3300018310547,676481300,0.2,0.0,133.84505273244926,74.93508436350884,54.48188884891433,14.699379068114808,15.481198249079965,85785028908
