Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2021-03-10 00:00:00-05:00,103.06999969482422,103.06999969482422,100.96649932861328,101.80950164794922,101.3250732421875,27100000,0.0,0.0,97.82944610488585,84.49437257848241,42.64339827625071,1.1530135803329529,1.814094965950262,1216394000
2021-03-11 00:00:00-05:00,102.91100311279297,105.5634994506836,102.82250213623047,105.0270004272461,104.52725982666016,27702000,0.0,0.0,98.11170313713528,84.69867733319647,51.126740662917605,1.2904185608309433,1.7093596849263986,1244096000
2021-03-12 00:00:00-05:00,103.82050323486328,103.88050079345703,101.62100219726562,102.5,102.01228332519531,33818000,0.0,0.0,98.28379321018879,84.87580492192089,49.60300170414341,1.181782331288872,1.6038442141988933,1210278000
2021-03-15 00:00:00-04:00,102.2490005493164,102.74949645996094,101.3895034790039,102.72200012207031,102.23323059082031,26168000,0.0,0.0,98.4578405400665,85.05337900351442,49.46926426430708,1.1009102827667903,1.5032574279124729,1236446000
2021-03-16 00:00:00-04:00,103.29949951171875,105.68399810791016,102.9645004272461,104.19450378417969,103.69871520996094,31900000,0.0,0.0,98.68280772611016,85.24383795655588,50.00740567497579,1.1424676846597208,1.4310994792619227,1268346000
2021-03-17 00:00:00-04:00,103.42350006103516,104.94999694824219,102.20600128173828,104.11100006103516,103.6156234741211,26382000,0.0,0.0,98.89567801375428,85.43157091281935,56.98063872377401,1.1553460622490945,1.3759487958593573,1241964000
2021-03-18 00:00:00-04:00,102.40899658203125,103.4375,100.95899963378906,101.06700134277344,100.58609771728516,31700000,0.0,0.0,98.98082794822562,85.58714733500796,49.94619273632193,0.9094435137498209,1.28264773943745,1210264000
2021-03-19 00:00:00-04:00,101.48650360107422,101.85199737548828,100.14649963378906,101.3479995727539,100.86576843261719,46072000,0.0,0.0,99.07365820801104,85.74397173538355,45.62014789253297,0.7288366064767615,1.1718855128453123,1256336000
2021-03-22 00:00:00-04:00,101.38150024414062,102.41699981689453,100.69999694824219,101.53450012207031,101.05137634277344,33536000,0.0,0.0,99.17016181248395,85.90109142082322,46.52373510021933,0.5939071747242224,1.0562898452210943,1289872000
2021-03-23 00:00:00-04:00,101.99749755859375,103.20549774169922,101.4000015258789,102.06649780273438,101.58084106445312,28510000,0.0,0.0,99.28374361602319,86.06194123556861,53.37254841256327,0.5238636209571439,0.9498046003683043,1318382000
2021-03-24 00:00:00-04:00,102.58799743652344,103.37999725341797,101.44999694824219,101.62650299072266,101.14293670654297,25218000,0.0,0.0,99.37561653267807,86.21681249681393,49.83715690690771,0.4279169357545527,0.845427067445554,1293164000
2021-03-25 00:00:00-04:00,101.45249938964844,102.28199768066406,99.80449676513672,101.62300109863281,101.13945770263672,35616000,0.0,0.0,99.46374926075472,86.37010790578726,41.19250651262129,0.3475891319019979,0.7458594803368428,1257548000
2021-03-26 00:00:00-04:00,101.5895004272461,101.96949768066406,100.19249725341797,101.23650360107422,100.75479888916016,27978000,0.0,0.0,99.53326903880647,86.51803224106376,53.02335220223117,0.24986140392849165,0.6466598650551726,1229570000
2021-03-29 00:00:00-04:00,101.10800170898438,102.46050262451172,100.27249908447266,102.28949737548828,101.80278778076172,26492000,0.0,0.0,99.6413564245587,86.67496224240132,50.993959043949154,0.2544461756526033,0.5682171271746588,1256062000
2021-03-30 00:00:00-04:00,102.64900207519531,103.13349914550781,101.80750274658203,102.32350158691406,101.83663177490234,27312000,0.0,0.0,99.74653858778831,86.83066910155071,51.90610459342603,0.2578511484202437,0.5061439314237758,1283374000
2021-03-31 00:00:00-04:00,102.72000122070312,104.31300354003906,102.3499984741211,103.1259994506836,102.63530731201172,42570000,0.0,0.0,99.87906646476459,86.99281169208935,41.412169539754494,0.32159731110677114,0.4692346073603749,1325944000
2021-04-01 00:00:00-04:00,104.61250305175781,106.7874984741211,104.57150268554688,106.48899841308594,105.9822998046875,39880000,0.0,0.0,100.13827948234582,87.18680359976096,66.75487732971006,0.6361493807410596,0.5026175620365119,1365824000
2021-04-05 00:00:00-04:00,107.35749816894531,111.44950103759766,107.260498046875,110.947998046875,110.42008209228516,48510000,0.0,0.0,100.56219001428815,87.42323339525464,75.48170003100728,1.231047418839509,0.6483035333971113,1414334000
2021-04-06 00:00:00-04:00,110.5459976196289,111.4000015258789,110.0895004272461,110.46299743652344,109.93738555908203,35240000,0.0,0.0,100.95045697202286,87.65248477874987,70.68333569966337,1.6444170875342934,0.8475262442245478,1379094000
2021-04-07 00:00:00-04:00,110.65499877929688,112.2249984741211,110.65499877929688,111.95149993896484,111.41881561279297,24134000,0.0,0.0,101.38187042170686,87.89426602412514,73.67517004138496,2.0682833570764245,1.0916776667949233,1403228000
2021-04-08 00:00:00-04:00,113.19999694824219,113.5895004272461,112.15049743652344,112.52149963378906,111.98609924316406,28664000,0.0,0.0,101.81871862610225,88.13931312471881,90.66352415548172,2.422272195113081,1.3577965724585548,1431892000
2021-04-09 00:00:00-04:00,112.27200317382812,113.69850158691406,111.86299896240234,113.53350067138672,112.99327850341797,26146000,0.0,0.0,102.27812184356439,88.39199160777024,91.12418996691893,2.7527390632964313,1.63678507062613,1458038000
2021-04-12 00:00:00-04:00,112.70600128173828,112.84449768066406,111.39099884033203,112.23100280761719,111.69699096679688,25024000,0.0,0.0,102.66843090097824,88.62919569931101,83.57031892008897,2.8763786425320177,1.8847037850073076,1433014000
2021-04-13 00:00:00-04:00,112.54949951171875,113.17350006103516,112.15249633789062,112.72149658203125,112.18515014648438,25682000,0.0,0.0,103.06266877082346,88.86892008620376,83.5274053502803,2.9795957234529737,2.103682172696441,1458696000
2021-04-14 00:00:00-04:00,113.37149810791016,113.37149810791016,111.8010025024414,112.09549713134766,111.56211853027344,21002000,0.0,0.0,103.41689733398128,89.10003030555842,82.56096496057162,2.976571021858419,2.278259942528837,1437694000
2021-04-15 00:00:00-04:00,113.09750366210938,114.80000305175781,112.55850219726562,114.26249694824219,113.71881103515625,29174000,0.0,0.0,103.84221496591309,89.3504031079732,84.64871589158928,3.1131462863800863,2.445237211299087,1466868000
2021-04-16 00:00:00-04:00,114.46199798583984,114.71199798583984,113.5459976196289,114.13749694824219,113.59440612792969,26282000,0.0,0.0,104.24595151423972,89.59704085762762,85.87996745898742,3.174700738226065,2.5911299166844826,1440586000
2021-04-19 00:00:00-04:00,113.50900268554688,115.20449829101562,113.50900268554688,114.48799896240234,113.94324493408203,30290000,0.0,0.0,104.64760043377551,89.84471208255076,85.30578969356995,3.214708509454624,2.715845635238511,1470876000
2021-04-20 00:00:00-04:00,114.87449645996094,114.94999694824219,112.85600280761719,113.95050048828125,113.4083023071289,22288000,0.0,0.0,105.01242004375612,90.08457067365256,82.69870164200061,3.166541403399492,2.8059847888707075,1448588000
2021-04-21 00:00:00-04:00,113.60250091552734,114.0,112.24099731445312,113.9175033569336,113.37545776367188,23204000,0.0,0.0,105.36163899721407,90.32171428244143,81.72200722324789,3.090085450531987,2.8628049212029634,1425384000
2021-04-22 00:00:00-04:00,113.7699966430664,114.44400024414062,112.01599884033203,112.6259994506836,112.09010314941406,24146000,0.0,0.0,105.64651587774229,90.54364746819509,70.5415809266106,2.8919434613134882,2.8686326292250683,1401238000
2021-04-23 00:00:00-04:00,113.3499984741211,115.30599975585938,113.0625,114.99649810791016,114.44932556152344,29066000,0.0,0.0,106.0131818475528,90.78695941485893,65.75353771414356,2.892846998413205,2.873475503062696,1430304000
2021-04-26 00:00:00-04:00,115.22599792480469,116.22650146484375,114.86599731445312,115.49649810791016,114.94694519042969,32038000,0.0,0.0,106.38507660286093,91.0328254715062,69.56353877859652,2.900474020375512,2.8788752065252594,1462342000
2021-04-27 00:00:00-04:00,115.88150024414062,115.92250061035156,114.30799865722656,114.54900360107422,114.00395202636719,44386000,0.0,0.0,106.70523060279088,91.26681729369096,60.53883451869168,2.7978121650100576,2.862662598222219,1417956000
2021-04-28 00:00:00-04:00,119.625,121.56900024414062,117.66100311279297,117.9520034790039,117.39076232910156,81106000,0.0,0.0,107.14628051950513,91.53234153434084,67.9147846738458,2.9569595658547883,2.881521991748733,1499062000
2021-04-29 00:00:00-04:00,119.46150207519531,120.20800018310547,118.69249725341797,119.63800048828125,119.06874084472656,41234000,0.0,0.0,107.6361518908297,91.81199983239,69.28083942951412,3.182445643429247,2.9417067220848363,1540296000
2021-04-30 00:00:00-04:00,118.4010009765625,119.09249877929688,117.3280029296875,117.67500305175781,117.11508178710938,44856000,0.0,0.0,108.02983232851315,92.0693431480056,66.50599165581775,3.166248949801343,2.9866151676281376,1495440000
2021-05-03 00:00:00-04:00,118.24549865722656,119.07749938964844,116.7750015258789,117.15399932861328,116.5965576171875,28242000,0.0,0.0,108.38764279910532,92.31894171696688,63.4143536957892,3.0759150728927267,3.0044751486810557,1467198000
2021-05-04 00:00:00-04:00,115.67749786376953,116.24949645996094,112.83399963378906,115.34149932861328,114.79268646240234,44818000,0.0,0.0,108.66034305516446,92.54802189220713,59.16535905303785,2.8255006100966114,2.9686802409641673,1422380000
2021-05-05 00:00:00-04:00,116.43150329589844,116.75,115.41400146484375,115.7385025024414,115.18779754638672,26636000,0.0,0.0,108.93791793544983,92.77877294305523,54.63046157896626,2.6287772743640403,2.900699647644142,1449016000
2021-05-06 00:00:00-04:00,115.31649780273438,116.86750030517578,114.6520004272461,116.86750030517578,116.3114242553711,25190000,0.0,0.0,109.2488819499489,93.01846177252907,58.05691290859628,2.5347542317790044,2.8275105644711145,1474206000
2021-05-07 00:00:00-04:00,118.19450378417969,118.5625,117.30799865722656,117.59649658203125,117.03695678710938,28898000,0.0,0.0,109.57623938650114,93.26301933282262,58.973470100619714,2.490356915864325,2.7600798347497566,1503104000
2021-05-10 00:00:00-04:00,116.40699768066406,116.55000305175781,114.22699737548828,114.5875015258789,114.04226684570312,30914000,0.0,0.0,109.77275947039831,93.4752032352411,51.60923993177022,2.187158764547334,2.6454956207092724,1472190000
2021-05-11 00:00:00-04:00,112.15350341796875,114.01399993896484,111.69599914550781,113.50299835205078,112.96292877197266,34186000,0.0,0.0,109.91904334811018,93.67448477869193,49.005672771356345,1.838172395494496,2.4840309756663173,1438004000
2021-05-12 00:00:00-04:00,111.30950164794922,112.39900207519531,109.68099975585938,110.01249694824219,109.4890365600586,46376000,0.0,0.0,109.9227081951742,93.8370520639611,44.32894900214387,1.2653576365823938,2.2402963078495324,1391628000
2021-05-13 00:00:00-04:00,111.30599975585938,111.97200012207031,110.33599853515625,111.4520034790039,110.92169189453125,33204000,0.0,0.0,109.98268055924595,94.01232521236949,41.984950648644435,0.9169835443150589,1.9756337551426377,1424832000
2021-05-14 00:00:00-04:00,112.927001953125,114.23600006103516,112.5,113.91899871826172,113.37694549560547,31996000,0.0,0.0,110.13704597724657,94.21040156566195,46.72425615079264,0.8303882655357029,1.746584657221251,1456828000
2021-05-17 00:00:00-04:00,113.17849731445312,114.48899841308594,112.77549743652344,114.44599914550781,113.90144348144531,21598000,0.0,0.0,110.30602453286465,94.41175079531216,49.78230520742197,0.7951197676337785,1.5562916793037564,1478426000
2021-05-18 00:00:00-04:00,115.11750030517578,115.38400268554688,113.1094970703125,113.12349700927734,112.58523559570312,22204000,0.0,0.0,110.41651364958673,94.59793732480435,38.8112464226439,0.6529278137647907,1.3756189061959634,1456222000
2021-05-19 00:00:00-04:00,111.42150115966797,113.74949645996094,111.27200317382812,113.57499694824219,113.03458404541016,23684000,0.0,0.0,110.5403757397301,94.78676378871916,35.09806112965882,0.570100177645088,1.2145151604857882,1479906000
2021-05-20 00:00:00-04:00,114.55000305175781,115.5999984741211,114.1760025024414,115.34750366210938,114.79866027832031,32352000,0.0,0.0,110.72889056021556,94.9913482650713,44.22528706041803,0.6401064093965942,1.0996334102679495,1512258000
2021-05-21 00:00:00-04:00,115.87049865722656,115.94450378417969,114.46499633789062,114.70649719238281,114.16069793701172,40632000,0.0,0.0,110.88487513402605,95.18751890116395,43.963496350801734,0.6365255174927,1.0070118317128995,1471626000
2021-05-24 00:00:00-04:00,115.74449920654297,118.27749633789062,115.5979995727539,118.052001953125,117.49028778076172,31832000,0.0,0.0,111.16593893085347,95.41502619521331,56.21517564333981,0.8933439960033525,0.9842782645709901,1503458000
2021-05-25 00:00:00-04:00,118.5999984741211,119.19999694824219,117.75,118.14350128173828,117.58134460449219,22440000,0.0,0.0,111.4395688269666,95.64118017617376,55.59301644754352,1.0916735880477688,1.005757329266346,1525898000
2021-05-26 00:00:00-04:00,118.32599639892578,119.44950103759766,118.322998046875,119.0155029296875,118.44921112060547,21572000,0.0,0.0,111.73666428197528,95.87376050207938,55.055784712133644,1.3041806809326744,1.0654419995996118,1547470000
2021-05-27 00:00:00-04:00,119.45249938964844,119.45249938964844,117.81300354003906,118.13400268554688,117.5718994140625,35224000,0.0,0.0,111.98754029780162,96.09525544917857,51.25611816482513,1.3854932763277787,1.1294522549452453,1512246000
2021-05-28 00:00:00-04:00,118.72100067138672,118.80349731445312,117.64250183105469,117.84249877929688,117.28178405761719,21482000,0.0,0.0,112.21714651276221,96.31164593007527,58.71343744115496,1.4101567556820243,1.185593155092601,1490764000
2021-06-01 00:00:00-04:00,118.72200012207031,119.2854995727539,117.71399688720703,119.05899810791016,118.49248504638672,23354000,0.0,0.0,112.4854544184543,96.53798774279005,64.76871733885818,1.5104525135192404,1.2505650267779291,1514118000
2021-06-02 00:00:00-04:00,119.4574966430664,119.68199920654297,117.61799621582031,118.52950286865234,117.96551513671875,21158000,0.0,0.0,112.72247592630521,96.75680878881855,76.86918463455834,1.5295797404478293,1.3063679695119093,1492960000
2021-06-03 00:00:00-04:00,117.2864990234375,117.85099792480469,116.47599792480469,117.37899780273438,116.82048034667969,18696000,0.0,0.0,112.90508462734165,96.96200469940479,69.04558655306272,1.4353561695015884,1.332165609509845,1474264000
2021-06-04 00:00:00-04:00,118.4635009765625,119.95149993896484,118.12049865722656,119.67849731445312,119.10904693603516,24458000,0.0,0.0,113.17070865428721,97.18803945179333,68.70875214185273,1.5286128066523048,1.3714550489383373,1498722000
2021-06-07 00:00:00-04:00,119.47200012207031,120.22550201416016,119.05000305175781,120.11499786376953,119.54346466064453,24120000,0.0,0.0,113.44303372132573,97.41616839121598,68.52368812968454,1.6190775911842081,1.4209795573875115,1522842000
2021-06-08 00:00:00-04:00,120.60050201416016,120.97599792480469,119.73899841308594,119.9219970703125,119.35138702392578,24240000,0.0,0.0,113.69711071540365,97.64010698503783,73.98479022362473,1.6561074577504087,1.4680051374600909,1498602000
2021-06-09 00:00:00-04:00,120.57150268554688,120.64399719238281,119.84500122070312,120.39700317382812,119.82412719726562,17942000,0.0,0.0,113.95985159612619,97.86654376303575,74.02786690184672,1.704138666790712,1.515231843326215,1516544000
2021-06-10 00:00:00-04:00,120.34600067138672,121.80000305175781,120.18900299072266,121.75650024414062,121.17715454101562,25904000,0.0,0.0,114.26560252349931,98.104254772798,73.24960920374987,1.8307994810006107,1.5783453708610944,1542448000
2021-06-11 00:00:00-04:00,122.0,122.08599853515625,120.947998046875,121.51000213623047,120.93183898925781,21958000,0.0,0.0,114.54969662595936,98.33714778138936,75.40799574210806,1.8895076831722122,1.640577833323318,1520490000
2021-06-14 00:00:00-04:00,121.61299896240234,122.44599914550781,120.9000015258789,122.44550323486328,121.8628921508789,22098000,0.0,0.0,114.85933610081834,98.57703191525478,70.00955541270696,1.9885981550417853,1.7101818976670116,1542588000
2021-06-15 00:00:00-04:00,122.44999694824219,122.77549743652344,121.05599975585938,121.41950225830078,120.84175872802734,21562000,0.0,0.0,115.11659751875882,98.80432017737465,63.74967818621266,1.9617248211392564,1.7604904823614607,1521026000
2021-06-16 00:00:00-04:00,121.5719985961914,121.88600158691406,119.47000122070312,120.77249908447266,120.19784545898438,26472000,0.0,0.0,115.33839758015937,99.0229090222214,57.51623235687882,1.8667015875924307,1.7817327034076549,1494554000
2021-06-17 00:00:00-04:00,120.69750213623047,122.52249908447266,120.5,121.74349975585938,121.16421508789062,25842000,0.0,0.0,115.5895780576378,99.24898455190934,65.32368293880555,1.8484389756923747,1.795073957864599,1520396000
2021-06-18 00:00:00-04:00,121.36699676513672,121.60299682617188,120.01499938964844,120.11100006103516,119.53948974609375,46116000,0.0,0.0,115.76688872443769,99.45656679578124,58.64618670066165,1.6828379340104362,1.7726267530937665,1474280000
2021-06-21 00:00:00-04:00,120.50050354003906,122.0,119.89849853515625,121.8125,121.23289489746094,27414000,0.0,0.0,116.0039715195578,99.67901389234063,60.120558215496125,1.6696480767239308,1.7520310178197995,1501694000
2021-06-22 00:00:00-04:00,121.75,122.4000015258789,121.06400299072266,122.33049774169922,121.74842834472656,22390000,0.0,0.0,116.25207058709275,99.90440179133923,63.98246004001051,1.6816085716153708,1.7379465285789137,1524084000
2021-06-23 00:00:00-04:00,122.09349822998047,123.09549713134766,121.83450317382812,122.12699890136719,121.54590606689453,19148000,0.0,0.0,116.48245993275057,100.12552216059323,68.77421705967035,1.6555821735509255,1.7214736575733163,1504936000
2021-06-24 00:00:00-04:00,122.69999694824219,123.05549621582031,122.30000305175781,122.5,121.91712188720703,21362000,0.0,0.0,116.71844189617211,100.34815378088585,63.161828348859984,1.6460791610147396,1.706394758261601,1526298000
2021-06-25 00:00:00-04:00,122.0,122.63300323486328,121.56500244140625,122.50849914550781,121.92557525634766,34594000,0.0,0.0,116.94550296477351,100.56865472978757,61.629659615197845,1.620553038458354,1.6892264143009519,1560892000
2021-06-28 00:00:00-04:00,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279297,121.95294952392578,28526000,0.0,0.0,117.16473826469584,100.787235310713,62.90866208777753,1.5842801473676076,1.6682371609142832,1589418000
2021-06-29 00:00:00-04:00,122.67050170898438,123.02100372314453,121.69100189208984,122.27249908447266,121.69071197509766,23108000,0.0,0.0,117.36504261056945,101.00101902985489,59.459297220296094,1.516786476620041,1.6379470240554348,1566310000
2021-06-30 00:00:00-04:00,121.99449920654297,122.25700378417969,121.35449981689453,122.0895004272461,121.5085678100586,24474000,0.0,0.0,117.5503154661254,101.21085466564983,51.90568794168936,1.4320233205961017,1.5967622833635684,1541836000
2021-07-01 00:00:00-04:00,121.7249984741211,122.58699798583984,121.53150177001953,122.44450378417969,121.86189270019531,18110000,0.0,0.0,117.74224441977458,101.42213475638148,55.28234887213116,1.377613442548153,1.5529325152004856,1559946000
2021-07-02 00:00:00-04:00,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,124.6614990234375,25982000,0.0,0.0,118.03696031291379,101.65930256671425,63.1119769247079,1.5436838564076112,1.551082783441911,1585928000
2021-07-06 00:00:00-04:00,125.64849853515625,126.4280014038086,124.5824966430664,126.19000244140625,125.58956909179688,26404000,0.0,0.0,118.3566874552076,101.90338913263159,72.4398897239582,1.7305918486868705,1.586984596490903,1612332000
2021-07-07 00:00:00-04:00,127.16200256347656,127.28399658203125,126.15299987792969,126.4739990234375,125.87220764160156,24060000,0.0,0.0,118.67501339905976,102.14787281313713,77.767489490217,1.8799628879430514,1.645580254781333,1636392000
2021-07-08 00:00:00-04:00,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,124.44901275634766,23790000,0.0,0.0,118.92477752922456,102.37569496144683,65.3862213537647,1.8614933030392251,1.6887628644329116,1612602000
2021-07-09 00:00:00-04:00,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,124.92125701904297,18632000,0.0,0.0,119.18335493128392,102.60597164125073,78.25972542965411,1.8636612879868864,1.7237425491437066,1631234000
2021-07-12 00:00:00-04:00,126.1780014038086,127.06950378417969,125.61100006103516,126.97550201416016,126.37133026123047,17668000,0.0,0.0,119.48892932669082,102.84845453053343,77.68957884098414,1.9603495250708534,1.771063944329136,1648902000
2021-07-13 00:00:00-04:00,127.03849792480469,128.0574951171875,126.67449951171875,127.34149932861328,126.73558044433594,19240000,0.0,0.0,119.79687324833483,103.09216641907155,77.31980546760482,2.042958618810161,1.8254428792253412,1668142000
2021-07-14 00:00:00-04:00,127.95800018310547,129.32650756835938,127.91449737548828,128.23699951171875,127.62682342529297,23742000,0.0,0.0,120.12785859199695,103.34236376327699,80.97433096837474,2.1558351755908376,1.8915213384984406,1691884000
2021-07-15 00:00:00-04:00,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341797,126.40067291259766,24218000,0.0,0.0,120.39755030420955,103.57781285273113,71.00817942797372,2.121423919693143,1.9375018547373812,1667666000
2021-07-16 00:00:00-04:00,127.66300201416016,127.8115005493164,126.15350341796875,126.97000122070312,126.36585235595703,20424000,0.0,0.0,120.65529347740537,103.81057094594479,70.75405940256724,2.0674960565402785,1.9635006950979608,1647242000
2021-07-19 00:00:00-04:00,126.0895004272461,126.20500183105469,123.50499725341797,124.5780029296875,123.98523712158203,27968000,0.0,0.0,120.80912522063213,104.01721206021088,57.78616631767212,1.8108689945982945,1.9329743549980276,1619274000
2021-07-20 00:00:00-04:00,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,125.60897064208984,26312000,0.0,0.0,121.02090474820845,104.2380308772618,63.59369311605102,1.7193193901068327,1.8902433620197887,1645586000
2021-07-21 00:00:00-04:00,126.13349914550781,127.59600067138672,126.02349853515625,127.54900360107422,126.94210052490234,20746000,0.0,0.0,121.27690862479142,104.46998085461318,67.456448406987,1.7348538435749674,1.8591654583308246,1666332000
2021-07-22 00:00:00-04:00,127.84400177001953,128.48300170898438,127.4990005493164,128.42149353027344,127.81043243408203,14302000,0.0,0.0,121.55708842500641,104.70830436382374,68.49890387850384,1.7968546337373823,1.8467032934121363,1680634000
2021-07-23 00:00:00-04:00,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,132.382080078125,41506000,0.0,0.0,122.00641826675708,104.98996302079712,71.62611167662978,2.191387291350523,1.9156400929998136,1722140000
2021-07-26 00:00:00-04:00,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,133.39724731445312,30572000,0.0,0.0,122.47812749794737,105.27896840031266,71.76386672367302,2.556888862026085,2.043889846805068,1752712000
2021-07-27 00:00:00-04:00,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,131.2723846435547,54710000,0.0,0.0,122.84761245475275,105.54385422614523,63.65098279183362,2.6437979875251756,2.1638714749490897,1698002000
2021-07-28 00:00:00-04:00,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,135.44644165039062,95130000,0.0,0.0,123.36707840321833,105.8478357178316,74.40584738048449,3.0163245527618585,2.3343620905116436,1793132000
2021-07-29 00:00:00-04:00,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,135.13143920898438,31716000,0.0,0.0,123.85376145947998,106.1456432861904,72.81804609470426,3.2485683383814603,2.517203340085607,1761416000
2021-07-30 00:00:00-04:00,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,134.08544921875,25576000,0.0,0.0,124.28014342047464,106.43002993473422,67.55685496372115,3.30966495161951,2.6756956623923878,1735840000
2021-08-02 00:00:00-04:00,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,134.21282958984375,21634000,0.0,0.0,124.69482436266345,106.71286055673974,67.20325608323151,3.3300269924014287,2.806561928394196,1757474000
2021-08-03 00:00:00-04:00,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,134.98464965820312,20762000,0.0,0.0,125.12365497129676,107.00059333610365,67.02202110766031,3.3698941760711705,2.919228377929591,1778236000
2021-08-04 00:00:00-04:00,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,134.48255920410156,19676000,0.0,0.0,125.51588432693372,107.28044318887913,69.34513023422349,3.3224806752371023,2.9998788373910936,1758560000
2021-08-05 00:00:00-04:00,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,135.60317993164062,17870000,0.0,0.0,125.93688868122369,107.56871236472439,71.01835381015368,3.3372930272763313,3.0673616753681414,1776430000
2021-08-06 00:00:00-04:00,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,135.09262084960938,20488000,0.0,0.0,126.32126539462853,107.84900870809079,77.62429562038282,3.2699432011504257,3.1078779805245986,1755942000
2021-08-09 00:00:00-04:00,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,136.26153564453125,17760000,0.0,0.0,126.73662731581038,108.13820259542089,77.10636752169779,3.273604202115962,3.1410232248428716,1773702000
2021-08-10 00:00:00-04:00,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,136.1560516357422,19414000,0.0,0.0,127.13154415973695,108.42346432915738,75.00813019523596,3.2307116297224354,3.1589609058187844,1754288000
2021-08-11 00:00:00-04:00,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,135.6305694580078,15352000,0.0,0.0,127.4902681910417,108.70063390755391,71.62757645145629,3.118169463029716,3.150802617260971,1738936000
2021-08-12 00:00:00-04:00,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,136.54119873046875,16506000,0.0,0.0,127.87080670292792,108.98414999050502,64.4232946675809,3.067451623482981,3.134132418505373,1755442000
2021-08-13 00:00:00-04:00,137.25,137.85650634765625,137.0330047607422,137.7274932861328,137.07217407226562,15948000,0.0,0.0,128.25734343168105,109.27015340638192,63.18701738898244,3.035316560253648,3.114369246855028,1771390000
2021-08-16 00:00:00-04:00,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,137.65139770507812,22384000,0.0,0.0,128.65154541548003,109.55910206918962,75.74620873618002,3.0219764231559907,3.095890682115221,1793774000
2021-08-17 00:00:00-04:00,137.75,138.2655029296875,136.08200073242188,136.6614990234375,136.01124572753906,21716000,0.0,0.0,128.96566124324306,109.82877766077418,52.865764013672326,2.8456222828205,3.0458370022562766,1772058000
2021-08-18 00:00:00-04:00,136.5,137.10450744628906,135.32150268554688,135.44900512695312,134.8045196533203,19258000,0.0,0.0,129.2199100229964,110.08370529725359,48.47884887694277,2.5783011807546643,2.9523298379559546,1752800000
2021-08-19 00:00:00-04:00,134.4355010986328,136.3524932861328,134.25,135.67999267578125,135.03440856933594,21782000,0.0,0.0,129.47324659761543,110.33839472390561,54.7782321580958,2.3579055784072693,2.8334449860462176,1774582000
2021-08-20 00:00:00-04:00,136.0,137.5540008544922,135.25,137.42950439453125,136.7755889892578,31194000,0.0,0.0,129.7852567072984,110.60795800421035,61.10012642258294,2.297922430731603,2.726340474983295,1805776000
2021-08-23 00:00:00-04:00,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,139.3751678466797,28454000,0.0,0.0,130.18746247980633,110.90082910771324,66.4173781893593,2.4331045703167433,2.6676932940499847,1834230000
2021-08-24 00:00:00-04:00,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,140.58934020996094,19268000,0.0,0.0,130.62173866204736,111.20292538651165,71.68052085568533,2.6086108503291143,2.6558768053058106,1853498000
2021-08-25 00:00:00-04:00,141.625,142.1894989013672,141.37600708007812,142.07899475097656,141.4029541015625,15848000,0.0,0.0,131.07104282239752,111.51014995730235,71.0493739383297,2.781600859089025,2.681021616062454,1869346000
2021-08-26 00:00:00-04:00,141.75,142.41749572753906,141.35699462890625,141.4405059814453,140.7675018310547,20610000,0.0,0.0,131.47768843647782,111.80796444510477,70.41106485340336,2.8345016095897506,2.711717614767913,1848736000
2021-08-27 00:00:00-04:00,141.65249633789062,144.5124969482422,141.4969940185547,144.00399780273438,143.31878662109375,28780000,0.0,0.0,131.9689162547624,112.12832298597671,73.08730247050968,3.0481411279528174,2.779002317404894,1877516000
2021-08-30 00:00:00-04:00,144.39999389648438,145.9705047607422,144.16299438476562,144.5904998779297,143.9025115966797,24434000,0.0,0.0,132.46388031841602,112.45132972122003,74.57306563203629,3.227572356281854,2.8687163251802863,1901950000
