Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2017-07-24 00:00:00-04:00,51.41699981689453,54.16550064086914,50.04999923706055,51.00199890136719,51.00199890136719,547160000,0.0,0.0,43.346979968229554,31.884776938185343,73.00367849481562,2.4427156021618046,2.399762317044069,10053008000
2017-07-31 00:00:00-04:00,50.95249938964844,50.95249938964844,49.08649826049805,49.37900161743164,49.37900161743164,439616000,0.0,0.0,43.58352983682571,32.05884882554103,61.586031345752325,2.2820582163707854,2.3762214969094124,9613392000
2017-08-07 00:00:00-04:00,49.532501220703125,49.81399917602539,47.569000244140625,48.39950180053711,48.39950180053711,366024000,0.0,0.0,43.77239148246145,32.22144238748129,56.03123337680972,2.052043946196825,2.3113859867668953,9247368000
2017-08-14 00:00:00-04:00,48.920501708984375,49.58700180053711,47.73249816894531,47.923500061035156,47.923500061035156,313030000,0.0,0.0,43.935180054170225,32.37768176731765,49.45217578323523,1.8104765707305006,2.2112041035596164,8934338000
2017-08-21 00:00:00-04:00,47.878501892089844,48.39649963378906,47.05699920654297,47.26300048828125,47.26300048828125,342066000,0.0,0.0,44.06568281629223,32.52579439140684,47.34484097222588,1.5478927457354246,2.078541831994778,8592272000
2017-08-28 00:00:00-04:00,47.32699966430664,49.224998474121094,46.81650161743164,48.912498474121094,48.912498474121094,284860000,0.0,0.0,44.25575401856003,32.6888461733244,46.77293314352294,1.4561087592594433,1.954055217447711,8877132000
2017-09-04 00:00:00-04:00,48.77000045776367,49.02949905395508,48.01850128173828,48.29499816894531,48.29499816894531,203704000,0.0,0.0,44.41415574994769,32.84413126780819,42.522248102850575,1.3183451129265151,1.826913196543472,8673428000
2017-09-11 00:00:00-04:00,48.722999572753906,50.0,48.71099853515625,49.339500427246094,49.339500427246094,314320000,0.0,0.0,44.60730652160645,33.008264294270255,51.59710653134078,1.2787088737218468,1.717272331979147,8987748000
2017-09-18 00:00:00-04:00,49.52000045776367,49.63949966430664,47.72100067138672,47.755001068115234,47.755001068115234,279012000,0.0,0.0,44.73074552343033,33.154997993512495,44.334012574174324,1.106683849984428,1.5951546355802033,8708736000
2017-09-25 00:00:00-04:00,47.46549987792969,48.24150085449219,46.587501525878906,48.067501068115234,48.067501068115234,338082000,0.0,0.0,44.86159868204542,33.30338110868268,42.375626771908536,0.9842234028968804,1.472968389043539,9046818000
2017-10-02 00:00:00-04:00,48.20000076293945,49.787498474121094,47.51850128173828,49.479000091552734,49.479000091552734,292964000,0.0,0.0,45.042673247124135,33.46433254134806,53.989199587615495,0.9896605997504082,1.376306831184913,9339782000
2017-10-09 00:00:00-04:00,49.6619987487793,50.422000885009766,49.005001068115234,50.14699935913086,50.14699935913086,297188000,0.0,0.0,45.24284289857538,33.63032922610212,54.42727293554017,1.0359300192031355,1.3082314687885575,9636970000
2017-10-16 00:00:00-04:00,50.422000885009766,51.115501403808594,49.012001037597656,49.14550018310547,49.14550018310547,246032000,0.0,0.0,45.39588828228244,33.78470903661957,46.50077830795004,0.9804838463939447,1.2426819443096349,9390938000
2017-10-23 00:00:00-04:00,49.33649826049805,55.27899932861328,48.125,55.04750061035156,55.04750061035156,628696000,0.0,0.0,45.77438288338319,33.99627910202983,60.33384679125108,1.396684356521554,1.2734824267520186,10019634000
2017-10-30 00:00:00-04:00,54.7504997253418,56.13949966430664,54.34349822998047,55.58000183105469,55.58000183105469,425640000,0.0,0.0,46.158916959762465,34.21104251226889,62.39777816529214,1.749329476289894,1.368651836659594,10445274000
2017-11-06 00:00:00-05:00,55.45750045776367,56.777000427246094,55.438499450683594,56.26750183105469,56.26750183105469,291284000,0.0,0.0,46.555332052754316,34.43050976917223,69.6505495753939,2.0605263139854415,1.5070267321247635,10736558000
2017-11-13 00:00:00-05:00,56.150001525878906,56.994998931884766,56.08150100708008,56.49399948120117,56.49399948120117,292244000,0.0,0.0,46.94508371661498,34.65004698023719,74.12739173326383,2.2989279074738675,1.6654069671945844,11028802000
2017-11-20 00:00:00-05:00,56.48849868774414,59.34199905395508,56.127498626708984,59.29999923706055,59.29999923706055,234532000,0.0,0.0,47.42959020761285,34.89532013702151,79.77440277596683,2.683351610446749,1.8689958958450175,11263334000
2017-11-27 00:00:00-05:00,60.132999420166016,60.670501708984375,57.259498596191406,58.11750030517578,58.11750030517578,583544000,0.0,0.0,47.84872393692905,35.12638660635638,77.65266955984956,2.859628367663227,2.0671223902086595,10679790000
2017-12-04 00:00:00-05:00,58.692501068115234,58.7599983215332,56.23699951171875,58.099998474121094,58.099998474121094,368534000,0.0,0.0,48.25073470309344,35.35497975926946,75.52863487487149,2.9637524232026706,2.246448396807462,10311256000
2017-12-11 00:00:00-05:00,58.22999954223633,59.13750076293945,57.849998474121094,58.957000732421875,58.957000732421875,304182000,0.0,0.0,48.67058827287103,35.589825739101826,79.23659615383811,3.0799209953193696,2.4131429165098437,10615438000
2017-12-18 00:00:00-05:00,59.368499755859375,59.73899841308594,58.38199996948242,58.417999267578125,58.417999267578125,232296000,0.0,0.0,49.05283968442817,35.816971744360295,75.60424923936291,3.092840175761495,2.549082368360174,10383142000
2017-12-25 00:00:00-05:00,58.417999267578125,59.505001068115234,58.02750015258789,58.4734992980957,58.4734992980957,168050000,0.0,0.0,49.422277316336704,36.04240982947209,83.08280361569085,3.0721433517530414,2.653694565038748,10551192000
2018-01-01 00:00:00-05:00,58.599998474121094,61.457000732421875,58.5255012512207,61.457000732421875,61.457000732421875,247402000,0.0,0.0,49.89422725422239,36.29529133099398,85.47732680734917,3.2589178251199797,2.7747392170549947,10798594000
2018-01-08 00:00:00-05:00,61.79999923706055,65.28800201416016,61.60150146484375,65.26000213623047,65.26000213623047,383910000,0.0,0.0,50.49680666135997,36.58349740865803,87.11080435336841,3.6714857686586413,2.9540885273757245,11182504000
2018-01-15 00:00:00-05:00,66.1500015258789,66.99700164794922,64.04399871826172,64.72899627685547,64.72899627685547,421598000,0.0,0.0,51.054931744320584,36.86355212376448,84.51358347501126,3.910523026026155,3.1453754271058108,10760906000
2018-01-22 00:00:00-05:00,64.8584976196289,70.12650299072266,64.83300018310547,70.10250091552734,70.10250091552734,514544000,0.0,0.0,51.80189524123066,37.19428793263774,91.09696598836905,4.481894204244888,3.4126791825336262,11275450000
2018-01-29 00:00:00-05:00,70.45899963378906,74.9000015258789,69.25700378417969,71.49749755859375,71.49749755859375,764760000,0.0,0.0,52.57427180269588,37.53561340155273,89.18529457840806,4.989755751820475,3.7280944963909963,12040210000
2018-02-05 00:00:00-05:00,70.13099670410156,73.04949951171875,63.29650115966797,66.9800033569336,66.9800033569336,1048892000,0.0,0.0,53.13920245188167,37.828592406083885,72.82282030008028,4.970419754468672,3.9765595480065317,10991318000
2018-02-12 00:00:00-05:00,68.2334976196289,73.4469985961914,67.20050048828125,72.43450164794922,72.43450164794922,574826000,0.0,0.0,53.89588085172746,38.17292981147558,77.17873281578024,5.333744181416876,4.247996474688601,11566144000
2018-02-19 00:00:00-05:00,72.32450103759766,75.17449951171875,72.32450103759766,75.0,75.0,441596000,0.0,0.0,54.72349336734599,38.539368320814134,78.84261335199717,5.7622718011961,4.550851539990101,12007740000
2018-02-26 00:00:00-05:00,75.45999908447266,76.43499755859375,72.75050354003906,75.01249694824219,75.01249694824219,554032000,0.0,0.0,55.51914056659682,38.90228502357461,76.82457786299602,6.033342806282377,4.847349793248557,12561772000
2018-03-05 00:00:00-05:00,74.71199798583984,78.9469985961914,74.05000305175781,78.94450378417969,78.94450378417969,447332000,0.0,0.0,56.43778226140399,39.300715060993575,82.5045991395888,6.4906286939742515,5.176005573393696,13009104000
2018-03-12 00:00:00-04:00,79.62999725341797,80.87699890136719,78.375,78.58399963378906,78.58399963378906,509204000,0.0,0.0,57.30626137404654,39.691593514454226,81.63062576326314,6.746175668699124,5.490039592454782,12499900000
2018-03-19 00:00:00-04:00,77.72650146484375,79.5,74.76799774169922,74.77799987792969,74.77799987792969,604796000,0.0,0.0,57.9914275898851,40.04071198573259,72.39094605415575,6.5658985239996355,5.705211378763753,11895104000
2018-03-26 00:00:00-04:00,76.5,78.79850006103516,68.26000213623047,72.36699676513672,72.36699676513672,778214000,0.0,0.0,58.555175400679275,40.362366560652035,68.74814269286924,6.157499959764422,5.795669094963888,11116890000
2018-04-02 00:00:00-04:00,70.88099670410156,72.97799682617188,67.64399719238281,70.2614974975586,70.2614974975586,799458000,0.0,0.0,59.01424685545886,40.65987035106902,65.01617147016202,5.599398579434137,5.7564149918579375,10317432000
2018-04-09 00:00:00-04:00,71.25150299072266,72.98899841308594,70.12850189208984,71.53949737548828,71.53949737548828,377302000,0.0,0.0,59.505433150361974,40.967130321461255,63.427034045800134,5.200277561409834,5.645187505768317,10694734000
2018-04-16 00:00:00-04:00,72.25,78.4260025024414,71.3740005493164,76.37449645996094,76.37449645996094,504316000,0.0,0.0,60.166965044856056,41.31944242234185,64.40540768775446,5.2140114194238265,5.55895228849942,11199050000
2018-04-23 00:00:00-04:00,77.33450317382812,81.90499877929688,70.7509994506836,78.63099670410156,78.63099670410156,808034000,0.0,0.0,60.89104471776764,41.69070166892653,67.24685500213437,5.345358348518104,5.516233500503157,12007084000
2018-04-30 00:00:00-04:00,79.125,79.80000305175781,77.3010025024414,79.04750061035156,79.04750061035156,441840000,0.0,0.0,61.60306259590819,42.06241111112977,62.65348204169726,5.4205751048766615,5.497101821377858,12448924000
2018-05-07 00:00:00-04:00,79.46700286865234,80.77999877929688,79.12550354003906,80.14550018310547,80.14550018310547,311770000,0.0,0.0,62.3302170110924,42.44134732080117,62.337016371339395,5.505322385834518,5.49874593426919,12760694000
2018-05-14 00:00:00-04:00,80.19999694824219,80.55899810791016,78.26100158691406,78.71849822998047,78.71849822998047,298956000,0.0,0.0,62.97289470595076,42.8023139965144,68.36520910432561,5.395146197893112,5.478025986993975,12461738000
2018-05-21 00:00:00-04:00,79.25,80.70600128173828,78.31700134277344,80.50749969482422,80.50749969482422,290622000,0.0,0.0,63.66052627414187,43.17748997361201,64.26676899230993,5.39005504273689,5.460431798142558,12752360000
2018-05-28 00:00:00-04:00,80.0354995727539,82.33650207519531,80.00749969482422,82.0770034790039,82.0770034790039,264672000,0.0,0.0,64.3827410664894,43.564549809486564,62.96295985745729,5.449843698344097,5.458314178182866,13017032000
2018-06-04 00:00:00-04:00,82.44499969482422,85.7249984741211,82.27449798583984,84.19950103759766,84.19950103759766,403278000,0.0,0.0,65.15986890849365,43.9688776824031,65.62042653700138,5.603896225806281,5.48743058770755,13420310000
2018-06-11 00:00:00-04:00,84.07550048828125,86.23999786376953,84.02950286865234,85.79850006103516,85.79850006103516,317484000,0.0,0.0,65.96922699290704,44.38509283044919,62.65788772897824,5.788286062857921,5.547601682737625,13737794000
2018-06-18 00:00:00-04:00,85.31300354003906,88.15499877929688,85.01950073242188,85.78350067138672,85.78350067138672,414932000,0.0,0.0,66.74625733323958,44.797017286577926,63.467831872211775,5.865591128463649,5.61119957188283,13322862000
2018-06-25 00:00:00-04:00,85.12550354003906,86.17050170898438,82.31549835205078,84.98999786376953,84.98999786376953,516864000,0.0,0.0,67.4616981383584,45.19694744157486,71.52975465698141,5.796014062692834,5.648162470044831,12805998000
2018-07-02 00:00:00-04:00,84.13500213623047,86.25,83.90299987792969,85.53150177001953,85.53150177001953,219928000,0.0,0.0,68.17031788861962,45.59828629061411,80.12953532537142,5.718647567072466,5.662259489450358,13025926000
2018-07-09 00:00:00-04:00,86.20249938964844,90.76499938964844,85.8115005493164,90.65149688720703,90.65149688720703,362812000,0.0,0.0,69.05193275130932,46.04657694331653,91.00799059222693,6.001295677378337,5.730066727035954,13388738000
2018-07-16 00:00:00-04:00,91.09750366210938,92.94400024414062,89.86900329589844,90.68499755859375,90.68499755859375,491446000,0.0,0.0,69.90028823394793,46.49074033252327,90.5341462650337,6.157025211348227,5.815458423898408,13880184000
2018-07-23 00:00:00-04:00,90.6104965209961,94.00250244140625,88.49949645996094,90.8635025024414,90.8635025024414,630216000,0.0,0.0,70.7223750680065,46.9322603541145,88.20937521502925,6.223109711131855,5.896988681345098,14510400000
2018-07-30 00:00:00-04:00,91.36650085449219,92.05000305175781,86.96600341796875,91.16449737548828,91.16449737548828,485386000,0.0,0.0,71.52402692320186,47.372382115521205,86.85346249015733,6.22797767421244,5.9631864799185665,14995786000
2018-08-06 00:00:00-04:00,91.29049682617188,95.72850036621094,90.94599914550781,94.31500244140625,94.31500244140625,384652000,0.0,0.0,72.4177906690138,47.8394728650325,88.67440280213948,6.412139842292248,6.052977152393303,15380438000
2018-08-13 00:00:00-04:00,94.92500305175781,96.25,92.77749633789062,94.11100006103516,94.11100006103516,505594000,0.0,0.0,73.26850476281857,48.29988607096288,87.054552491753,6.467079928338933,6.135797707582429,14874844000
2018-08-20 00:00:00-04:00,94.52850341796875,95.9749984741211,93.3030014038086,95.26950073242188,95.26950073242188,308240000,0.0,0.0,74.13128891848929,48.76724542082815,94.54939738253118,6.528841246710215,6.214406415407987,15183084000
2018-08-27 00:00:00-04:00,95.75,101.27850341796875,95.46399688720703,100.635498046875,100.635498046875,493664000,0.0,0.0,75.17066966862205,49.28334743700772,95.42949381792985,6.930883760584706,6.3577018844433315,15676748000
2018-09-03 00:00:00-04:00,101.32499694824219,102.5250015258789,96.760498046875,97.60350036621094,97.60350036621094,526460000,0.0,0.0,76.0503885195079,49.76414497859184,82.87352790380092,6.9250211429623505,6.471165736147135,15150288000
2018-09-10 00:00:00-04:00,98.55000305175781,100.43800354003906,95.8499984741211,98.5094985961914,98.5094985961914,425118000,0.0,0.0,76.93113793427982,50.24917337279681,81.94338192066303,6.913783667239983,6.5596893223657045,15575406000
2018-09-17 00:00:00-04:00,97.73650360107422,97.91000366210938,94.37049865722656,95.75050354003906,95.75050354003906,507730000,0.0,0.0,77.66915227176057,50.70192292669972,71.1214488693864,6.606099045972542,6.568971267087072,15067676000
2018-09-24 00:00:00-04:00,95.18949890136719,101.32599639892578,93.25,100.1500015258789,100.1500015258789,429602000,0.0,0.0,78.55075420329463,51.19394360927862,75.70634056042003,6.640709520534017,6.583318917776461,15497278000
2018-10-01 00:00:00-04:00,101.09950256347656,101.65950012207031,93.1415023803711,94.48249816894531,94.48249816894531,563872000,0.0,0.0,79.1755284764574,51.624675495444464,64.46255976175503,6.140039857936088,6.494663105808387,14933406000
2018-10-08 00:00:00-04:00,93.69999694824219,95.0999984741211,84.25499725341797,89.43049621582031,89.43049621582031,930710000,0.0,0.0,79.57768407407947,52.00085281604522,55.22261430654727,5.274796634763234,6.250689811599356,14002696000
2018-10-15 00:00:00-04:00,89.75,92.25,86.71150207519531,88.20149993896484,88.20149993896484,587470000,0.0,0.0,79.91587293152595,52.36105826005437,46.33639799080648,4.438748290992464,5.888301507477978,13415226000
2018-10-22 00:00:00-04:00,89.19999694824219,90.4749984741211,80.1500015258789,82.1405029296875,82.1405029296875,868036000,0.0,0.0,80.00311332361072,52.65737114233928,39.17445275088977,3.249642296802449,5.360569665342873,12547190000
2018-10-29 00:00:00-04:00,83.0,84.87200164794922,73.81800079345703,83.27649688720703,83.27649688720703,1016148000,0.0,0.0,80.13148130649685,52.96203906019866,40.61524784879364,2.3715941863211896,4.762774569538537,13563338000
2018-11-05 00:00:00-05:00,82.87850189208984,89.19999694824219,79.81800079345703,85.62149810791016,85.62149810791016,610228000,0.0,0.0,80.34677608302287,53.28700880196694,43.47360145394389,1.8437036651019838,4.178960388651227,14173566000
2018-11-12 00:00:00-05:00,84.91200256347656,85.42749786376953,77.32550048828125,79.67050170898438,79.67050170898438,674396000,0.0,0.0,80.32025551933509,53.5495311194497,33.824122290149205,0.9343799979634753,3.5300443105136767,13499170000
2018-11-19 00:00:00-05:00,78.85050201416016,79.05950164794922,71.0,75.10299682617188,75.10299682617188,541864000,0.0,0.0,80.11565713921104,53.763993464790225,30.85028195565296,-0.1530606435570121,2.793423319699539,12957306000
2018-11-26 00:00:00-05:00,76.94999694824219,84.80000305175781,76.21099853515625,84.50849914550781,84.50849914550781,657492000,0.0,0.0,80.28792545318346,54.06990894420036,40.70355700171842,-0.25300329000288,2.184137997759055,13614798000
2018-12-03 00:00:00-05:00,88.4729995727539,88.91699981689453,80.49250030517578,81.45649719238281,81.45649719238281,638446000,0.0,0.0,80.33375179589716,54.34241230985391,32.74120826852267,-0.5718872481228203,1.6329329485826802,12976352000
2018-12-10 00:00:00-05:00,81.19200134277344,85.24949645996094,79.25,79.59549713134766,79.59549713134766,639520000,0.0,0.0,80.30480063258149,54.59368678568967,33.44608919823034,-0.9636637187766013,1.113613615110824,12336832000
2018-12-17 00:00:00-05:00,78.30000305175781,79.22650146484375,68.197998046875,68.87249755859375,68.87249755859375,955542000,0.0,0.0,79.85647502183687,54.735764504823045,26.921455926633087,-2.115025150662035,0.4678858619562522,11381290000
2018-12-24 00:00:00-05:00,67.30000305175781,75.67350006103516,65.3499984741211,73.9010009765625,73.9010009765625,723656000,0.0,0.0,79.62292702006141,54.92646337518861,33.566489584516845,-2.5918519240601228,-0.14406169524702278,12104946000
2018-12-31 00:00:00-05:00,75.54000091552734,79.69999694824219,73.04650115966797,78.76950073242188,78.76950073242188,621916000,0.0,0.0,79.58945932250693,55.163707527996905,34.031890577522844,-2.547527028972283,-0.6247547619920748,12726862000
2019-01-07 00:00:00-05:00,80.1155014038086,83.83049774169922,79.45950317382812,82.02799987792969,82.02799987792969,688346000,0.0,0.0,79.68508836389606,55.43101391953853,40.351109266962915,-2.223830646239321,-0.9445699388415241,13415208000
2019-01-14 00:00:00-05:00,80.75,85.80999755859375,79.75749969482422,84.80999755859375,84.80999755859375,572014000,0.0,0.0,79.88606519506067,55.72334211495202,46.2898583326717,-1.7229538288743385,-1.100246716848087,13987222000
2019-01-21 00:00:00-05:00,84.05000305175781,84.17400360107422,80.51000213623047,83.52850341796875,83.52850341796875,413556000,0.0,0.0,80.02890590968451,56.00001038662383,46.25086475093398,-1.4131216233091948,-1.1628216981403086,13573666000
2019-01-28 00:00:00-05:00,82.17949676513672,86.82050323486328,79.53600311279297,81.3115005493164,81.3115005493164,753416000,0.0,0.0,80.07920373868969,56.251866010133206,49.29117224072915,-1.331126572877892,-1.1964826730878253,12820250000
2019-02-04 00:00:00-05:00,81.1500015258789,83.61299896240234,78.33799743652344,79.41100311279297,79.41100311279297,472124000,0.0,0.0,80.05299979257609,56.482305185284055,46.73751194799368,-1.4033225360190187,-1.2378506456740639,12348126000
2019-02-11 00:00:00-05:00,80.04900360107422,82.81900024414062,79.30000305175781,80.39749908447266,80.39749908447266,404012000,0.0,0.0,80.06650956872889,56.72026731363419,45.48744932013856,-1.3651992098443912,-1.2633203585081294,12752138000
2019-02-18 00:00:00-05:00,80.05000305175781,81.74700164794922,80.02799987792969,81.5780029296875,81.5780029296875,271978000,0.0,0.0,80.12578381817825,56.967607966530245,51.795717685197666,-1.2256014343360846,-1.2557765736737205,13024116000
2019-02-25 00:00:00-05:00,82.07250213623047,83.71299743652344,80.75499725341797,83.58650207519531,83.58650207519531,339998000,0.0,0.0,80.2614982596299,57.23247258452692,58.39062151947104,-0.9420408358279673,-1.19302942610457,13364114000
2019-03-04 00:00:00-05:00,84.25,85.47149658203125,79.32849884033203,81.04000091552734,81.04000091552734,469378000,0.0,0.0,80.29202777554745,57.4693634136911,46.030966671759394,-0.9122821592970922,-1.1368799727430745,12894736000
2019-03-11 00:00:00-04:00,81.30599975585938,85.94000244140625,81.30049896240234,85.61799621582031,85.61799621582031,430808000,0.0,0.0,80.50088928300914,57.74944931221975,54.6013422999963,-0.5133743727119509,-1.0121788527368498,13325544000
2019-03-18 00:00:00-04:00,85.63500213623047,91.1875,85.63150024414062,88.2385025024414,88.2385025024414,603794000,0.0,0.0,80.8043250955359,58.05282297580405,59.3986583016548,0.014053874658870313,-0.8069323072577058,13929338000
2019-03-25 00:00:00-04:00,87.8895034790039,90.28849792480469,87.28399658203125,89.0374984741211,89.0374984741211,413166000,0.0,0.0,81.12719463979414,58.36112820464302,77.9634531270135,0.4908585462696067,-0.5473741365522433,14342504000
2019-04-01 00:00:00-04:00,90.00550079345703,91.92900085449219,89.9365005493164,91.86399841308594,91.86399841308594,377548000,0.0,0.0,81.54824576815852,58.69449009726434,76.53010495097256,1.084305408944502,-0.22103822745289425,14720052000
2019-04-08 00:00:00-04:00,91.6614990234375,92.65450286865234,91.25550079345703,92.15299987792969,92.15299987792969,324008000,0.0,0.0,81.96411847834564,59.02741059259434,72.85863730256399,1.5599541457406332,0.13516024718581124,15044060000
2019-04-15 00:00:00-04:00,92.0999984741211,93.82350158691406,90.94499969482422,93.08450317382812,93.08450317382812,248248000,0.0,0.0,82.40021199581555,59.3662871356912,70.5149003613187,1.989144112467514,0.5059570202421518,15292308000
2019-04-22 00:00:00-04:00,92.7699966430664,97.55000305175781,92.28199768066406,97.53150177001953,97.53150177001953,524434000,0.0,0.0,82.99359590852943,59.74604051513726,72.23067933019705,2.657482075696521,0.9362620313330257,15816742000
2019-04-29 00:00:00-04:00,97.44999694824219,98.22000122070312,94.09349822998047,98.12300109863281,98.12300109863281,419776000,0.0,0.0,83.58690591598446,60.12790081945065,76.13393743691695,3.198009120671898,1.3886114492008002,16236518000
2019-05-06 00:00:00-04:00,95.89900207519531,97.94999694824219,92.80000305175781,94.4990005493164,94.4990005493164,528496000,0.0,0.0,84.01483119572298,60.46990181178763,72.4816324322187,3.2959603614259834,1.770081231645837,15708022000
2019-05-13 00:00:00-04:00,91.8280029296875,95.87550354003906,90.7874984741211,93.44999694824219,93.44999694824219,490990000,0.0,0.0,84.38483769582177,60.798061962399125,74.64883706538137,3.2514607857325046,2.0663571424631706,15217032000
2019-05-20 00:00:00-04:00,92.6344985961914,93.94999694824219,90.20999908447266,91.16400146484375,91.16400146484375,370678000,0.0,0.0,84.65068725539126,61.100210614164745,68.07824858691923,2.997184147573563,2.252522543485249,14846354000
2019-05-27 00:00:00-04:00,91.63749694824219,92.4635009765625,88.63500213623047,88.75350189208984,88.75350189208984,304894000,0.0,0.0,84.81158194702651,61.37536774130828,61.57058620176344,2.5715180503623998,2.3163216448606794,14541460000
2019-06-03 00:00:00-04:00,88.00050354003906,90.3125,83.5999984741211,90.20149993896484,90.20149993896484,550302000,0.0,0.0,85.0229512800437,61.66219492735462,60.863136218288844,2.324223738048971,2.317902063498338,15091762000
2019-06-10 00:00:00-04:00,91.0999984741211,94.68499755859375,90.9000015258789,93.4834976196289,93.4834976196289,354780000,0.0,0.0,85.35473741100782,61.97882480488969,69.95269566681151,2.3657995335481132,2.327481557508293,15446542000
2019-06-17 00:00:00-04:00,93.82499694824219,96.76000213623047,93.77249908447266,95.56500244140625,95.56500244140625,331522000,0.0,0.0,85.75513996121951,62.31301562714359,67.33773376752558,2.5374584527442465,2.3694769365554835,15778064000
2019-06-24 00:00:00-04:00,95.63300323486328,95.84300231933594,93.62100219726562,94.68150329589844,94.68150329589844,258326000,0.0,0.0,86.10519342532457,62.63509013131031,61.95406395737119,2.572553589193646,2.410092267083116,15519738000
2019-07-01 00:00:00-04:00,96.14900207519531,97.29499816894531,95.33149719238281,97.14550018310547,97.14550018310547,203134000,0.0,0.0,86.53814663151206,62.97847729600479,64.16789361614764,2.7672910849446453,2.481532030655422,15722872000
2019-07-08 00:00:00-04:00,96.70600128173828,101.79000091552734,96.4124984741211,100.55000305175781,100.55000305175781,379762000,0.0,0.0,87.0876311970119,63.35232332342522,64.87737092205589,3.1599113906825806,2.6172079026608537,16102634000
2019-07-15 00:00:00-04:00,101.06999969482422,101.31600189208984,97.57749938964844,98.22599792480469,98.22599792480469,296616000,0.0,0.0,87.52442989221947,63.69932506075238,59.72395214642806,3.2461187837324843,2.74299007887518,15806018000
2019-07-22 00:00:00-04:00,98.55699920654297,100.06500244140625,96.22550201416016,97.15249633789062,97.15249633789062,345968000,0.0,0.0,87.90200112538304,64.03219243664431,56.48409693749243,3.1910319276646817,2.8325984486330804,15460050000
2019-07-29 00:00:00-04:00,96.5,96.61150360107422,90.4010009765625,91.16200256347656,91.16200256347656,430886000,0.0,0.0,88.02984431903377,64.30214079611528,40.32358602074639,2.633633526488339,2.7928054642041324,15029164000
2019-08-05 00:00:00-04:00,88.51100158691406,91.71299743652344,87.43900299072266,90.37899780273438,90.37899780273438,444728000,0.0,0.0,88.12196798506125,64.56161201011149,38.303524676608106,2.104450541501919,2.65513447966369,14584436000
2019-08-12 00:00:00-04:00,89.79949951171875,91.58699798583984,87.86100006103516,89.62850189208984,89.62850189208984,371404000,0.0,0.0,88.1810477461212,64.81103379998193,41.944395932537375,1.6059975257317802,2.445307088877308,14213032000
2019-08-19 00:00:00-04:00,90.90399932861328,91.47899627685547,87.2614974975586,87.48100280761719,87.48100280761719,294038000,0.0,0.0,88.15359500343477,65.03660563090368,40.47369028583507,1.0258592242931712,2.1614175159604807,13918994000
2019-08-26 00:00:00-04:00,88.34549713134766,89.98699951171875,87.17549896240234,88.81449890136719,88.81449890136719,291864000,0.0,0.0,88.1795128033537,65.27320158384362,46.13269645571477,0.6660199674048926,1.8623380062493633,14210858000
2019-09-02 00:00:00-04:00,88.5,92.0999984741211,88.4000015258789,91.67549896240234,91.67549896240234,233496000,0.0,0.0,88.31661029978699,65.53591101049595,54.73934775313101,0.6047325776472974,1.6108169205289502,14444354000
2019-09-09 00:00:00-04:00,92.05000305175781,92.68299865722656,90.26699829101562,91.96700286865234,91.96700286865234,256820000,0.0,0.0,88.4597629495464,65.79890694938308,52.97518213039333,0.5730777254566135,1.4032690815144828,14701174000
2019-09-16 00:00:00-04:00,91.20099639892578,91.62850189208984,89.0459976196289,89.70800018310547,89.70800018310547,310738000,0.0,0.0,88.50871342929382,66.03680837459426,43.41042577590904,0.36154077260883355,1.1949234197333531,14390436000
2019-09-23 00:00:00-04:00,88.8499984741211,89.7854995727539,85.69100189208984,86.27249908447266,86.27249908447266,369510000,0.0,0.0,88.42101874910476,66.23815853091145,34.51327028548019,-0.08237049771963711,0.9394646362427551,14020926000
2019-09-30 00:00:00-04:00,86.34950256347656,87.77999877929688,84.25299835205078,86.98249816894531,86.98249816894531,299408000,0.0,0.0,88.36460617733381,66.44456987059338,37.09433356114769,-0.3725874292986191,0.6770542231344803,14320334000
2019-10-07 00:00:00-04:00,86.58149719238281,87.3915023803711,85.25,86.59600067138672,86.59600067138672,251408000,0.0,0.0,88.29524909866923,66.645081619855,30.992237678682685,-0.6265510657620581,0.4163331653551726,14068926000
2019-10-14 00:00:00-04:00,86.44550323486328,89.94249725341797,86.0999984741211,87.87550354003906,87.87550354003906,275904000,0.0,0.0,88.27878848852687,66.85632959916032,25.269755203219262,-0.7163166368222562,0.18980320491968689,14344830000
2019-10-21 00:00:00-04:00,88.48300170898438,89.48899841308594,84.75,88.06649780273438,88.06649780273438,409056000,0.0,0.0,88.27046336359383,67.06737604894712,28.377134639816475,-0.7632466258216652,-0.0008067612285835302,14753886000
2019-10-28 00:00:00-04:00,87.40299987792969,89.87249755859375,87.125,89.5719985961914,89.5719985961914,280136000,0.0,0.0,88.32150396095061,67.29130264145702,34.15745300049652,-0.6712202390830839,-0.1348894567994836,15034022000
2019-11-04 00:00:00-05:00,90.05049896240234,90.75299835205078,88.7020034790039,89.29399871826172,89.29399871826172,229232000,0.0,0.0,88.35964101025692,67.51023494072871,44.87150216393816,-0.6136471885776302,-0.23064100315511293,14804790000
2019-11-11 00:00:00-05:00,88.9000015258789,89.31099700927734,86.64299774169922,86.97450256347656,86.97450256347656,263310000,0.0,0.0,88.30532185548122,67.70390924543267,41.380365419934684,-0.7465779996621649,-0.33382840245652334,14541480000
