Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2015-10-05 00:00:00-04:00,33.08000183105469,33.939998626708984,32.7244987487793,33.5620002746582,33.402305603027344,196520000,0.0,0.0,29.582365856497546,27.843998792161234,65.21066346764636,1.3799136281915807,1.3435529501461798,878564000
2015-10-12 00:00:00-04:00,33.45949935913086,34.81100082397461,33.36199951171875,34.76599884033203,34.6005744934082,183894000,0.0,0.0,29.7856455813538,27.912874414531093,66.47104372435896,1.476415252716805,1.370125410660305,1062458000
2015-10-19 00:00:00-04:00,34.70000076293945,37.625,33.53499984741211,35.96649932861328,35.79536437988281,329916000,0.0,0.0,30.028032002814957,27.993009985815494,53.25150994471717,1.6309631142707808,1.4222929513824,1392374000
2015-10-26 00:00:00-04:00,36.000999450683594,37.339500427246094,36.000999450683594,36.86949920654297,36.694068908691406,203662000,0.0,0.0,30.296324834333703,28.08133326164363,64.95113930062516,1.805495325245964,1.4989334261551128,1596036000
2015-11-02 00:00:00-05:00,36.72650146484375,38.317501068115234,36.5724983215332,38.08000183105469,37.89881134033203,197090000,0.0,0.0,30.601567069499232,28.180822501140256,67.479348911355,2.0182259526064215,1.6027919314453747,1793126000
2015-11-09 00:00:00-05:00,37.92599868774414,38.45399856567383,36.9734992980957,37.003501892089844,36.82742691040039,190842000,0.0,0.0,30.852623337051803,28.268610355776573,62.111900212749745,2.0760208825855813,1.697437721673416,1602284000
2015-11-16 00:00:00-05:00,37.010501861572266,38.965999603271484,36.71649932861328,38.849998474121094,38.66514205932617,209390000,0.0,0.0,31.16624589144668,28.3738977997402,63.507721712124635,2.244942325636295,1.8069386424659917,1811674000
2015-11-23 00:00:00-05:00,38.87350082397461,39.14500045776367,37.90549850463867,38.5984992980957,38.41484069824219,120574000,0.0,0.0,31.457706809354484,28.475635128082047,72.51988326271369,2.33164218491747,1.9118793509562875,1691100000
2015-11-30 00:00:00-05:00,38.59349822998047,39.65250015258789,38.055999755859375,38.96049880981445,38.775115966796875,212610000,0.0,0.0,31.751933946627425,28.57996212989033,71.68044288348125,2.401875458110567,2.0098785723871435,1903710000
2015-12-07 00:00:00-05:00,39.00299835205078,39.04999923706055,37.432498931884766,37.520999908447266,37.342464447021484,189900000,0.0,0.0,31.978171827483106,28.668927679925726,72.18852828360498,2.314697905567485,2.070842439023212,1713810000
2015-12-14 00:00:00-05:00,37.5629997253418,39.079498291015625,36.8129997253418,37.842498779296875,37.662437438964844,260674000,0.0,0.0,32.208145433436584,28.760206994347328,70.00669777867029,2.2456647141491644,2.1058068940484023,1974484000
2015-12-21 00:00:00-05:00,38.15250015258789,38.595001220703125,37.70750045776367,38.29199981689453,38.109798431396484,112192000,0.0,0.0,32.446727958278075,28.855050704024414,70.39974817891046,2.2018448923716747,2.125014493713057,2086676000
2015-12-28 00:00:00-05:00,38.5,39.93450164794922,38.38650131225586,38.9005012512207,38.71540451049805,130904000,0.0,0.0,32.69981710702093,28.955005435837315,77.73174643369629,2.1909622986475554,2.1382040546999566,2217580000
2016-01-04 00:00:00-05:00,38.11000061035156,38.459999084472656,36.44599914550781,36.545501708984375,36.371612548828125,271442000,0.0,0.0,32.85062826788224,29.03053276193828,63.25587644330395,1.9696046073332028,2.104484165226606,1946138000
2016-01-11 00:00:00-05:00,36.59749984741211,37.650001525878906,35.07550048828125,35.52450180053711,35.35546875,281674000,0.0,0.0,32.95548605347655,29.095149369287522,56.88621359847085,1.6922832940075523,2.0220439909827954,1664464000
2016-01-18 00:00:00-05:00,36.00749969482422,37.428001403808594,34.388999938964844,37.27299880981445,37.09564971923828,230248000,0.0,0.0,33.12480027921529,29.17652100551167,58.47303242235938,1.5952047239767282,1.9366761375815822,1894712000
2016-01-25 00:00:00-05:00,37.19200134277344,38.25550079345703,35.67250061035156,38.067501068115234,37.88636779785156,256620000,0.0,0.0,33.318631682701565,29.264988468821162,57.30123097456417,1.5643461415779711,1.86221013838086,2151332000
2016-02-01 00:00:00-05:00,38.5629997253418,40.51750183105469,35.00699996948242,35.1879997253418,35.02056884765625,592960000,0.0,0.0,33.39194023339334,29.32392390420943,44.86235548753979,1.2926380722798996,1.7482957251606681,1558372000
2016-02-08 00:00:00-05:00,34.38399887084961,36.1609992980957,34.10049819946289,35.34450149536133,35.176326751708984,345566000,0.0,0.0,33.46851126327444,29.38383014889751,41.06658560802082,1.0775149332897485,1.6141395667864842,1903938000
2016-02-15 00:00:00-05:00,35.932498931884766,36.79999923706055,35.50899887084961,36.105499267578125,35.9337043762207,174792000,0.0,0.0,33.57192255756086,29.450712428685378,47.005658829850454,0.9573981659581818,1.482791286620824,2078730000
2016-02-22 00:00:00-05:00,36.47549819946289,36.80799865722656,35.10100173950195,36.24300003051758,36.07054901123047,194560000,0.0,0.0,33.67667069375524,29.51829737994739,40.18892600733022,0.8633477889846475,1.3589025870935887,2273290000
2016-02-29 00:00:00-05:00,36.04999923706055,37.15599822998047,35.84199905395508,36.51100158691406,36.33727264404297,230522000,0.0,0.0,33.78782092485951,29.58787652628537,42.1537400947645,0.8012019164930351,1.247362452973478,2503812000
2016-03-07 00:00:00-05:00,36.25749969482422,37.244998931884766,35.20000076293945,37.243499755859375,37.0662841796875,233760000,0.0,0.0,33.92333774176147,29.664051881803523,43.72120598332448,0.8018145265480214,1.1582528676883865,2737572000
2016-03-14 00:00:00-04:00,37.24850082397461,38.266998291015625,37.141998291015625,37.77050018310547,37.59077835083008,192748000,0.0,0.0,34.074206857108294,29.744713058930905,50.97762720214619,0.8351969243309867,1.0936416790169066,2930320000
2016-03-21 00:00:00-04:00,37.695499420166016,38.269500732421875,37.525001525878906,37.742000579833984,37.56241989135742,106664000,0.0,0.0,34.21804190505832,29.824288059138897,49.5969593801757,0.8495598382950647,1.0448253108725383,2823656000
2016-03-28 00:00:00-04:00,37.80849838256836,38.865501403808594,37.41450119018555,38.48350143432617,38.30038833618164,166362000,0.0,0.0,34.38531482777471,29.910449386255188,50.75042745110585,0.9102823052828768,1.017916709754606,2990018000
2016-04-04 00:00:00-04:00,38.47549819946289,38.62200164794922,37.779998779296875,37.9734992980957,37.79281234741211,125646000,0.0,0.0,34.52602794425788,29.990678738611813,46.33914491266361,0.9067993690608347,0.9956932416158517,2864372000
2016-04-11 00:00:00-04:00,38.272499084472656,39.04650115966797,37.57849884033203,39.0,38.814430236816406,153292000,0.0,0.0,34.70147782879679,30.080323726287318,60.82946113234782,0.9756227728101621,0.9916791478547138,3017664000
2016-04-18 00:00:00-04:00,39.009498596191406,39.54750061035156,36.51850128173828,36.88850021362305,36.71297836303711,330180000,0.0,0.0,34.787243412515465,30.14806677591255,55.489809053324066,0.8499873053493943,0.9633407793536499,2687484000
2016-04-25 00:00:00-04:00,36.76750183105469,37.27949905395508,35.15999984741211,35.39400100708008,35.225589752197266,292436000,0.0,0.0,34.811037827988585,30.200265126471432,42.27957587886266,0.6226491841063435,0.8952024603041887,2395048000
2016-05-02 00:00:00-04:00,35.59600067138672,36.29949951171875,35.20249938964844,36.25899887084961,36.08647155761719,175888000,0.0,0.0,34.867820613983135,30.260551034375695,42.61202700815829,0.5064422328450462,0.8174504148123602,2570936000
2016-05-09 00:00:00-04:00,36.334999084472656,37.040000915527344,36.17499923706055,36.24150085449219,36.069053649902344,152880000,0.0,0.0,34.92169042733643,30.320062972884315,55.617175598137706,0.4082296260466265,0.7356062570592136,2418056000
2016-05-16 00:00:00-04:00,36.215999603271484,36.79249954223633,35.515499114990234,36.08549880981445,35.91379928588867,153874000,0.0,0.0,34.96732997174733,30.377430493649793,53.95114322955229,0.3141856299647756,0.6513221316403259,2264182000
2016-05-23 00:00:00-04:00,35.999000549316406,37.39550018310547,35.84700012207031,37.380001068115234,37.20213317871094,156920000,0.0,0.0,35.06194452454608,30.447107812798706,56.43005582416178,0.3401891108481223,0.5890955274818853,2421102000
2016-05-30 00:00:00-04:00,37.4379997253418,37.67399978637695,36.695499420166016,36.792999267578125,36.6179313659668,121796000,0.0,0.0,35.12982902427283,30.510251011353727,52.654435338515576,0.309859054963475,0.5332482329782033,2299306000
2016-06-06 00:00:00-04:00,36.92499923706055,37.19649887084961,36.41450119018555,36.65950012207031,36.48506546020508,134850000,0.0,0.0,35.18981612614724,30.571437569669317,50.72611855608953,0.271915528859914,0.4809816921545455,2164456000
2016-06-13 00:00:00-04:00,36.49100112915039,36.95000076293945,35.055999755859375,35.212501525878906,35.04495620727539,200436000,0.0,0.0,35.19070574966613,30.617617310527123,40.717560435391455,0.12365885510698149,0.4095171247450327,1964020000
2016-06-20 00:00:00-04:00,35.515499114990234,35.79349899291992,34.24549865722656,34.2599983215332,34.09698486328125,242966000,0.0,0.0,35.15420741915111,30.653859907651565,34.556331662862206,-0.06988903783935996,0.3136358922281542,1721054000
2016-06-27 00:00:00-04:00,34.1245002746582,35.62649917602539,33.632999420166016,35.51250076293945,35.34352111816406,212750000,0.0,0.0,35.16825813851537,30.70220459277881,41.14540533726999,-0.12081794396332413,0.22674512498985855,1933804000
2016-07-04 00:00:00-04:00,35.2504997253418,35.89500045776367,34.95000076293945,35.888999938964844,35.718231201171875,108462000,0.0,0.0,35.19652252284673,30.75381449672096,39.38811345383375,-0.12930854362009114,0.1555343912678686,2042266000
2016-07-11 00:00:00-04:00,35.97100067138672,37.04999923706055,35.94350051879883,36.78150177001953,36.60648727416992,129476000,0.0,0.0,35.25867857175546,30.813791484514976,45.272479757786364,-0.06329039393803981,0.11176943422668692,2171742000
2016-07-18 00:00:00-04:00,36.89550018310547,38.03200149536133,36.82550048828125,37.9640007019043,37.78335952758789,131618000,0.0,0.0,35.36476963568286,30.884937844887013,45.94139720749788,0.08348488478301164,0.10611252433795187,2303360000
2016-07-25 00:00:00-04:00,37.88399887084961,40.196998596191406,37.63750076293945,39.56700134277344,39.37873458862305,252704000,0.0,0.0,35.52956303596092,30.97132653640827,60.92863846696208,0.32540306157359566,0.14997063178508063,2556064000
2016-08-01 00:00:00-04:00,39.333499908447266,40.3745002746582,39.25199890136719,40.346500396728516,40.15452194213867,187394000,0.0,0.0,35.71846254030474,31.064611848451257,71.45889008043605,0.5734140583880105,0.23465931710566662,2743458000
2016-08-08 00:00:00-04:00,40.29999923706055,40.694000244140625,40.08449935913086,40.352500915527344,40.160491943359375,118542000,0.0,0.0,35.900189535411506,31.157028655088833,69.16342450669345,0.7616687091480614,0.3400611955141456,2862000000
2016-08-15 00:00:00-04:00,40.36050033569336,40.56800079345703,39.814998626708984,39.98249816894531,39.79225158691406,100784000,0.0,0.0,36.06028007005989,31.244844272142135,66.95365319174978,0.8709657952395773,0.446242115459232,2761216000
2016-08-22 00:00:00-04:00,39.925498962402344,40.04999923706055,39.36149978637695,39.6609992980957,39.472286224365234,110110000,0.0,0.0,36.201484745669134,31.328587108221278,65.96418067448738,0.9210252456966188,0.5411987415067094,2651106000
2016-08-29 00:00:00-04:00,39.65250015258789,39.92599868774414,39.31650161743164,39.84349822998047,39.65391540527344,113318000,0.0,0.0,36.344308803877425,31.41331259201988,62.21184614750407,0.9643079180204737,0.6258205768094623,2764424000
2016-09-05 00:00:00-04:00,39.919498443603516,40.544498443603516,39.40250015258789,39.42399978637695,39.236412048339844,124002000,0.0,0.0,36.46508099926957,31.49302092231199,63.26242487617332,0.9537653162999078,0.6914095247075515,2640422000
2016-09-12 00:00:00-04:00,39.22600173950195,40.182498931884766,39.17499923706055,39.89849853515625,39.708656311035156,173052000,0.0,0.0,36.5997248242063,31.576657515474622,65.78458936986121,0.97248807478271,0.7476252347225832,2813474000
2016-09-19 00:00:00-04:00,40.05550003051758,40.952999114990234,39.678001403808594,40.74800109863281,40.554115295410156,134364000,0.0,0.0,36.7624023251642,31.6679146655558,78.64422290372401,1.0438410037313872,0.8068683885243441,2947838000
2016-09-26 00:00:00-04:00,40.49100112915039,40.695499420166016,40.022499084472656,40.202999114990234,40.01170349121094,146410000,0.0,0.0,36.897327689471105,31.752840878983008,82.1069565532796,1.0443727299535155,0.8543692568101784,2801428000
2016-10-03 00:00:00-04:00,40.127498626708984,40.42499923706055,39.811500549316406,40.035499572753906,39.845001220703125,124494000,0.0,0.0,37.02039325352141,31.835255393348888,77.68052455109616,1.0195258541946899,0.8874005762870808,2676934000
2016-10-10 00:00:00-04:00,40.19649887084961,40.99300003051758,39.930999755859375,40.22999954223633,40.03857421875,132130000,0.0,0.0,37.14626016680435,31.91878518587513,77.17199608215255,1.003956067570904,0.9107116745438455,2809064000
2016-10-17 00:00:00-04:00,40.29949951171875,41.4900016784668,40.19150161743164,41.202999114990234,41.0069465637207,157110000,0.0,0.0,37.305347968693994,32.01116542397578,77.39974630149084,1.0579346215460816,0.9401562639442927,2966174000
2016-10-24 00:00:00-04:00,41.50450134277344,41.95000076293945,40.730499267578125,40.97800064086914,40.78302001953125,249232000,0.0,0.0,37.449373563681256,32.100387664939895,71.1925180220438,1.0702206801831124,0.9661691471920568,2716942000
2016-10-31 00:00:00-04:00,41.121498107910156,41.131500244140625,38.54999923706055,39.05500030517578,38.86916732788086,221902000,0.0,0.0,37.51233931824967,32.169587790713386,46.55496531813272,0.9142485263513151,0.9557850230239086,2495040000
2016-11-07 00:00:00-05:00,39.747501373291016,40.801998138427734,38.277000427246094,38.587501525878906,38.40388870239258,327248000,0.0,0.0,37.55450254207827,32.23344762887424,37.645743791002374,0.7443359843870354,0.913495215296534,2167792000
2016-11-14 00:00:00-05:00,38.5880012512207,39.56449890136719,37.179500579833984,38.798500061035156,38.613887786865234,235412000,0.0,0.0,37.60328675850795,32.29877153367186,39.391033687475975,0.6195629530669464,0.8547087628506166,2403204000
2016-11-21 00:00:00-05:00,38.904998779296875,39.688499450683594,38.63249969482422,39.01150131225586,38.82587432861328,99030000,0.0,0.0,37.65851085865492,32.36556486480205,43.225914620353045,0.5317373109270278,0.7901144724658989,2502234000
2016-11-28 00:00:00-05:00,38.91749954223633,39.98699951171875,37.667999267578125,38.222999572753906,38.04113006591797,220048000,0.0,0.0,37.68064767097253,32.42384779721949,40.58160899896912,0.3939679390232058,0.7108851657773604,2282186000
2016-12-05 00:00:00-05:00,38.5,40.497501373291016,38.3484992980957,40.47249984741211,40.2799186706543,179380000,0.0,0.0,37.7901320700486,32.50393388727116,53.2419420862827,0.460986624666468,0.6609054575551819,2461566000
2016-12-12 00:00:00-05:00,40.24100112915039,41.21500015258789,40.22650146484375,40.492000579833984,40.29933547973633,198502000,0.0,0.0,37.896087697883324,32.58341713794343,55.741320858567086,0.5097963470626112,0.6306836354566678,2660068000
2016-12-19 00:00:00-05:00,40.4640007019043,40.824501037597656,40.224998474121094,40.38999938964844,40.19781494140625,117844000,0.0,0.0,37.99388815638392,32.661094573283776,52.752425280510515,0.5340910904970642,0.6113651264647472,2542224000
2016-12-26 00:00:00-05:00,40.433998107910156,40.79999923706055,39.48099899291992,39.622501373291016,39.43396759033203,99682000,0.0,0.0,38.05775534136067,32.73036230263708,43.63872901787236,0.4858140125041217,0.5862549036726221,2442542000
2017-01-02 00:00:00-05:00,40.03099822998047,41.448001861572266,39.84450149536133,41.260501861572266,41.06417465209961,136638000,0.0,0.0,38.183353244114066,32.815239313173755,55.31969849323376,0.5731204545947222,0.5836280138570422,2579180000
2017-01-09 00:00:00-05:00,41.31850051879883,41.73249816894531,41.050498962402344,41.547000885009766,41.349308013916016,131428000,0.0,0.0,38.31526099473743,32.90212251289352,57.51355348863669,0.6578462734345649,0.5984716657725468,2710608000
2017-01-16 00:00:00-05:00,41.5,41.650001525878906,41.15999984741211,41.40850067138672,41.21147537231445,96906000,0.0,0.0,38.436564511468774,32.986763091585,55.89103369633823,0.7056816270122681,0.6199136580204911,2613702000
2017-01-23 00:00:00-05:00,41.580501556396484,43.349998474121094,41.435001373291016,42.25149917602539,42.05046081542969,260940000,0.0,0.0,38.586169792431775,33.078949520285896,55.3102067375163,0.802365256230793,0.6564039776625515,2874642000
2017-01-30 00:00:00-05:00,41.85300064086914,41.86149978637695,40.602500915527344,41.006500244140625,40.81138229370117,220108000,0.0,0.0,38.68108471210663,33.157830622015794,50.13082216415687,0.7696546206678221,0.6790541062636057,2654534000
2017-02-06 00:00:00-05:00,41.04600143432617,41.85749816894531,40.714500427246094,41.74250030517578,41.543880462646484,138580000,0.0,0.0,38.801140225560324,33.243250220853206,63.845245609883975,0.7939678925951625,0.7020368635299171,2793114000
2017-02-13 00:00:00-05:00,41.8849983215332,42.34700012207031,41.791500091552734,42.32749938964844,42.1260986328125,129650000,0.0,0.0,38.93942882023045,33.3336407598462,69.03694699888158,0.8506352788483582,0.7317565465936055,2922764000
2017-02-20 00:00:00-05:00,42.39950180053711,42.68949890136719,42.125,42.390499114990234,42.18879699707031,104352000,0.0,0.0,39.07476491022103,33.42375875342972,68.5633040682616,0.8903645734745851,0.7634781519698014,3027116000
2017-02-27 00:00:00-05:00,42.247501373291016,42.900001525878906,42.071998596191406,42.45399856567383,42.25199508666992,129360000,0.0,0.0,39.207283877101524,33.513611885889866,68.06990803555553,0.9164103921282987,0.7940646000015008,3156476000
2017-03-06 00:00:00-05:00,42.34299850463867,43.21149826049805,42.05849838256836,43.070499420166016,42.865562438964844,115994000,0.0,0.0,39.35878252584916,33.608705294191125,75.91276866739017,0.975552792376277,0.8303622384764561,3272470000
2017-03-13 00:00:00-04:00,43.041500091552734,43.72100067138672,43.006500244140625,43.618499755859375,43.410953521728516,130680000,0.0,0.0,39.52583026035936,33.708305239083344,70.55672570011342,1.054487146501927,0.8751872200815503,3403150000
2017-03-20 00:00:00-04:00,43.4739990234375,43.673500061035156,41.45500183105469,41.75699996948242,41.558311462402344,216806000,0.0,0.0,39.61332711169752,33.788391753813684,56.66210220693235,0.9558176444506188,0.891313304955364,3186344000
2017-03-27 00:00:00-04:00,41.40449905395508,42.599998474121094,41.21500015258789,42.38999938964844,42.18830108642578,146030000,0.0,0.0,39.722216220636774,33.87397988949363,59.97506841725545,0.9181156504983079,0.8966737740639528,3332374000
2017-04-03 00:00:00-04:00,42.4375,43.02949905395508,41.8650016784668,42.10499954223633,41.904659271240234,156366000,0.0,0.0,39.81565870383676,33.95588058255575,63.007593819408136,0.8553791642691948,0.8884148521050013,3176008000
2017-04-10 00:00:00-04:00,42.07699966430664,42.33700180053711,41.72999954223633,42.00899887084961,41.80910873413086,84600000,0.0,0.0,39.901672043719614,34.03601111278753,54.67781633561915,0.7888205626483611,0.8684959942136733,3091408000
2017-04-17 00:00:00-04:00,42.069000244140625,43.19649887084961,42.05149841308594,42.9474983215332,42.74314498901367,108546000,0.0,0.0,40.021116211477015,34.12468262730241,58.093025306410375,0.8025501550210663,0.8553068263751519,3199954000
2017-04-24 00:00:00-04:00,43.422000885009766,46.79499816894531,43.30550003051758,46.22600173950195,46.00605010986328,224920000,0.0,0.0,40.26444505571329,34.24509376274719,70.42612361722273,1.0656941236408244,0.8973842858282864,3424874000
2017-05-01 00:00:00-04:00,46.20750045776367,47.957000732421875,46.040000915527344,47.513999938964844,47.28791809082031,189140000,0.0,0.0,40.54874132564473,34.37712267992349,71.50153663340905,1.362462683358281,0.9903999653342854,3614014000
2017-05-08 00:00:00-04:00,47.372501373291016,48.11000061035156,47.369998931884766,47.75699996948242,47.529762268066406,139132000,0.0,0.0,40.83141813520699,34.51025578728229,80.04093953829789,1.5988316407467806,1.1120863004167845,3753146000
2017-05-15 00:00:00-04:00,47.76449966430664,48.29499816894531,47.00299835205078,47.73249816894531,47.50537872314453,160982000,0.0,0.0,41.10204872476535,34.64182038809486,78.4587451663837,1.7638461316408254,1.2424382666615927,3592164000
2017-05-22 00:00:00-04:00,47.849998474121094,49.81949996948242,47.827999114990234,49.66350173950195,49.427188873291016,153126000,0.0,0.0,41.43779198024522,34.79128985427801,80.90142499914033,2.0270703494325204,1.3993646832157784,3745290000
2017-05-29 00:00:00-04:00,49.625,49.97999954223633,49.06449890136719,49.805999755859375,49.56901550292969,125644000,0.0,0.0,41.76595699105362,34.94068995280121,81.02848499804149,2.221566996022247,1.5638051457770723,3870934000
2017-06-05 00:00:00-04:00,49.894500732421875,50.43050003051758,47.66849899291992,48.50600051879883,48.27519989013672,192818000,0.0,0.0,42.03027242351421,35.07566816738825,72.94858116224117,2.244929762946441,1.7000300692109462,3678116000
2017-06-12 00:00:00-04:00,47.93600082397461,48.98500061035156,46.84000015258789,47.930999755859375,47.70293426513672,253996000,0.0,0.0,42.261673495370886,35.20358191453722,68.48871639957943,2.191781673174539,1.7983803900036648,3424120000
2017-06-19 00:00:00-04:00,48.48249816894531,49.33100128173828,48.40999984741211,49.304500579833984,49.06990051269531,130024000,0.0,0.0,42.537862792800816,35.343889562948135,70.35074722437867,2.2347308802723163,1.8856504880573952,3554144000
2017-06-26 00:00:00-04:00,49.5,49.699501037597656,46.47999954223633,46.48400115966797,46.2628173828125,244030000,0.0,0.0,42.69261331699168,35.45473644450754,65.83160195515632,2.017916420631714,1.912103674572259,3310114000
2017-07-03 00:00:00-04:00,46.6609992980957,47.233001708984375,45.765499114990234,47.04050064086914,46.81666946411133,149342000,0.0,0.0,42.86311870224178,35.57001768029223,65.65561275923045,1.8694444644777022,1.9035718325533477,3459456000
2017-07-10 00:00:00-04:00,47.09749984741211,48.935001373291016,47.09749984741211,48.84550094604492,48.61308288574219,142380000,0.0,0.0,43.09772192748896,35.70211204114549,70.58481987458393,1.8758047002174578,1.89801840608617,3601836000
2017-07-17 00:00:00-04:00,48.816001892089844,49.933998107910156,48.540000915527344,49.69200134277344,49.45555877685547,147352000,0.0,0.0,43.35632112024521,35.84131491976865,72.43473768422122,1.9269381963313137,1.9038023641351989,3749188000
