Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2020-08-13 00:00:00-04:00,11.545999526977539,11.721750259399414,11.35575008392334,11.442999839782715,11.405405044555664,374460000,0.0,0.0,10.670467989904456,10.492208329692815,71.24142307539762,0.23597813637437426,0.17285983474155148,1347044000
2020-08-14 00:00:00-04:00,11.529999732971191,11.704750061035156,11.440500259399414,11.564000129699707,11.526005744934082,366436000,0.0,0.0,10.705508465974859,10.50287292471776,72.61928767628157,0.2578825679983936,0.18986438139291992,1713480000
2020-08-17 00:00:00-04:00,11.851249694824219,12.409749984741211,11.81725025177002,12.336999893188477,12.296469688415527,621300000,0.0,0.0,10.769488521944021,10.521122944304533,84.30074135293827,0.3337691258396944,0.21864533028227484,2334780000
2020-08-18 00:00:00-04:00,12.449999809265137,12.496000289916992,12.086250305175781,12.260749816894531,12.220470428466797,503448000,0.0,0.0,10.82796935704012,10.538432664429807,80.75375833597448,0.38333814226923657,0.2515838926796672,1831332000
2020-08-19 00:00:00-04:00,12.296500205993652,12.3149995803833,12.097999572753906,12.138500213623047,12.09862232208252,622624000,0.0,0.0,10.87936272396494,10.554353734571034,76.35265235390392,0.40805363531038985,0.2828778412058117,1208708000
2020-08-20 00:00:00-04:00,11.975000381469727,12.375,11.87874984741211,12.140999794006348,12.101114273071289,921388000,0.0,0.0,10.928838687495976,10.57014125755049,76.3669506026514,0.4229668384323517,0.31089564065111974,2130096000
2020-08-21 00:00:00-04:00,12.201749801635742,12.80875015258789,12.195249557495117,12.683500289916992,12.641831398010254,999868000,0.0,0.0,10.997648946414447,10.59116970563374,77.50926628577163,0.4731072298577299,0.3433379584924418,3129964000
2020-08-24 00:00:00-04:00,12.883749961853027,12.912500381469727,12.507499694824219,12.720250129699707,12.678459167480469,490564000,0.0,0.0,11.065201933994262,10.612354585475194,76.08811615462835,0.5099310880812737,0.3766565844102082,3620528000
2020-08-25 00:00:00-04:00,12.630749702453613,12.761249542236328,12.573749542236328,12.75,12.708112716674805,289076000,0.0,0.0,11.131272446386644,10.633624689102307,75.84107809978445,0.5353437177894147,0.40839401108604956,3909604000
2020-08-26 00:00:00-04:00,12.799249649047852,12.868499755859375,12.677749633789062,12.77299976348877,12.731037139892578,321244000,0.0,0.0,11.195653909802415,10.654912003275307,75.61933633333311,0.550987853619235,0.43691277959268665,4230848000
2020-08-27 00:00:00-04:00,12.781499862670898,12.850000381469727,12.566499710083008,12.628250122070312,12.586764335632324,317604000,0.0,0.0,11.251834153420765,10.674547208437447,75.38422333395347,0.5454186113941848,0.4586139459529863,3913244000
2020-08-28 00:00:00-04:00,12.675000190734863,13.14799976348877,12.642499923706055,13.147749900817871,13.104554176330566,537160000,0.0,0.0,11.326183790573593,10.699156190451184,80.04851551317064,0.5762812260593293,0.48214740197425493,4450404000
2020-08-31 00:00:00-04:00,13.18274974822998,13.574999809265137,13.037750244140625,13.374500274658203,13.330562591552734,500840000,0.0,0.0,11.406509927204363,10.725776529597523,89.3102000133057,0.6119823787550747,0.5081143973304189,4951244000
2020-09-01 00:00:00-04:00,13.479999542236328,13.993749618530273,13.43649959564209,13.821000099182129,13.779716491699219,511316000,0.004,0.0,11.50119581630153,10.756574774071002,88.80921000061252,0.6685974287920544,0.540211003622746,5462560000
2020-09-02 00:00:00-04:00,14.703749656677246,14.726750373840332,13.899999618530273,14.346500396728516,14.303646087646484,874012000,0.0,0.0,11.612776388082981,10.792295427032768,90.43873544351311,0.7472548572145623,0.5816197743411093,6336572000
2020-09-03 00:00:00-04:00,13.828749656677246,13.884499549865723,12.87874984741211,13.01550006866455,12.976621627807617,945128000,0.0,0.0,11.667785159870494,10.814416866252985,65.11979343411022,0.6941886583585521,0.6041335511445979,5391444000
2020-09-04 00:00:00-04:00,12.7837495803833,13.175000190734863,11.704750061035156,12.6225004196167,12.584796905517578,1463684000,0.0,0.0,11.705224973978188,10.832407747380984,53.229644605212194,0.6133511954178754,0.6059770799992534,3927760000
2020-09-08 00:00:00-04:00,11.73449993133545,12.550000190734863,11.70425033569336,11.913000106811523,11.87741470336914,795728000,0.0,0.0,11.713373018403026,10.843159910161388,46.559147536874974,0.48642892804208593,0.58206744960782,3132032000
2020-09-09 00:00:00-04:00,12.399999618530273,12.809249877929688,12.231749534606934,12.71500015258789,12.677019119262695,736200000,0.0,0.0,11.752652513861255,10.861785186205433,55.027908240990655,0.4454222671908816,0.5547384131244324,3868232000
2020-09-10 00:00:00-04:00,12.989250183105469,13.065250396728516,12.166999816894531,12.311750411987305,12.27497386932373,698684000,0.0,0.0,11.774577921630904,10.87621270088983,51.39189418416864,0.37605043374455427,0.5190008172484568,3169548000
2020-09-11 00:00:00-04:00,12.48550033569336,12.65250015258789,11.895750045776367,12.16450023651123,12.128164291381836,636928000,0.0,0.0,11.789868992802681,10.8890314823388,45.477911598531755,0.3056673544110833,0.47633412468098213,2532620000
2020-09-14 00:00:00-04:00,13.081000328063965,13.3149995803833,12.631250381469727,12.872249603271484,12.83380126953125,1201744000,0.0,0.0,11.832315291252439,10.90876499597992,51.18573596452947,0.3034991664764348,0.4417671330400727,3734364000
2020-09-15 00:00:00-04:00,13.279999732971191,13.298749923706055,12.827750205993652,12.991000175476074,12.952193260192871,727556000,0.0,0.0,11.87775391416317,10.929483753984858,51.85427545038127,0.30781474389465124,0.4149766552109884,4461920000
2020-09-16 00:00:00-04:00,12.957249641418457,13.09274959564209,12.513750076293945,12.51449966430664,12.477116584777832,556384000,0.0,0.0,11.902724335737425,10.945255056575125,48.14082223674195,0.2696765971758115,0.38591664360395306,3905536000
2020-09-17 00:00:00-04:00,12.13224983215332,12.589750289916992,12.034749984741211,12.463500022888184,12.426270484924316,792512000,0.0,0.0,11.924715539155102,10.960361971662817,48.79889123073027,0.2326546977567201,0.3552642544345065,3113024000
2020-09-18 00:00:00-04:00,12.59375,12.632499694824219,11.988750457763672,12.189249992370605,12.152838706970215,698460000,0.0,0.0,11.9350894392812,10.972589713162398,42.752912578375636,0.17912010520467092,0.3200354245885394,2414564000
2020-09-21 00:00:00-04:00,11.925000190734863,12.522500038146973,11.904500007629395,12.517250061035156,12.479860305786133,721044000,0.0,0.0,11.957919267585277,10.987959467867599,43.61618839378774,0.16130104124448685,0.2882885479197289,3135608000
2020-09-22 00:00:00-04:00,12.574999809265137,12.64799976348877,12.155500411987305,12.637749671936035,12.600001335144043,646452000,0.0,0.0,11.98457928344217,11.004375290793654,40.73885365912645,0.15511455221655446,0.26165374877909403,3782060000
2020-09-23 00:00:00-04:00,12.575499534606934,12.72700023651123,12.07925033569336,12.123749732971191,12.08753490447998,647012000,0.0,0.0,11.990036948129582,11.015513344944674,32.57144574887906,0.10749705653973685,0.2308224103312226,3135048000
2020-09-24 00:00:00-04:00,12.072250366210938,12.569499969482422,12.013999938964844,12.347999572753906,12.311114311218262,731240000,0.0,0.0,12.00407469811485,11.028771914375612,43.666977621224774,0.0868537402338454,0.20202867631174717,3866288000
2020-09-25 00:00:00-04:00,12.447500228881836,12.883500099182129,12.245750427246094,12.873749732971191,12.835294723510742,588016000,0.0,0.0,12.03817960144255,11.047129902620345,52.325198395677184,0.11163059932509434,0.18394906091441662,4454304000
2020-09-28 00:00:00-04:00,13.040249824523926,13.051750183105469,12.75,13.03499984741211,12.996066093444824,573808000,0.0,0.0,12.077270591480573,11.066909703066035,61.55628574437087,0.14263378182406683,0.1756860050963467,5028112000
2020-09-29 00:00:00-04:00,12.9375,13.442749977111816,12.933250427246094,13.225749969482422,13.18624210357666,621460000,0.0,0.0,12.122308998461039,11.08839070074182,56.018380130220685,0.18051510227389578,0.17665182453185652,5649572000
2020-09-30 00:00:00-04:00,13.157500267028809,13.6225004196167,13.150250434875488,13.530500411987305,13.490082740783691,689184000,0.0,0.0,12.177532191148343,11.112690299858691,64.70233216738004,0.23244762393983187,0.1878109844134516,6338756000
2020-10-01 00:00:00-04:00,13.758000373840332,13.762749671936035,13.460749626159668,13.614500045776367,13.573832511901855,525004000,0.0,0.0,12.233883871721991,11.137583929171306,67.7630747310073,0.27718734675597645,0.20568625688195658,6863760000
2020-10-02 00:00:00-04:00,13.225000381469727,13.519499778747559,13.050999641418457,13.062250137329102,13.02323055267334,552496000,0.0,0.0,12.266368823314426,11.156734836715165,52.419772099564945,0.2650268822286037,0.217554381951286,6311264000
2020-10-05 00:00:00-04:00,13.236000061035156,13.64424991607666,13.222749710083008,13.642499923706055,13.601749420166016,479820000,0.0,0.0,12.320334748819981,11.18146881768025,57.424498878087704,0.29876693563206125,0.23379689268744108,6791084000
2020-10-06 00:00:00-04:00,13.829999923706055,14.142000198364258,13.664999961853027,13.736499786376953,13.695466995239258,784420000,0.0,0.0,12.375870632645745,11.206892011398626,65.25593480819117,0.3292952635471824,0.2528965668593894,7575504000
2020-10-07 00:00:00-04:00,13.999750137329102,14.119250297546387,13.863499641418457,13.96399974822998,13.922287940979004,418084000,0.0,0.0,12.438150205805911,11.234325919227794,67.94212497320179,0.3676089617077345,0.27583904582905844,7993588000
2020-10-08 00:00:00-04:00,14.074999809265137,14.084500312805176,13.758000373840332,13.838749885559082,13.797412872314453,378900000,0.0,0.0,12.49307568344329,11.26024058555945,70.45257500386673,0.3834460984386059,0.29736045635096797,7614688000
2020-10-09 00:00:00-04:00,13.767000198364258,13.824250221252441,13.660750389099121,13.762749671936035,13.721639633178711,346892000,0.0,0.0,12.542866820246928,11.285141173483595,66.4726860119254,0.3854216603354441,0.3149726971478632,7267796000
2020-10-12 00:00:00-04:00,13.989500045776367,14.347000122070312,13.912500381469727,14.22599983215332,14.18350601196289,434744000,0.0,0.0,12.60887203640012,11.31440344869424,69.25968783457819,0.4195316243422038,0.3358844825867313,7702540000
2020-10-13 00:00:00-04:00,14.296500205993652,14.34850025177002,14.018750190734863,14.248250007629395,14.2056884765625,344604000,0.0,0.0,12.67316136860519,11.343595951768222,79.25100002521071,0.44324991071775877,0.35735756821293685,8047144000
2020-10-14 00:00:00-04:00,14.290499687194824,14.34274959564209,13.960000038146973,14.095250129699707,14.053147315979004,276100000,0.0,0.0,12.728929555314778,11.37097559532973,74.53831077043164,0.44457621421740434,0.3748012974138304,7771044000
2020-10-15 00:00:00-04:00,13.810750007629395,14.005749702453613,13.767749786376953,13.970000267028809,13.928271293640137,267224000,0.0,0.0,12.77759899498984,11.396836537336686,67.34710877999106,0.43055750325087416,0.3859525385812392,7503820000
2020-10-16 00:00:00-04:00,14.036749839782715,14.121500015258789,13.792499542236328,13.81149959564209,13.770241737365723,242392000,0.0,0.0,12.818144116584046,11.420863035429278,62.298061688247934,0.4020236162775781,0.389166754120507,7261428000
2020-10-19 00:00:00-04:00,13.902999877929688,13.983499526977539,13.406749725341797,13.497750282287598,13.457429885864258,298068000,0.0,0.0,12.844795338768499,11.441528580174138,54.146346569345354,0.3500581058596506,0.38134502446833574,6963360000
2020-10-20 00:00:00-04:00,13.583499908447266,13.799750328063965,13.506999969482422,13.645500183105469,13.604740142822266,229212000,0.0,0.0,12.876195528742498,11.463458645874947,51.841175166473164,0.317141437581963,0.3685043070910612,7192572000
2020-10-21 00:00:00-04:00,13.625,13.791500091552734,13.477499961853027,13.524749755859375,13.48435115814209,219596000,0.0,0.0,12.901629027845122,11.483969005178276,48.57978811060359,0.2781053649620695,0.35042451866526286,6972976000
2020-10-22 00:00:00-04:00,13.522500038146973,13.611749649047852,13.231749534606934,13.361000061035156,13.321087837219238,290480000,0.0,0.0,12.9196435781663,11.5026459311072,55.39016596085298,0.23128960175580815,0.32659753528337193,6682496000
2020-10-23 00:00:00-04:00,13.449999809265137,13.593250274658203,13.291250228881836,13.590250015258789,13.549654006958008,233484000,0.0,0.0,12.945941869816986,11.523418111049008,48.920567921393825,0.21026255169745234,0.303330538566188,6915980000
2020-10-26 00:00:00-04:00,13.427000045776367,13.692749977111816,13.03849983215332,13.141249656677246,13.101993560791016,336896000,0.0,0.0,12.953600998713467,11.539515937373666,39.27574026798751,0.15557452032103924,0.2737793349171583,6579084000
2020-10-27 00:00:00-04:00,13.305999755859375,13.442000389099121,13.191499710083008,13.396750450134277,13.356733322143555,250520000,0.0,0.0,12.970979408573108,11.55799588277427,39.88229658756041,0.1313366727626324,0.24529080248625312,6829604000
2020-10-28 00:00:00-04:00,13.197999954223633,13.260000228881836,12.609000205993652,12.626999855041504,12.589282035827637,376520000,0.0,0.0,12.957490014316967,11.568632738219716,32.426954854877835,0.049445586061180435,0.2061217592012386,6453084000
2020-10-29 00:00:00-04:00,12.838500022888184,13.192749977111816,12.75,13.02400016784668,12.985097885131836,320080000,0.0,0.0,12.960098255631857,11.583114006176203,40.19901701063029,0.016391960908476833,0.16817579954268624,6773164000
2020-10-30 00:00:00-04:00,12.850000381469727,12.93649959564209,12.300000190734863,12.534000396728516,12.496562004089355,416820000,0.0,0.0,12.943388535674863,11.592575562301102,27.710464055125385,-0.048779857758008305,0.12478466808254735,6356344000
2020-11-02 00:00:00-05:00,12.657750129699707,12.836750030517578,12.395000457763672,12.580750465393066,12.543171882629395,299652000,0.0,0.0,12.9291674348795,11.60240814840152,28.17409891545806,-0.09555515342650978,0.08071670378073592,6655996000
2020-11-03 00:00:00-05:00,12.708499908447266,13.104999542236328,12.602749824523926,13.019499778747559,12.980608940124512,272900000,0.0,0.0,12.93270987973707,11.616508562633818,36.899469291961886,-0.09611357200544468,0.0453506486234998,6928896000
2020-11-04 00:00:00-05:00,13.389249801635742,13.827500343322754,13.336999893188477,13.794249534606934,13.753044128417969,410228000,0.0,0.0,12.966495748555497,11.638177627031562,48.15203513989092,-0.03365236874938482,0.029550045148922878,7339124000
2020-11-05 00:00:00-05:00,14.162500381469727,14.33899974822998,13.991000175476074,14.15999984741211,14.11770248413086,319028000,0.0,0.0,13.0132998308636,11.663270385443308,53.51133714444288,0.04484463731602695,0.03260896358234369,7658152000
2020-11-06 00:00:00-05:00,14.109749794006348,14.588749885559082,13.895000457763672,14.562000274658203,14.518503189086914,383348000,0.0,0.0,13.074033181600644,11.692113468918084,60.535560432522296,0.1379025007964092,0.0536676710251568,8041500000
2020-11-09 00:00:00-05:00,14.552499771118164,14.691499710083008,13.610750198364258,13.630749702453613,13.590032577514648,582976000,0.0,0.0,13.095865202026252,11.711403381689582,49.87358722465152,0.13495174989097158,0.06992448679831977,7458524000
2020-11-10 00:00:00-05:00,13.606499671936035,13.606499671936035,12.628250122070312,12.770000457763672,12.731853485107422,644068000,0.0,0.0,13.083086192447327,11.721936685929126,44.259807862420836,0.062438238922657874,0.06842723722318739,6814456000
2020-11-11 00:00:00-05:00,13.053750038146973,13.4350004196167,12.948249816894531,13.418000221252441,13.377920150756836,404744000,0.0,0.0,13.096220075929882,11.738812940011947,50.40376956984345,0.05660640104718517,0.06606306998798694,7219200000
2020-11-12 00:00:00-05:00,13.479000091552734,13.765999794006348,13.315999984741211,13.45674991607666,13.416552543640137,365812000,0.0,0.0,13.110358501033677,11.755906840271297,49.02810075676018,0.05448335385383629,0.06374712676115682,7585012000
2020-11-13 00:00:00-05:00,13.627249717712402,13.668749809265137,13.059249877929688,13.29699993133545,13.257281303405762,346312000,0.0,0.0,13.117677772810216,11.771241099883877,51.18373748970764,0.03945551634289579,0.05888880467750462,7238700000
2020-11-16 00:00:00-05:00,13.172499656677246,13.649499893188477,13.156000137329102,13.515250205993652,13.474878311157227,413776000,0.0,0.0,13.133268848621332,11.788594424322781,50.90575368188405,0.044642212381496904,0.056039486218303076,7652476000
2020-11-17 00:00:00-05:00,13.552499771118164,13.5962495803833,13.303750038146973,13.422249794006348,13.382156372070312,312028000,0.0,0.0,13.144601434714863,11.804849701633065,56.779913477805835,0.04077828367906022,0.05298724571045451,7340448000
2020-11-18 00:00:00-05:00,13.465250015258789,13.60575008392334,13.1850004196167,13.428750038146973,13.388639450073242,510924000,0.0,0.0,13.155744517202397,11.821007913936686,53.69685237380724,0.03780481732023233,0.04995076003241008,7851372000
2020-11-19 00:00:00-05:00,13.212750434875488,13.487500190734863,13.100000381469727,13.440250396728516,13.400106430053711,565936000,0.0,0.0,13.166901610517147,11.837119779437103,59.070208902524875,0.03596176182827904,0.04715296039158387,8417308000
2020-11-20 00:00:00-05:00,13.454000473022461,13.494500160217285,13.0649995803833,13.087750434875488,13.048654556274414,341088000,0.0,0.0,13.163797642844926,11.849563865560869,54.781664989514354,0.0059882967585220825,0.03892002766497152,8076220000
2020-11-23 00:00:00-05:00,13.171250343322754,13.382499694824219,13.01550006866455,13.140000343322754,13.100747108459473,361356000,0.0,0.0,13.162864415412685,11.8624040295187,51.22584478259722,-0.013395346103854067,0.028456952911206403,8437576000
2020-11-24 00:00:00-05:00,13.142499923706055,13.161999702453613,12.885000228881836,12.95775032043457,12.919045448303223,346500000,0.0,0.0,13.154820725413543,11.873302997587516,40.323898376845655,-0.042967770729514854,0.014172008183062152,8091076000
2020-11-25 00:00:00-05:00,13.032500267028809,13.269499778747559,13.020000457763672,13.234749794006348,13.19521427154541,259916000,0.0,0.0,13.157955198691694,11.886849731880242,39.0729261485031,-0.04355056397489676,0.00262749375147037,8350992000
2020-11-27 00:00:00-05:00,13.375,13.407500267028809,13.170499801635742,13.261249542236328,13.221637725830078,167276000,0.0,0.0,13.162005957262071,11.900525351883784,33.14325347507507,-0.0413969256163238,-0.006177390122088463,8518268000
2020-11-30 00:00:00-05:00,13.265000343322754,13.412500381469727,12.972249984741211,13.40149974822998,13.361468315124512,286952000,0.0,0.0,13.171397870633362,11.915460420504145,46.262939005871445,-0.028049791659357837,-0.010551870429542339,8805220000
2020-12-01 00:00:00-05:00,13.492250442504883,13.5287504196167,13.228249549865723,13.390000343322754,13.350003242492676,296948000,0.0,0.0,13.17997051662118,11.930132459537166,63.97655628894189,-0.01819031112545133,-0.012079558568724138,8508272000
2020-12-02 00:00:00-05:00,13.350500106811523,13.673500061035156,13.23425006866455,13.544500350952148,13.50404167175293,283360000,0.0,0.0,13.194265804242002,11.946195821640798,53.66773417008199,0.002066437036795321,-0.009250359447620246,8791632000
2020-12-03 00:00:00-05:00,13.587499618530273,13.65999984741211,13.329000473022461,13.395999908447266,13.359930038452148,199520000,0.004,0.0,13.202176945583386,11.960621732952305,48.344010011693136,0.006067370388175064,-0.006186813480461184,8592112000
2020-12-04 00:00:00-05:00,13.44849967956543,13.5600004196167,13.388750076293945,13.558250427246094,13.521743774414062,202244000,0.0,0.0,13.216140611530943,11.976518535880603,57.111755979964414,0.022075922286873606,-0.0005342663269942261,8794356000
2020-12-07 00:00:00-05:00,13.601249694824219,13.731249809265137,13.5,13.606749534606934,13.570113182067871,223244000,0.0,0.0,13.231458608514314,11.992739739848028,52.744431273655934,0.038235532227325564,0.007219693383869732,9017600000
2020-12-08 00:00:00-05:00,13.585000038146973,13.598750114440918,13.281499862670898,13.350000381469727,13.314056396484375,271920000,0.0,0.0,13.236107305492958,12.006244820859191,48.02677947719385,0.029979048799614105,0.011771564467018608,8745680000
2020-12-09 00:00:00-05:00,13.30049991607666,13.413999557495117,12.868249893188477,12.930749893188477,12.895933151245117,401300000,0.0,0.0,13.224132505010429,12.015443876305254,38.90126118022732,-0.010275831000084779,0.007362085373597931,8344380000
2020-12-10 00:00:00-05:00,12.869000434875488,13.068750381469727,12.849499702453613,12.972249984741211,12.937320709228516,207764000,0.0,0.0,13.21425475911752,12.024964335095662,39.70748375795324,-0.038386902388802824,-0.0017877121788822195,8552144000
2020-12-11 00:00:00-05:00,12.967249870300293,13.020000457763672,12.822999954223633,13.013250350952148,12.978211402893066,209264000,0.0,0.0,13.206372233307112,12.034798026795727,48.10142395026503,-0.056703104008279936,-0.012770790544761762,8761408000
2020-12-14 00:00:00-05:00,13.088000297546387,13.388750076293945,13.077500343322754,13.30875015258789,13.272912979125977,270156000,0.0,0.0,13.210387053671065,12.047474167350874,53.82609451511025,-0.04683458145421149,-0.019583548726651707,9031564000
2020-12-15 00:00:00-05:00,13.439749717712402,13.46399974822998,13.186750411987305,13.36050033569336,13.324527740478516,193016000,0.0,0.0,13.216273849044489,12.060539104349306,59.705993752332766,-0.03444088585552585,-0.022555016152426537,9224580000
2020-12-16 00:00:00-05:00,13.422499656677246,13.437250137329102,13.212499618530273,13.242500305175781,13.2068452835083,223116000,0.0,0.0,13.217302337520227,12.07229991231773,50.20228403994605,-0.03375134460604379,-0.02479428184314999,9001464000
2020-12-17 00:00:00-05:00,13.36674976348877,13.379500389099121,13.178500175476074,13.3412504196167,13.305326461791992,231384000,0.0,0.0,13.22216304662205,12.084926285524686,52.012094586458886,-0.024948973020920917,-0.024825220078704177,9232848000
2020-12-18 00:00:00-05:00,13.378999710083008,13.404999732971191,13.070500373840332,13.272000312805176,13.23626708984375,342064000,0.0,0.0,13.224117449217468,12.096737967388174,46.62234095476887,-0.023292434310750565,-0.024518662925113455,8890784000
2020-12-21 00:00:00-05:00,13.074749946594238,13.369999885559082,12.967499732971191,13.332249641418457,13.296351432800293,302332000,0.0,0.0,13.228357927342998,12.10903161588599,48.531076954723325,-0.016922921251744327,-0.02299951459043963,9193116000
2020-12-22 00:00:00-05:00,13.319250106811523,13.337249755859375,13.053999900817871,13.278249740600586,13.242494583129883,185580000,0.0,0.0,13.230314469039374,12.12066562707718,42.86286925008794,-0.016047392609769062,-0.021609090194305517,9007536000
2020-12-23 00:00:00-05:00,13.255999565124512,13.274999618530273,13.005000114440918,13.009249687194824,12.974222183227539,179144000,0.0,0.0,13.221645261908217,12.129507259516162,40.26185651872602,-0.03663725457096234,-0.024614723069636885,8828392000
2020-12-24 00:00:00-05:00,13.037249565124512,13.132499694824219,12.938750267028809,12.993749618530273,12.958763122558594,97884000,0.0,0.0,13.21270817785418,12.138106685974014,34.65195272593384,-0.05358786694603879,-0.030409351844917266,8730508000
2020-12-28 00:00:00-05:00,13.0625,13.0625,12.763250350952148,12.899999618530273,12.865266799926758,212564000,0.0,0.0,13.200445097096381,12.145687710178555,31.245852901564405,-0.07373620579322449,-0.03907472263457871,8517944000
2020-12-29 00:00:00-05:00,12.925000190734863,13.072500228881836,12.842249870300293,12.943249702453613,12.908397674560547,170372000,0.0,0.0,13.190359003188822,12.153623650400197,37.82730724027333,-0.08523149357085913,-0.0483060768218348,8688316000
2020-12-30 00:00:00-05:00,12.990249633789062,13.213749885559082,12.896750450134277,13.145750045776367,13.110353469848633,225396000,0.0,0.0,13.188609632309904,12.163495554831801,57.39340036599043,-0.07711260055527269,-0.05406738156852238,8913712000
2020-12-31 00:00:00-05:00,13.136500358581543,13.151000022888184,12.914999961853027,13.055000305175781,13.019848823547363,192424000,0.0,0.0,13.183370050853664,12.172366248865075,52.752380299846735,-0.0771121639607113,-0.058676338046960166,8721288000
2021-01-04 00:00:00-05:00,13.104249954223633,13.65250015258789,12.962499618530273,13.113499641418457,13.078191757202148,560640000,0.0,0.0,13.180630034797382,12.181730760233766,53.296049656940426,-0.0715664370828133,-0.061254357854130796,9281928000
2021-01-05 00:00:00-05:00,13.099749565124512,13.443499565124512,13.086999893188477,13.404749870300293,13.368658065795898,322760000,0.0,0.0,13.18941904795436,12.193900104612538,53.16517468313037,-0.043172285947642663,-0.05763794347283317,9604688000
2021-01-06 00:00:00-05:00,13.22249984741211,13.244999885559082,12.586000442504883,12.614500045776367,12.580533981323242,580424000,0.0,0.0,13.166873204731694,12.19808517865397,33.458967460028134,-0.08347403632002859,-0.06280516204227225,9024264000
2021-01-07 00:00:00-05:00,12.967499732971191,13.377750396728516,12.886500358581543,13.343999862670898,13.308070182800293,461480000,0.0,0.0,13.17381934818029,12.209487314813343,51.77044470217337,-0.0559044931122763,-0.061425028256273065,9485744000
2021-01-08 00:00:00-05:00,13.362500190734863,13.420999526977539,13.041999816894531,13.276749610900879,13.241002082824707,292528000,0.0,0.0,13.177855829071294,12.220106840147547,48.862419232000946,-0.03903202785580895,-0.056946428176180244,9193216000
2021-01-11 00:00:00-05:00,13.418749809265137,13.961000442504883,13.362500190734863,13.621500015258789,13.584822654724121,518344000,0.0,0.0,13.195253640294334,12.234051050845173,55.61806416799143,0.002133406272321281,-0.04513046128647994,9711560000
2021-01-12 00:00:00-05:00,13.7524995803833,13.754500389099121,13.345000267028809,13.484749794006348,13.448442459106445,291476000,0.0,0.0,13.206606430635983,12.246495814458717,52.39253434962829,0.023452365147187848,-0.03141389599974639,9420084000
2021-01-13 00:00:00-05:00,13.489999771118164,13.625,13.385000228881836,13.531749725341797,13.495315551757812,210028000,0.0,0.0,13.219357148075426,12.259284410586908,53.98584843417488,0.04363727200585288,-0.016403662398626534,9630112000
2021-01-14 00:00:00-05:00,13.574999809265137,13.599749565124512,13.180500030517578,13.200249671936035,13.164705276489258,283120000,0.0,0.0,13.218607835285647,12.268647249008293,52.945257775864064,0.03250991816753057,-0.006620946285395113,9346992000
