Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2020-09-14 00:00:00-04:00,13.081000328063965,13.3149995803833,12.631250381469727,12.872249603271484,12.833799362182617,1201744000,0.0,0.0,12.094246797437824,11.550584768407925,51.18573596452947,0.22252928487682766,0.3332347189324441,2095760000
2020-09-15 00:00:00-04:00,13.279999732971191,13.298749923706055,12.827750205993652,12.991000175476074,12.952194213867188,727556000,0.0,0.0,12.12941359657658,11.564917260020543,51.85427545038127,0.23237097219486103,0.3130619695849275,2823316000
2020-09-16 00:00:00-04:00,12.957249641418457,13.09274959564209,12.513750076293945,12.51449966430664,12.4771146774292,556384000,0.0,0.0,12.144515010997367,11.574365841157718,48.14082223674195,0.19942215684140052,0.2903340070362221,2266932000
2020-09-17 00:00:00-04:00,12.13224983215332,12.589750289916992,12.034749984741211,12.463500022888184,12.42627239227295,792512000,0.0,0.0,12.157024227149948,11.583212947443593,48.79889123073027,0.16726659328218751,0.2657205242854152,1474420000
2020-09-18 00:00:00-04:00,12.59375,12.632499694824219,11.988750457763672,12.189249992370605,12.152839660644531,698460000,0.0,0.0,12.158287982648798,11.589243166796102,42.752912578375636,0.11828982061436832,0.23623438355120585,775960000
2020-09-21 00:00:00-04:00,11.925000190734863,12.522500038146973,11.904500007629395,12.517250061035156,12.4798583984375,721044000,0.0,0.0,12.172364926899244,11.598477066241268,43.61618839378774,0.10473492077533564,0.20993449099603181,1497004000
2020-09-22 00:00:00-04:00,12.574999809265137,12.64799976348877,12.155500411987305,12.637749671936035,12.599997520446777,646452000,0.0,0.0,12.190615309057549,11.608818087193455,40.73885365912645,0.10253392922658655,0.18845437864214276,2143456000
2020-09-23 00:00:00-04:00,12.575499534606934,12.72700023651123,12.07925033569336,12.123749732971191,12.087533950805664,647012000,0.0,0.0,12.187993129603182,11.613941785161394,32.57144574887906,0.05863818368861651,0.16249113965143752,1496444000
2020-09-24 00:00:00-04:00,12.072250366210938,12.569499969482422,12.013999938964844,12.347999572753906,12.311116218566895,731240000,0.0,0.0,12.194267892079681,11.62124584274938,43.666977621224774,0.04146756476046676,0.13828642467324337,2227684000
2020-09-25 00:00:00-04:00,12.447500228881836,12.883500099182129,12.245750427246094,12.873749732971191,12.835294723510742,588016000,0.0,0.0,12.22091423878131,11.633708568025218,52.325198395677184,0.06948241952343182,0.12452562364328107,2815700000
2020-09-28 00:00:00-04:00,13.040249824523926,13.051750183105469,12.75,13.03499984741211,12.996061325073242,573808000,0.0,0.0,12.25283916460997,11.64765176483504,61.55628574437087,0.10350281435553299,0.12032106178573146,3389508000
2020-09-29 00:00:00-04:00,12.9375,13.442749977111816,12.933250427246094,13.225749969482422,13.18624496459961,621460000,0.0,0.0,12.29099252950693,11.663354234533024,56.018380130220685,0.1441939845531799,0.12509564633922116,4010968000
2020-09-30 00:00:00-04:00,13.157500267028809,13.6225004196167,13.150250434875488,13.530500411987305,13.490083694458008,689184000,0.0,0.0,12.339600681761063,11.681932803462917,64.70233216738004,0.19874187132320031,0.139824891336017,4700152000
2020-10-01 00:00:00-04:00,13.758000373840332,13.762749671936035,13.460749626159668,13.614500045776367,13.573830604553223,525004000,0.0,0.0,12.389596735251859,11.701162328262056,67.7630747310073,0.24591478050427362,0.16104286916966834,5225156000
2020-10-02 00:00:00-04:00,13.225000381469727,13.519499778747559,13.050999641418457,13.062250137329102,13.023231506347656,552496000,0.0,0.0,12.415975300039202,11.71470549054133,52.419772099564945,0.23601704109189292,0.17603770355411327,4672660000
2020-10-05 00:00:00-04:00,13.236000061035156,13.64424991607666,13.222749710083008,13.642499923706055,13.6017484664917,479820000,0.0,0.0,12.464074304888882,11.733887524702174,57.424498878087704,0.27186048130779916,0.19520225910485045,5152480000
2020-10-06 00:00:00-04:00,13.829999923706055,14.142000198364258,13.664999961853027,13.736499786376953,13.695466995239258,784420000,0.0,0.0,12.513973343378611,11.753814014868093,65.25593480819117,0.3043433881138604,0.21703048490665244,5936900000
2020-10-07 00:00:00-04:00,13.999750137329102,14.119250297546387,13.863499641418457,13.96399974822998,13.92228889465332,418084000,0.0,0.0,12.570837123961018,11.77580591271249,67.94212497320179,0.34447280335914954,0.24251894859715187,6354984000
2020-10-08 00:00:00-04:00,14.074999809265137,14.084500312805176,13.758000373840332,13.838749885559082,13.79741096496582,378900000,0.0,0.0,12.620559193043295,11.796332718412458,70.45257500386673,0.36199617037975607,0.2664143929536727,5976084000
2020-10-09 00:00:00-04:00,13.767000198364258,13.824250221252441,13.660750389099121,13.762749671936035,13.721638679504395,346892000,0.0,0.0,12.665350976529286,11.815899056258464,66.4726860119254,0.3655372964985677,0.2862389736626517,5629192000
2020-10-12 00:00:00-04:00,13.989500045776367,14.347000122070312,13.912500381469727,14.22599983215332,14.183502197265625,434744000,0.0,0.0,12.72655289243611,11.839880158506174,69.25968783457819,0.4011004445976045,0.3092112678496423,6063936000
2020-10-13 00:00:00-04:00,14.296500205993652,14.34850025177002,14.018750190734863,14.248250007629395,14.205687522888184,344604000,0.0,0.0,12.786227289110357,11.863844037601929,79.25100002521071,0.42616730745280407,0.3326024757702747,6408540000
2020-10-14 00:00:00-04:00,14.290499687194824,14.34274959564209,13.960000038146973,14.095250129699707,14.053146362304688,276100000,0.0,0.0,12.837561518153077,11.886047083294445,74.53831077043164,0.4287448615078979,0.35183095291779937,6132440000
2020-10-15 00:00:00-04:00,13.810750007629395,14.005749702453613,13.767749786376953,13.970000267028809,13.928272247314453,267224000,0.0,0.0,12.881970880854086,11.906782935868916,67.34710877999106,0.4158868893265115,0.36464214019954183,5865216000
2020-10-16 00:00:00-04:00,14.036749839782715,14.121500015258789,13.792499542236328,13.81149959564209,13.770242691040039,242392000,0.0,0.0,12.91842298731636,11.925735340443774,62.298061688247934,0.38842959956578405,0.3693996320727903,5622824000
2020-10-19 00:00:00-04:00,13.902999877929688,13.983499526977539,13.406749725341797,13.497750282287598,13.457429885864258,298068000,0.0,0.0,12.941141704766213,11.941377280163614,54.146346569345354,0.3374624945618283,0.3630122045705979,5324756000
2020-10-20 00:00:00-04:00,13.583499908447266,13.799750328063965,13.506999969482422,13.645500183105469,13.604738235473633,229212000,0.0,0.0,12.968763605877557,11.958333726959056,51.841175166473164,0.30547159247796607,0.3515040821520716,5553968000
2020-10-21 00:00:00-04:00,13.625,13.791500091552734,13.477499961853027,13.524749755859375,13.484350204467773,219596000,0.0,0.0,12.990566984308217,11.973919956102343,48.57978811060359,0.26729382493989284,0.33466203070963585,5334372000
2020-10-22 00:00:00-04:00,13.522500038146973,13.611749649047852,13.231749534606934,13.361000061035156,13.32109260559082,290480000,0.0,0.0,13.005093771630841,11.987721748191227,55.39016596085298,0.22127373141337436,0.31198437085038355,5043892000
2020-10-23 00:00:00-04:00,13.449999809265137,13.593250274658203,13.291250228881836,13.590250015258789,13.549656867980957,233484000,0.0,0.0,13.028041075302527,12.003667303087422,48.920567921393825,0.2009842102533046,0.28978433873096776,5277376000
2020-10-26 00:00:00-04:00,13.427000045776367,13.692749977111816,13.03849983215332,13.141249656677246,13.101996421813965,336896000,0.0,0.0,13.032480627513301,12.014986530486325,39.27574026798751,0.14697975099314675,0.2612234211834036,4940480000
2020-10-27 00:00:00-04:00,13.305999755859375,13.442000389099121,13.191499710083008,13.396750450134277,13.356730461120605,250520000,0.0,0.0,13.046765718596477,12.028735425209192,39.88229658756041,0.12337541172329125,0.23365381929138113,5191000000
2020-10-28 00:00:00-04:00,13.197999954223633,13.260000228881836,12.609000205993652,12.626999855041504,12.58928394317627,376520000,0.0,0.0,13.030304312182556,12.034688305108022,32.426954854877835,0.04207139004608074,0.19533733344232107,4814480000
2020-10-29 00:00:00-04:00,12.838500022888184,13.192749977111816,12.75,13.02400016784668,12.985095977783203,320080000,0.0,0.0,13.030057090836051,12.04453220423975,40.19901701063029,0.009561752545019786,0.15818221726286083,5134560000
2020-10-30 00:00:00-04:00,12.850000381469727,12.93649959564209,12.300000190734863,12.534000396728516,12.496561050415039,416820000,0.0,0.0,13.01060388714556,12.049402534513272,27.710464055125385,-0.05510602783754592,0.11552456824277949,4717740000
2020-11-02 00:00:00-05:00,12.657750129699707,12.836750030517578,12.395000457763672,12.580750465393066,12.543170928955078,299652000,0.0,0.0,12.99374689021409,12.054689578601629,28.17409891545806,-0.10141432861033195,0.0721367888721572,5017392000
2020-11-03 00:00:00-05:00,12.708499908447266,13.104999542236328,12.602749824523926,13.019499778747559,12.980611801147461,272900000,0.0,0.0,12.994756807411482,12.064289680095618,36.899469291961886,-0.10154009677030196,0.037401411743665375,5290292000
2020-11-04 00:00:00-05:00,13.389249801635742,13.827500343322754,13.336999893188477,13.794249534606934,13.753045082092285,410228000,0.0,0.0,13.026109463379932,12.081503210986279,48.15203513989092,-0.03867808165020925,0.02218551306489045,5700520000
2020-11-05 00:00:00-05:00,14.162500381469727,14.33899974822998,13.991000175476074,14.15999984741211,14.117703437805176,319028000,0.0,0.0,13.070575752949821,12.102184769557681,53.51133714444288,0.04019022388589022,0.025786455229090406,6019548000
2020-11-06 00:00:00-05:00,14.109749794006348,14.588749885559082,13.895000457763672,14.562000274658203,14.518502235412598,383348000,0.0,0.0,13.129062989095248,12.126660545727836,60.535560432522296,0.13359203325846636,0.047347570834965595,6402896000
2020-11-09 00:00:00-05:00,14.552499771118164,14.691499710083008,13.610750198364258,13.630749702453613,13.590033531188965,582976000,0.0,0.0,13.1487369778544,12.141626606988789,49.87358722465152,0.13095987776757134,0.06407003222148674,5819920000
2020-11-10 00:00:00-05:00,13.606499671936035,13.606499671936035,12.628250122070312,12.770000457763672,12.731854438781738,644068000,0.0,0.0,13.133884565301823,12.147879083115903,44.259807862420836,0.05874147001149055,0.0630043197794875,5175852000
2020-11-11 00:00:00-05:00,13.053750038146973,13.4350004196167,12.948249816894531,13.418000221252441,13.377918243408203,404744000,0.0,0.0,13.14502635573126,12.160517104390895,50.40376956984345,0.05318296677706691,0.06104004917900339,5580596000
2020-11-12 00:00:00-05:00,13.479000091552734,13.765999794006348,13.315999984741211,13.45674991607666,13.416553497314453,365812000,0.0,0.0,13.157250809078137,12.173414943313142,49.02810075676018,0.051313084151720645,0.05909465617354684,5946408000
2020-11-13 00:00:00-05:00,13.627249717712402,13.668749809265137,13.059249877929688,13.29699993133545,13.257281303405762,346312000,0.0,0.0,13.16273116681372,12.184594893442718,51.18373748970764,0.036519723378699354,0.054579669614577345,5600096000
2020-11-16 00:00:00-05:00,13.172499656677246,13.649499893188477,13.156000137329102,13.515250205993652,13.474879264831543,413776000,0.0,0.0,13.176555442859991,12.197835244811385,50.90575368188405,0.041923582593323516,0.052048452210326585,6013872000
2020-11-17 00:00:00-05:00,13.552499771118164,13.5962495803833,13.303750038146973,13.422249794006348,13.382156372070312,312028000,0.0,0.0,13.186190515453966,12.210018474156609,56.779913477805835,0.03826077751641144,0.049290917271543555,5701844000
2020-11-18 00:00:00-05:00,13.465250015258789,13.60575008392334,13.1850004196167,13.428750038146973,13.38863754272461,510924000,0.0,0.0,13.19570265359879,12.22214515638537,53.69685237380724,0.035473576176586974,0.04652744905255224,6212768000
2020-11-19 00:00:00-05:00,13.212750434875488,13.487500190734863,13.100000381469727,13.440250396728516,13.400102615356445,565936000,0.0,0.0,13.205292761172505,12.234265606538038,59.070208902524875,0.033803021666971134,0.04398256357543602,6778704000
2020-11-20 00:00:00-05:00,13.454000473022461,13.494500160217285,13.0649995803833,13.087750434875488,13.048656463623047,341088000,0.0,0.0,13.200683258180465,12.242757992889656,54.781664989514354,0.003989307966980604,0.03598391245374494,6437616000
2020-11-23 00:00:00-05:00,13.171250343322754,13.382499694824219,13.01550006866455,13.140000343322754,13.100750923156738,361356000,0.0,0.0,13.198303536029183,12.25168577747108,51.22584478259722,-0.015246393066757236,0.025737851349644503,6798972000
2020-11-24 00:00:00-05:00,13.142499923706055,13.161999702453613,12.885000228881836,12.95775032043457,12.919042587280273,346500000,0.0,0.0,13.188870076594101,12.258711295311514,40.323898376845655,-0.04468181430003426,0.011653918219708752,6452472000
2020-11-25 00:00:00-05:00,13.032500267028809,13.269499778747559,13.020000457763672,13.234749794006348,13.195215225219727,259916000,0.0,0.0,13.190669281198504,12.268423121169175,39.0729261485031,-0.04513773544516475,0.00029558748673405246,6712388000
2020-11-27 00:00:00-05:00,13.375,13.407500267028809,13.170499801635742,13.261249542236328,13.221636772155762,167276000,0.0,0.0,13.193437134572537,12.27830199103054,33.14325347507507,-0.04286660844428525,-0.008336851699469808,6879664000
2020-11-30 00:00:00-05:00,13.265000343322754,13.412500381469727,12.972249984741211,13.40149974822998,13.361468315124512,286952000,0.0,0.0,13.201596452755183,12.289478088117102,46.262939005871445,-0.029410676458981655,-0.012551616651372178,7166616000
2020-12-01 00:00:00-05:00,13.492250442504883,13.5287504196167,13.228249549865723,13.390000343322754,13.350004196166992,296948000,0.0,0.0,13.208984840620579,12.300428558318155,63.97655628894189,-0.019450446645899788,-0.0139313826502777,6869668000
2020-12-02 00:00:00-05:00,13.350500106811523,13.673500061035156,13.23425006866455,13.544500350952148,13.50404167175293,283360000,0.0,0.0,13.222142311613974,12.312807382125458,53.66773417008199,0.0008995966555360724,-0.010965186789114947,7153028000
2020-12-03 00:00:00-05:00,13.587499618530273,13.65999984741211,13.329000473022461,13.395999908447266,13.359930992126465,199520000,0.004,0.0,13.228960256587829,12.323585417213238,48.344010011693136,0.004986921815469003,-0.0077747650681981575,6953508000
2020-12-04 00:00:00-05:00,13.44849967956543,13.5600004196167,13.388750076293945,13.558250427246094,13.52174186706543,202244000,0.0,0.0,13.241873596613644,12.335870641193665,57.111755979964414,0.02107547240830776,-0.002004717572896974,7155752000
2020-12-07 00:00:00-05:00,13.601249694824219,13.731249809265137,13.5,13.606749534606934,13.570114135742188,223244000,0.0,0.0,13.256182456927107,12.348516202322156,52.744431273655934,0.03730916052654365,0.005858058046991151,7378996000
2020-12-08 00:00:00-05:00,13.585000038146973,13.598750114440918,13.281499862670898,13.350000381469727,13.314053535461426,271920000,0.0,0.0,13.259861591222895,12.358481219030091,48.02677947719385,0.029121272499669004,0.010510700937526722,7107076000
2020-12-09 00:00:00-05:00,13.30049991607666,13.413999557495117,12.868249893188477,12.930749893188477,12.895933151245117,401300000,0.0,0.0,13.246955250123507,12.36417543469336,38.90126118022732,-0.01107008923612618,0.0061945429027961425,6705776000
2020-12-10 00:00:00-05:00,12.869000434875488,13.068750381469727,12.849499702453613,12.972249984741211,12.937323570251465,207764000,0.0,0.0,13.236182494618319,12.370225927728663,39.70748375795324,-0.039122344384054486,-0.0028688345545739833,6913540000
2020-12-11 00:00:00-05:00,12.967249870300293,13.020000457763672,12.822999954223633,13.013250350952148,12.978211402893066,209264000,0.0,0.0,13.227440057611803,12.376624180696062,48.10142395026503,-0.05738408379783699,-0.013771884403226586,7122804000
2020-12-14 00:00:00-05:00,13.088000297546387,13.388750076293945,13.077500343322754,13.30875015258789,13.27291488647461,270156000,0.0,0.0,13.230628688787336,12.385899065988518,53.82609451511025,-0.047465130971049874,-0.020510533716791245,7392960000
2020-12-15 00:00:00-05:00,13.439749717712402,13.46399974822998,13.186750411987305,13.36050033569336,13.324524879455566,193016000,0.0,0.0,13.235721694548356,12.395596591060208,59.705993752332766,-0.03502473872545586,-0.02341337471852417,7585976000
2020-12-16 00:00:00-05:00,13.422499656677246,13.437250137329102,13.212499618530273,13.242500305175781,13.206841468811035,223116000,0.0,0.0,13.2359875224161,12.404023493688225,50.20228403994605,-0.03429195818999098,-0.025589091412817535,7362860000
2020-12-17 00:00:00-05:00,13.36674976348877,13.379500389099121,13.178500175476074,13.3412504196167,13.305329322814941,231384000,0.0,0.0,13.240115479169065,12.41334913474224,52.012094586458886,-0.025449548832844116,-0.025561182896822854,7594244000
2020-12-18 00:00:00-05:00,13.378999710083008,13.404999732971191,13.070500373840332,13.272000312805176,13.236265182495117,342064000,0.0,0.0,13.241365864801853,12.421892927558789,46.62234095476887,-0.023755936930211163,-0.025200133703500518,7252180000
2020-12-21 00:00:00-05:00,13.074749946594238,13.369999885559082,12.967499732971191,13.332249641418457,13.296355247497559,302332000,0.0,0.0,13.244929934473094,12.430951203318587,48.531076954723325,-0.01735209584155939,-0.023630526131112294,7554512000
2020-12-22 00:00:00-05:00,13.319250106811523,13.337249755859375,13.053999900817871,13.278249740600586,13.242498397827148,185580000,0.0,0.0,13.246236593536917,12.439382034535324,42.86286925008794,-0.016444781141146336,-0.022193377133119103,7368932000
2020-12-23 00:00:00-05:00,13.255999565124512,13.274999618530273,13.005000114440918,13.009249687194824,12.974220275878906,179144000,0.0,0.0,13.23694298936664,12.44505235943741,40.26185651872602,-0.03700521085107056,-0.025155743876709394,7189788000
2020-12-24 00:00:00-05:00,13.037249565124512,13.132499694824219,12.938750267028809,12.993749618530273,12.958763122558594,97884000,0.0,0.0,13.22740599443188,12.45051203365724,34.65195272593384,-0.053928570536061926,-0.030910309208579904,7091904000
2020-12-28 00:00:00-05:00,13.0625,13.0625,12.763250350952148,12.899999618530273,12.865265846252441,212564000,0.0,0.0,13.214566528710249,12.45498454693956,31.245852901564405,-0.07405167489853604,-0.03953858234657113,6879340000
2020-12-29 00:00:00-05:00,12.925000190734863,13.072500228881836,12.842249870300293,12.943249702453613,12.908400535583496,170372000,0.0,0.0,13.203926653170774,12.459842906695918,37.82730724027333,-0.08552359697897138,-0.048735585273051184,7049712000
2020-12-30 00:00:00-05:00,12.990249633789062,13.213749885559082,12.896750450134277,13.145750045776367,13.11035442352295,225396000,0.0,0.0,13.20164521758668,12.466667853353435,57.39340036599043,-0.07738306869169698,-0.05446508195678035,7275108000
2020-12-31 00:00:00-05:00,13.136500358581543,13.151000022888184,12.914999961853027,13.055000305175781,13.019850730895996,192424000,0.0,0.0,13.195894436707823,12.472521907600424,52.752380299846735,-0.07736259912773491,-0.059044585390971266,7082684000
2021-01-04 00:00:00-05:00,13.104249954223633,13.65250015258789,12.962499618530273,13.113499641418457,13.078190803527832,560640000,0.0,0.0,13.192663268265102,12.47889979549911,53.296049656940426,-0.07179832294142408,-0.06159533290106183,7643324000
2021-01-05 00:00:00-05:00,13.099749565124512,13.443499565124512,13.086999893188477,13.404749870300293,13.36865520477295,322760000,0.0,0.0,13.200980389913541,12.488112234054347,53.16517468313037,-0.04338699629842502,-0.05795366558053447,7966084000
2021-01-06 00:00:00-05:00,13.22249984741211,13.244999885559082,12.586000442504883,12.614500045776367,12.580533981323242,580424000,0.0,0.0,13.177981160731692,12.489369824220736,33.458967460028134,-0.0836728432347531,-0.0630975011113782,7385660000
2021-01-07 00:00:00-05:00,12.967499732971191,13.377750396728516,12.886500358581543,13.343999862670898,13.30807113647461,461480000,0.0,0.0,13.184491698062642,12.497873605697853,51.77044470217337,-0.05608857446411086,-0.06169571578192474,7847140000
2021-01-08 00:00:00-05:00,13.362500190734863,13.420999526977539,13.041999816894531,13.276749610900879,13.241003036499023,292528000,0.0,0.0,13.188109655428848,12.505623615699873,48.862419232000946,-0.03920247429253543,-0.05719706748404688,7554612000
2021-01-11 00:00:00-05:00,13.418749809265137,13.961000442504883,13.362500190734863,13.621500015258789,13.584823608398438,518344000,0.0,0.0,13.205105355814336,12.516726863456679,55.61806416799143,0.0019755848709248625,-0.04536253701305254,8072956000
2021-01-12 00:00:00-05:00,13.7524995803833,13.754500389099121,13.345000267028809,13.484749794006348,13.448440551757812,291476000,0.0,0.0,13.216071804370886,12.526358932417372,52.39253434962829,0.023306233689726952,-0.031628782872496645,7781480000
2021-01-13 00:00:00-05:00,13.489999771118164,13.625,13.385000228881836,13.531749725341797,13.495315551757812,210028000,0.0,0.0,13.228451330683471,12.536362820904182,53.98584843417488,0.04350196465213152,-0.016602633367571014,7991508000
2021-01-14 00:00:00-05:00,13.574999809265137,13.599749565124512,13.180500030517578,13.200249671936035,13.164708137512207,283120000,0.0,0.0,13.227345383281612,12.542968660217932,52.945257775864064,0.032384633201109736,-0.006805180053834865,7708388000
2021-01-15 00:00:00-05:00,13.227999687194824,13.325249671936035,12.84850025177002,12.85949993133545,12.824873924255371,277780000,0.0,0.0,13.212920071440587,12.546118225104674,48.11856649070035,-0.0038768979061600817,-0.006219523624299908,7430608000
2021-01-19 00:00:00-05:00,13.016249656677246,13.093999862670898,12.843999862670898,13.025250434875488,12.990180015563965,226188000,0.0,0.0,13.205560477849799,12.550885709779012,51.72059619211567,-0.019020485837081935,-0.008779716066856314,7656796000
2021-01-20 00:00:00-05:00,13.111749649047852,13.430500030517578,13.056750297546387,13.365750312805176,13.32976245880127,258572000,0.0,0.0,13.211842432161776,12.55899381528176,55.36576810866799,-0.003505979157948147,-0.007724968685074681,7915368000
2021-01-21 00:00:00-05:00,13.418499946594238,13.999250411987305,13.253000259399414,13.867500305175781,13.830162048339844,337780000,0.0,0.0,13.237554505613305,12.572013780355332,58.518740305671045,0.04871485571319312,0.0035629961945788796,8253148000
2021-01-22 00:00:00-05:00,13.739999771118164,13.841750144958496,13.627249717712402,13.712499618530273,13.675575256347656,246820000,0.0,0.0,13.25617980415907,12.583361898148118,57.64445041715066,0.07670873303694492,0.01819214356305209,8006328000
2021-01-25 00:00:00-05:00,13.781749725341797,13.828499794006348,13.236499786376953,13.653249740600586,13.616487503051758,251112000,0.0,0.0,13.2717511742156,12.594007548321775,56.27433794903051,0.09304059842114043,0.03316183453466976,7755216000
2021-01-26 00:00:00-05:00,13.580499649047852,13.644749641418457,13.387499809265137,13.435250282287598,13.399076461791992,163980000,0.0,0.0,13.278162903943914,12.602378122789098,50.36069545132607,0.0873856575499321,0.04400659913772223,7591236000
