Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2015-04-01 00:00:00-04:00,40.599998474121094,49.540000915527344,40.119998931884766,48.63999938964844,41.97989273071289,874535300,0.0,0.0,36.21066577334753,29.481147982850263,65.79027745366646,3.361297160530569,3.522159720459011,6072134200
2015-05-01 00:00:00-04:00,48.58000183105469,48.90999984741211,46.02000045776367,46.86000061035156,40.44361877441406,633072800,0.31,0.0,36.62828674734769,29.65407188959157,59.22665841927597,3.3768660505842902,3.493100986484067,5439061400
2015-06-01 00:00:00-04:00,47.060001373291016,47.77000045776367,43.939998626708984,44.150001525878906,38.352333068847656,664853400,0.0,0.0,36.92325595434891,29.798309995425274,55.52608430516506,3.1343988317729057,3.421360555541835,4774208000
2015-07-01 00:00:00-04:00,44.459999084472656,47.400001525878906,43.31999969482422,46.70000076293945,40.56747055053711,725458100,0.0,0.0,37.306657711548546,29.96648602296273,58.01335972133389,3.1121307352984573,3.3595145914931597,5499666100
2015-08-01 00:00:00-04:00,46.97999954223633,48.40999984741211,39.720001220703125,43.52000045776367,37.8050651550293,776480300,0.31,0.0,37.550318211400125,30.101346863110006,52.37226281001631,2.805543105621574,3.2487202943188427,4723185800
2015-09-01 00:00:00-04:00,42.16999816894531,45.0,41.65999984741211,44.2599983215332,38.701416015625,673079900,0.0,0.0,37.81344292160142,30.24222896717392,51.46120977008639,2.592398289672623,3.1174558933895993,5396265700
2015-10-01 00:00:00-04:00,44.75,54.369998931884766,43.75,52.63999938964844,46.02899169921875,856716800,0.0,0.0,38.39487650858366,30.465092354462225,58.24000039062507,3.064351601246905,3.106835034961061,6252982500
2015-11-01 00:00:00-04:00,52.849998474121094,54.97999954223633,52.529998779296875,54.349998474121094,47.52423858642578,662626600,0.36,0.0,39.02056756605571,30.70275311187177,58.9714792855815,3.5356043894040923,3.1925889058496675,6915609100
2015-12-01 00:00:00-05:00,54.40999984741211,56.849998474121094,53.68000030517578,55.47999954223633,48.83929443359375,792820900,0.0,0.0,39.66603548669025,30.949292877348032,59.46305777790417,3.954670284255478,3.34500518153083,7708430000
2016-01-01 00:00:00-05:00,54.31999969482422,55.38999938964844,49.099998474121094,55.09000015258789,48.4959831237793,927914700,0.0,0.0,40.27089684613721,31.189498919887733,58.16143528441739,4.206819734503213,3.5173680921253068,6780515300
2016-02-01 00:00:00-05:00,54.880001068115234,55.09000015258789,48.189998626708984,50.880001068115234,44.78990173339844,814770900,0.36,0.0,40.686940148959884,31.385424314397458,54.668073026747905,4.020591374146747,3.618012748529595,5965744400
2016-03-01 00:00:00-05:00,50.970001220703125,55.63999938964844,50.58000183105469,55.22999954223633,48.96831512451172,641110900,0.0,0.0,41.257256203598175,31.622683769400833,66.20765215955694,4.175875683778578,3.729585335579392,6606855300
2016-04-01 00:00:00-04:00,55.04999923706055,56.77000045776367,49.349998474121094,49.869998931884766,44.21598434448242,699025700,0.0,0.0,41.595010820393725,31.804249094400674,56.315570122447326,3.8223704567808454,3.748142359819683,5907829600
2016-05-01 00:00:00-04:00,50.0,53.0,49.459999084472656,53.0,46.99113464355469,530704800,0.36,0.0,42.04226529802534,32.01515208848624,62.962186488549136,3.751534589703148,3.7488208057963766,6438534400
2016-06-01 00:00:00-04:00,52.439998626708984,52.95000076293945,48.040000915527344,51.16999816894531,45.6859245300293,823627000,0.0,0.0,42.40021560668887,32.20574757187389,53.05186847475047,3.5073008202595304,3.7005168086890077,5614907400
2016-07-01 00:00:00-04:00,51.130001068115234,57.290000915527344,50.38999938964844,56.68000030517578,50.60540771484375,647587800,0.0,0.0,42.96020716349227,32.44927247469282,60.867640137774906,3.715524666232234,3.7035183801976532,6262495200
2016-08-01 00:00:00-04:00,56.599998474121094,58.70000076293945,56.13999938964844,57.459999084472656,51.301815032958984,467078900,0.36,0.0,43.52882645451111,32.698135426033915,65.38728041455926,3.8985429704996832,3.7425232982580594,6729574100
2016-09-01 00:00:00-04:00,57.0099983215332,58.189998626708984,55.61000061035156,57.599998474121094,51.747337341308594,526427800,0.0,0.0,44.0806371219468,32.94591515785568,63.34475718714088,4.008673582185452,3.795753355043538,7256001900
2016-10-01 00:00:00-04:00,57.40999984741211,61.369998931884766,56.31999969482422,59.91999816894531,53.831600189208984,614841800,0.0,0.0,44.701788535554584,33.214313993786924,70.51025249994824,4.234346560361878,3.8834719961072066,7870843700
2016-11-01 00:00:00-04:00,59.970001220703125,61.40999984741211,57.279998779296875,60.2599983215332,54.137054443359375,613056800,0.39,0.0,45.31191440951453,33.48342528063017,70.21222746312043,4.390023731386194,3.9847823431630043,8483900500
2016-12-01 00:00:00-05:00,60.11000061035156,64.0999984741211,58.79999923706055,62.13999938964844,56.20317459106445,513579700,0.0,0.0,45.971839310696254,33.76856532151593,64.35912858850213,4.611935859629398,4.110213046456283,8997480200
2017-01-01 00:00:00-05:00,62.790000915527344,65.91000366210938,61.95000076293945,64.6500015258789,58.47336196899414,493453500,0.0,0.0,46.70431626031126,34.07584329369865,65.20071069556289,4.93346905519298,4.274864248203623,9490933700
2017-02-01 00:00:00-05:00,64.36000061035156,65.23999786376953,62.75,63.97999954223633,57.867374420166016,440744000,0.39,0.0,47.38179403607303,34.37339708721643,62.7169337601106,5.075713206239186,4.435034039810736,9050189700
2017-03-01 00:00:00-05:00,64.12999725341797,66.19000244140625,63.619998931884766,65.86000061035156,59.92888641357422,489169700,0.0,0.0,48.10642958800552,34.68669662476007,65.42537689933036,5.2792867635610605,4.603884584560801,9539359400
2017-04-01 00:00:00-04:00,65.80999755859375,69.13999938964844,64.8499984741211,68.45999908447266,62.29475784301758,433191200,0.0,0.0,48.904608783945406,35.02274938555323,76.39638797502279,5.586026189443281,4.8003129055372975,9972550600
2017-05-01 00:00:00-04:00,68.68000030517578,70.73999786376953,67.13999938964844,69.83999633789062,63.55046463012695,517218500,0.39,0.0,49.7256043742962,35.369189653735695,74.0850545270185,5.872775934330875,5.0148055112960135,10489769100
2017-06-01 00:00:00-04:00,70.23999786376953,72.88999938964844,68.08999633789062,68.93000030517578,63.08194351196289,629716800,0.0,0.0,50.47871794021305,35.70312806817789,86.82380329723668,5.9579189177803045,5.203428192592872,9860052300
2017-07-01 00:00:00-04:00,69.33000183105469,74.41999816894531,68.0199966430664,72.69999694824219,66.53209686279297,469851200,0.0,0.0,51.350140646410274,36.071256116735746,87.14177873659857,6.257470344513436,5.414236622976985,10329903500
2017-08-01 00:00:00-04:00,73.0999984741211,74.95999908447266,71.27999877929688,74.7699966430664,68.42644500732422,444070500,0.39,0.0,52.26856637176934,36.45631821152511,94.09567137260134,6.585979610691886,5.648585220519966,10773974000
2017-09-01 00:00:00-04:00,74.70999908447266,75.97000122070312,72.91999816894531,74.48999786376953,68.53343200683594,375983900,0.0,0.0,53.13999505773013,36.83476278517929,91.36090311090196,6.7459686817346025,5.868061912762894,10397990100
2017-10-01 00:00:00-04:00,74.70999908447266,86.19999694824219,73.70999908447266,83.18000030517578,76.52852630615234,449950000,0.0,0.0,54.31803447919859,37.295909427169306,93.68207498835766,7.487658676518599,6.191981265514035,10847940100
2017-11-01 00:00:00-04:00,83.68000030517578,85.05999755859375,82.23999786376953,84.16999816894531,77.43937683105469,421926000,0.42,0.0,55.488699721933756,37.76231827037106,93.85936874239643,8.062399571233911,6.56606492665801,11269866100
2017-12-01 00:00:00-05:00,83.5999984741211,87.5,80.69999694824219,85.54000091552734,79.09505462646484,466203300,0.0,0.0,56.66718212168252,38.237718097686056,93.66054182749765,8.530103915011878,6.958872724328784,11736069400
2018-01-01 00:00:00-05:00,86.12999725341797,95.44999694824219,85.5,95.01000213623047,87.85155487060547,574258400,0.0,0.0,58.17082212225303,38.802616446328294,95.16507168944098,9.554771473583344,7.478052474179696,12310327800
2018-02-01 00:00:00-05:00,94.79000091552734,96.06999969482422,83.83000183105469,93.7699966430664,86.70497131347656,725663300,0.42,0.0,59.56686818189277,39.3495555527635,91.80543976005424,10.149769590119618,8.012395897367682,11584664500
2018-03-01 00:00:00-05:00,93.98999786376953,97.23999786376953,87.08000183105469,91.2699966430664,84.78976440429688,750754800,0.0,0.0,60.81012812154664,39.86617685714462,85.19301339501402,10.300839116293389,8.470084541152824,10833909700
2018-04-01 00:00:00-04:00,90.47000122070312,97.9000015258789,87.51000213623047,93.5199966430664,86.88002014160156,668130700,0.0,0.0,62.092868063567025,40.40004571073589,87.48730814322698,10.481297131201117,8.872327059162483,11502040400
2018-05-01 00:00:00-04:00,93.20999908447266,99.98999786376953,92.44999694824219,98.83999633789062,91.8222885131836,509417900,0.42,0.0,63.53393191746207,40.981537756777236,88.4920617959639,10.927624074306252,9.283386462191238,12011458300
2018-06-01 00:00:00-04:00,99.27999877929688,102.69000244140625,97.26000213623047,98.61000061035156,92.00567626953125,602585200,0.0,0.0,64.90946402306558,41.55495529760883,87.24982246149153,11.134431859735301,9.653595541700051,11408873100
2018-07-01 00:00:00-04:00,98.0999984741211,111.1500015258789,98.0,106.08000183105469,98.97539520263672,569352300,0.0,0.0,66.52399491749652,42.19699556162322,88.91753371288044,11.765470172367017,10.075970467833445,11978225400
2018-08-01 00:00:00-04:00,106.02999877929688,112.77999877929688,104.83999633789062,112.33000183105469,104.80681610107422,456628100,0.42,0.0,68.32030891410665,42.89483642002553,91.81117557794133,12.62436947517115,10.585650269300988,12434853500
2018-09-01 00:00:00-04:00,110.8499984741211,115.29000091552734,107.2300033569336,114.37000274658203,107.12083435058594,480255500,0.0,0.0,70.12617926047822,43.606032104866884,91.52880305200077,13.316163936724479,11.131753002785686,12915109000
2018-10-01 00:00:00-04:00,114.75,116.18000030517578,100.11000061035156,106.80999755859375,100.0400161743164,927548000,0.0,0.0,71.56476037020823,44.234927283510935,78.78188503028387,13.103339651586566,11.526070332545864,11987561000
2018-11-01 00:00:00-04:00,107.05000305175781,112.23999786376953,99.3499984741211,110.88999938964844,103.86141967773438,720228600,0.46,0.0,73.10692660626471,44.89816183183071,80.60880654665021,13.112741401587314,11.843404546354154,12707789600
2018-12-01 00:00:00-05:00,113.0,113.41999816894531,93.95999908447266,101.56999969482422,95.5431137084961,944314600,0.0,0.0,74.22312555091409,45.4620607160396,65.30204346862249,12.227198735458487,11.920163384175021,11763475000
2019-01-01 00:00:00-05:00,99.55000305175781,107.9000015258789,97.19999694824219,104.43000030517578,98.23342895507812,714212800,0.0,0.0,75.40770887461063,46.0488063835932,66.3492555246913,11.622204402018554,11.860571587743728,12477687800
2019-02-01 00:00:00-05:00,103.77999877929688,113.23999786376953,102.3499984741211,112.02999877929688,105.38243103027344,469095900,0.46,0.0,76.84387710616696,46.705335661162394,69.42366472469011,11.622026903361387,11.812862650867261,12946783700
2019-03-01 00:00:00-05:00,112.88999938964844,120.81999969482422,108.80000305175781,117.94000244140625,111.41557312011719,589095800,0.0,0.0,78.45548986441165,47.414138315692185,67.73943669038039,11.9608963700135,11.84246939469651,13535879500
2019-04-01 00:00:00-04:00,118.94999694824219,131.3699951171875,118.0999984741211,130.60000610351562,123.375244140625,433157700,0.0,0.0,80.50037285418044,48.241858393182966,74.21433549487777,13.100000701604216,12.093975656078053,13969037200
2019-05-01 00:00:00-04:00,130.52999877929688,130.64999389648438,123.04000091552734,123.68000030517578,116.83805084228516,547218800,0.46,0.0,82.1936915777489,48.99248667091424,70.13793775621326,13.291150348406248,12.333410594543693,13421818400
2019-06-01 00:00:00-04:00,123.8499984741211,138.39999389648438,119.01000213623047,133.9600067138672,127.01778411865234,508324300,0.0,0.0,84.22374315171432,49.83793463154064,72.84745740794621,14.109502858150677,12.688629047265092,13930142700
2019-07-01 00:00:00-04:00,136.6300048828125,141.67999267578125,134.6699981689453,136.27000427246094,129.2080841064453,484079900,0.0,0.0,86.26477299958673,50.697955224982636,71.89144861899871,14.774143486035967,13.105731935019268,14414222600
2019-08-01 00:00:00-04:00,137.0,140.94000244140625,130.77999877929688,137.86000061035156,130.71568298339844,584482000,0.46,0.0,88.2881152588324,51.5652392586679,72.59642506952542,15.253344329868582,13.535254413989133,14998704600
2019-09-01 00:00:00-04:00,136.61000061035156,142.3699951171875,134.50999450683594,139.02999877929688,132.26400756835938,472544800,0.0,0.0,90.27799304394865,52.43553537330103,70.45312815523461,15.548292487888446,13.937862028768995,15471249400
2019-10-01 00:00:00-04:00,139.66000366210938,145.6699981689453,133.22000122070312,143.3699951171875,136.39279174804688,549523400,0.0,0.0,92.36003234093842,53.34035586826508,69.7354956156214,15.948399242774016,14.33996947157,16020772800
2019-11-01 00:00:00-04:00,144.25999450683594,152.5,142.97000122070312,151.3800048828125,144.01300048828125,392371800,0.51,0.0,94.67454106807074,54.315874763932214,71.87093242969684,16.719100194511725,14.815795616158347,16413144600
2019-12-01 00:00:00-05:00,151.80999755859375,159.5500030517578,146.64999389648438,157.6999969482422,150.535888671875,450303300,0.0,0.0,97.1461275731755,55.344572497109425,80.52056678423577,17.636553581354605,15.3799472091976,16863447900
2020-01-01 00:00:00-05:00,158.77999877929688,174.0500030517578,156.50999450683594,170.22999572753906,162.4967041015625,558530000,0.0,0.0,100.01216161844467,56.487711036715694,82.31321694865457,19.153913788980503,16.13474052515418,17421977900
2020-02-01 00:00:00-05:00,170.42999267578125,190.6999969482422,152.0,162.00999450683594,154.65013122558594,887522300,0.51,0.0,102.4434491826953,57.53768400656764,83.31128136896487,19.46872395354322,16.801537210831988,16534455600
2020-03-01 00:00:00-05:00,165.30999755859375,175.0,132.52000427246094,157.7100067138672,150.95664978027344,1612695500,0.0,0.0,104.6107651643099,58.534423535993504,78.90625472128825,19.15048532459008,17.271326833583608,14921760100
2020-04-01 00:00:00-04:00,153.0,180.39999389648438,150.36000061035156,179.2100067138672,171.5360107421875,984705000,0.0,0.0,107.53622561723373,59.73517560741514,81.67075687393644,20.398013631540323,17.896664193174953,15906465100
2020-05-01 00:00:00-04:00,175.8000030517578,187.50999450683594,173.8000030517578,183.25,175.4029998779297,688845000,0.51,0.0,110.50539324008732,60.964178835202055,81.34178212543725,21.46524452013537,18.610380258567037,16595310100
2020-06-01 00:00:00-04:00,182.5399932861328,204.39999389648438,181.35000610351562,203.50999450683594,195.3379669189453,764965400,0.0,0.0,114.15263250545001,62.38254516029294,82.61025258699244,23.67295780353851,19.62289576756133,17360275500
2020-07-01 00:00:00-04:00,203.13999938964844,216.3800048828125,197.50999450683594,205.00999450683594,196.77767944335938,770190800,0.0,0.0,117.71566630942593,63.80172376075606,88.22977128665823,25.25252852069437,20.74882231818794,18130466300
2020-08-01 00:00:00-04:00,211.52000427246094,231.14999389648438,203.13999938964844,225.52999877929688,216.47372436523438,692423900,0.51,0.0,121.94367934746008,65.41096032810472,89.26336315521638,27.83922924081969,22.16690370271429,18822890200
2020-09-01 00:00:00-04:00,225.50999450683594,232.86000061035156,196.25,210.3300018310547,202.37213134765625,768176300,0.0,0.0,125.40980964093438,66.85294084057189,78.59460039048369,28.33605507136221,23.400733976443874,18054713900
2020-10-01 00:00:00-04:00,213.49000549316406,225.2100067138672,199.6199951171875,202.47000122070312,194.8094940185547,631618000,0.0,0.0,128.4317779381802,68.20236432694136,73.79392100605305,27.77537947598867,24.275663076352835,17423095900
2020-11-01 00:00:00-04:00,204.2899932861328,228.1199951171875,200.1199951171875,214.07000732421875,205.9706573486328,573443000,0.56,0.0,131.79013987488761,69.65378366024761,75.66348082871725,27.944931795836993,25.00951682024967,17996538900
2020-12-01 00:00:00-05:00,214.50999450683594,227.17999267578125,209.11000061035156,222.4199981689453,214.5649871826172,594761700,0.0,0.0,135.34425196485066,71.17384549615505,76.31316675946279,28.425407307025807,25.692694917604896,18591300600
2021-01-01 00:00:00-05:00,222.52999877929688,242.63999938964844,211.94000244140625,231.9600067138672,223.76803588867188,648076400,0.0,0.0,139.13310509226307,72.7737077968288,76.55200181890748,29.238938291660133,26.401943592415947,19239377000
2021-02-01 00:00:00-05:00,235.05999755859375,246.1300048828125,227.8800048828125,232.3800048828125,224.1732177734375,490962200,0.56,0.0,142.7898462605199,74.36183015589332,75.60340702940195,29.57661697068653,27.036878268070065,19730339200
2021-03-01 00:00:00-05:00,235.89999389648438,241.0500030517578,224.25999450683594,235.77000427246094,227.96734619140625,724945800,0.0,0.0,146.43612696687055,75.96788163964027,73.97220823840773,29.77455187598474,27.584412989653003,20455285000
2021-04-01 00:00:00-04:00,238.47000122070312,263.19000244140625,238.0500030517578,252.17999267578125,243.83425903320312,568661600,0.0,0.0,150.58294522996508,77.72123597830834,81.11671528087646,30.899376852469175,28.24740576221624,21023946600
2021-05-01 00:00:00-04:00,253.39999389648438,254.35000610351562,238.07000732421875,249.67999267578125,241.41697692871094,495084900,0.56,0.0,154.46910395333043,79.43226838325833,82.13711584428547,31.229090132022833,28.84374263617756,20528861700
2021-06-01 00:00:00-04:00,251.22999572753906,271.6499938964844,243.0,270.8999938964844,262.5395812988281,508572200,0.0,0.0,159.03502120600314,81.33741988090237,82.10209318215936,32.82428906515349,29.63985192197275,21037433900
2021-07-01 00:00:00-04:00,269.6099853515625,290.1499938964844,269.6000061035156,284.9100036621094,276.1172180175781,522672700,0.0,0.0,163.9712950278112,83.36301772947161,83.27006299069471,34.817630443466385,30.67540762627148,21560106600
2021-08-01 00:00:00-04:00,286.3599853515625,305.8399963378906,283.739990234375,301.8800048828125,292.5634460449219,441308900,0.56,0.0,169.37947972800734,85.53731610910684,82.9018686070203,37.336315319369106,32.00758916489101,22001415500
2021-09-01 00:00:00-04:00,302.8699951171875,305.32000732421875,281.6199951171875,281.9200134277344,273.74249267578125,502918700,0.0,0.0,173.79283399074174,87.49137279884442,72.89670149401672,37.29190882037648,33.06445309598811,21498496800
2021-10-01 00:00:00-04:00,282.1199951171875,332.0,280.25,331.6199951171875,322.0008544921875,516515800,0.0,0.0,179.98213442707296,89.92051331942496,76.90864153954878,40.796809289892764,34.61092433476904,22015012600
2021-11-01 00:00:00-04:00,331.3599853515625,349.6700134277344,326.3699951171875,330.5899963378906,321.0007629394531,509885200,0.62,0.0,185.8883250902423,92.3152345434893,82.86510990190956,42.99572788287594,36.28788504439042,21505127400
2021-12-01 00:00:00-05:00,335.1300048828125,344.29998779296875,317.25,336.32000732421875,327.1619873046875,625674800,0.0,0.0,191.78760674647665,94.74314273036224,87.00990323582886,44.68564243887607,37.96743652328755,22130802200
2022-01-01 00:00:00-05:00,335.3500061035156,338.0,276.04998779296875,310.9800109863281,302.5119934082031,947531400,0.0,0.0,196.46181867745122,96.89475335977484,74.90363756336785,43.47898726988345,39.06974667260673,21183270800
2022-02-01 00:00:00-05:00,310.4100036621094,315.1199951171875,271.5199890136719,298.7900085449219,290.65399169921875,697050600,0.62,0.0,200.4746888683324,98.90366137156735,69.24550547846778,41.065693284379506,39.468935994961285,20486220200
2022-03-01 00:00:00-05:00,296.3999938964844,315.95001220703125,270.0,308.30999755859375,300.534912109375,734334200,0.0,0.0,204.7035245032446,100.98730650775667,69.2424020425045,39.46638010270351,39.46842481650973,21220554400
2022-04-01 00:00:00-04:00,309.3699951171875,315.1099853515625,270.0,277.5199890136719,270.52130126953125,627343400,0.0,0.0,207.5590721311045,102.74385061229314,59.86623278233331,35.30741461942853,38.636222777093494,20593211000
2022-05-01 00:00:00-04:00,277.7099914550781,290.8800048828125,246.44000244140625,271.8699951171875,265.0138244628906,742902000,0.62,0.0,210.08106911095092,104.42669782129707,57.813175254497565,31.19589041578206,37.14815630483121,19850309000
2022-06-01 00:00:00-04:00,275.20001220703125,277.69000244140625,241.50999450683594,256.8299865722656,250.9362335205078,621372300,0.0,0.0,211.9143599917868,105.94314845563507,51.01240888745253,26.419329284945263,35.002390900854024,19228936700
2022-07-01 00:00:00-04:00,256.3900146484375,282.0,245.94000244140625,280.739990234375,274.2975158691406,534891800,0.0,0.0,214.61340431502555,107.68242051313497,56.18577189927375,24.283285052521194,32.85856973118746,19763828500
2022-08-01 00:00:00-04:00,277.82000732421875,294.17999267578125,260.6600036621094,261.4700012207031,255.46971130371094,477157600,0.62,0.0,216.45091791916977,109.21264519679237,48.10726321097226,20.79580642998701,30.44601707094737,19286670900
2022-09-01 00:00:00-04:00,258.8699951171875,267.45001220703125,232.72999572753906,232.89999389648438,228.03836059570312,575586600,0.0,0.0,217.09597972220172,110.4433650843515,40.137290337037136,15.547373233420103,27.466288303441917,18711084300
2022-10-01 00:00:00-04:00,235.41000366210938,251.0399932861328,219.1300048828125,232.1300048828125,227.2844696044922,671225100,0.0,0.0,217.6855493363433,111.6541774206546,35.90738104469352,11.196751255151185,24.212380893783774,18039859200
2022-11-01 00:00:00-04:00,234.60000610351562,255.3300018310547,213.42999267578125,255.13999938964844,249.81410217285156,615296000,0.68,0.0,219.15435129921804,113.08189704223665,44.65511399416631,9.496101104572404,21.269124935941498,18655155200
2022-12-01 00:00:00-05:00,253.8699951171875,263.9200134277344,233.8699951171875,239.82000732421875,235.47567749023438,591358700,0.0,0.0,219.96476918255138,114.34297276643548,28.7637654915831,6.833357589873032,18.381971466727805,18063796500
2023-01-01 00:00:00-05:00,243.0800018310547,249.8300018310547,219.35000610351562,247.80999755859375,243.32095336914062,666168100,0.0,0.0,221.05673892278833,115.67100286386989,31.447779507396177,5.306667645886364,15.766910702559517,18729964600
2023-02-01 00:00:00-05:00,248.0,276.760009765625,245.47000122070312,249.4199981689453,244.9017791748047,615501000,0.68,0.0,222.16902359910821,117.00183863804975,30.158000054490714,4.178501298051515,13.449228821657917,19345465600
2023-03-01 00:00:00-05:00,250.75999450683594,289.2699890136719,245.61000061035156,288.29998779296875,283.7864990234375,747635000,0.0,0.0,224.7623947439655,118.7062978336211,45.122994314111665,6.348529670204982,12.029088991367331,20093100600
2023-04-01 00:00:00-04:00,286.5199890136719,308.92999267578125,275.3699951171875,307.260009765625,302.4496765136719,551497100,0.0,0.0,227.9975953330502,120.58245417125298,51.76981946559735,9.488826818056111,11.521036556705088,20644597700
2023-05-01 00:00:00-04:00,306.9700012207031,335.94000244140625,303.3999938964844,328.3900146484375,323.24884033203125,600807200,0.68,0.0,231.9345529532615,122.65019109142398,54.001597763714635,13.526623242858363,11.922153893935743,21245404900
2023-06-01 00:00:00-04:00,325.92999267578125,351.4700012207031,322.5,340.5400085449219,335.94140625,547588700,0.0,0.0,236.19359042744426,124.81824897653341,63.566697916550325,17.505219690011472,13.038767053150888,21792993600
2023-07-01 00:00:00-04:00,339.19000244140625,366.7799987792969,327.0,335.9200134277344,331.38385009765625,666764400,0.0,0.0,240.1044305451027,126.9187640456996,63.849851602440246,20.054317356466754,14.441877113814062,21126229200
2023-08-01 00:00:00-04:00,335.19000244140625,338.5400085449219,311.54998779296875,327.760009765625,323.333984375,479456700,0.68,0.0,243.54190424002513,128.91718440112174,65.80789634768414,21.17199395564137,15.787900482179523,20646772500
2023-09-01 00:00:00-04:00,331.30999755859375,340.8599853515625,309.45001220703125,315.75,312.1456604003906,416680700,0.0,0.0,246.37359426982806,130.77621739215536,58.23958879337551,20.84832676337055,16.799985738417732,20230091800
2023-10-01 00:00:00-04:00,316.2799987792969,346.20001220703125,311.2099914550781,338.1099853515625,334.25042724609375,540907000,0.0,0.0,249.9710998024451,132.83923995891564,67.77860071070822,22.140856122104992,17.868159815155185,20770998800
2023-11-01 00:00:00-04:00,339.7900085449219,384.29998779296875,339.6499938964844,378.9100036621094,374.584716796875,563880300,0.75,0.0,255.02752740478488,135.2877052693952,82.05207376044189,26.155906440791227,19.525709140282395,21334879100
2023-12-01 00:00:00-05:00,376.760009765625,378.1600036621094,362.8999938964844,376.0400085449219,372.5019836425781,522003700,0.0,0.0,259.7731149004765,137.68325057561935,81.3024767736094,28.77458264761259,21.375483841748434,20812875400
2024-01-01 00:00:00-05:00,373.8599853515625,415.32000732421875,366.5,397.5799865722656,393.83929443359375,528399000,0.0,0.0,265.17730594642904,140.26928774971535,81.18213671301736,32.2166254141398,23.543712156226707,21341274400
2024-02-01 00:00:00-05:00,401.8299865722656,420.82000732421875,397.2200012207031,413.6400146484375,409.74822998046875,444176300,0.75,0.0,270.9993729543509,142.98939448502603,87.92877634028815,35.82738337787555,26.000446400556477,21785450700
2024-03-01 00:00:00-05:00,411.2699890136719,430.82000732421875,398.3900146484375,420.7200012207031,417.53228759765625,426349600,0.0,0.0,276.8707701412667,145.7528831092616,87.88064569485284,38.812820786819316,28.562921277809046,22211800300
2024-04-01 00:00:00-04:00,423.95001220703125,429.3699951171875,388.0299987792969,389.3299865722656,386.380126953125,440777700,0.0,0.0,281.2809354915019,148.1765358800378,77.11328530549955,38.20548059922953,30.491433142093143,21771022600
2024-05-01 00:00:00-04:00,392.6099853515625,433.6000061035156,390.30999755859375,415.1300048828125,411.9846496582031,413800800,0.75,0.0,286.52991860488663,150.83278930295097,75.89106872926394,39.352375296412504,32.26362157295702,22184823400
2024-06-01 00:00:00-04:00,415.5299987792969,456.1700134277344,408.9200134277344,446.95001220703125,444.3636169433594,342370400,0.0,0.0,292.82090266771587,153.77922933184732,77.09375485364255,42.340827563129835,34.27906277099159,22527193800
2024-07-01 00:00:00-04:00,448.6600036621094,468.3500061035156,412.2099914550781,418.3500061035156,415.92913818359375,440449200,0.0,0.0,297.7436126063747,156.4117743743515,66.95694371437042,41.91820902237862,35.80689202126899,22086744600
2024-08-01 00:00:00-04:00,420.7900085449219,427.4599914550781,385.5799865722656,417.1400146484375,414.72613525390625,451919000,0.75,0.0,302.4258244511615,159.00608522284986,65.0597661815318,41.01287370745473,36.848088358506146,21634825600
2024-09-01 00:00:00-04:00,417.9100036621094,441.8500061035156,400.79998779296875,430.29998779296875,428.5810241699219,376921200,0.0,0.0,307.44049752338924,161.70552703946797,67.95251629525494,40.88598066361709,37.655666819528335,22011746800
2024-10-01 00:00:00-04:00,428.45001220703125,438.5,406.29998779296875,406.3500061035156,404.72674560546875,440745500,0.0,0.0,311.3193017814334,164.13980046299085,64.10191962306054,38.41008608522816,37.8065506726683,21571001300
2024-11-01 00:00:00-04:00,409.010009765625,429.3299865722656,405.57000732421875,423.4599914550781,421.76837158203125,442321200,0.83,0.0,315.7169758862823,166.72010087087233,68.97973621839468,37.397459978236384,37.72473253378192,22013322500
2024-12-01 00:00:00-05:00,421.57000732421875,456.1600036621094,420.6600036621094,421.5,420.6565246582031,439902400,0.0,0.0,319.86532977309474,169.25522424529152,65.83254649310292,36.02155747089205,37.38409752120395,21573420100
2025-01-01 00:00:00-05:00,425.5299987792969,448.3800048828125,410.7200012207031,415.05999755859375,414.22943115234375,462562700,0.0,0.0,323.5984539999771,171.70104288522487,57.89335784442096,34.019336708035496,36.71114535857026,21110857400
2025-02-01 00:00:00-05:00,411.6000061035156,419.30999755859375,386.57000732421875,396.989990234375,396.195556640625,432448900,0.83,0.0,326.4765534601496,173.9427239533756,54.28968919657114,30.62147841260588,35.49321196937739,20678408500
2025-03-01 00:00:00-05:00,398.82000732421875,402.1499938964844,376.9100036621094,378.79998779296875,378.79998779296875,478110361,0.0,0.0,328.52845284575034,175.98110468809793,46.101146183180234,26.159321679691402,33.626433911440195,20200298139
